#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.394465 km
# Date (UTC) = 2016-01-31T08:58:16.308
# Date (julian) = 2457418.87379986
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6498.7912	   6.8230651e+10	     0.036608415	     0.031918701	      -1.8599300	       63.985032
       6500.6569	   6.4727108e+10	     0.044790796	     0.032481303	      -2.2112850	       63.809356
       6502.5226	   6.1803995e+10	     0.053305475	     0.033043905	      -2.5041681	       63.662916
       6504.3884	   5.8404726e+10	     0.062216333	     0.033606506	      -2.7838480	       63.522341
       6506.2541	   5.4954890e+10	     0.071438238	     0.034169108	      -3.0532860	       63.381764
       6508.1198	   5.1646020e+10	     0.081026914	     0.034731710	      -3.3508706	       63.226502
       6509.9855	   4.8484341e+10	     0.090974775	     0.035294311	      -3.6834603	       63.052659
       6511.8512	   4.5275148e+10	      0.10119879	     0.035856913	      -3.9411824	       62.912083
       6513.7169	   4.2027161e+10	      0.11167402	     0.036419515	      -4.1989044	       62.771507
       6515.5827	   3.8802171e+10	      0.12237888	     0.036982116	      -4.4566265	       62.630932
       6517.4484	   3.5775050e+10	      0.13331929	     0.037544718	      -4.7553876	       62.463304
       6519.3141	   3.2948332e+10	      0.14445163	     0.038107319	      -5.0568068	       62.291826
       6521.1798	   3.0251202e+10	      0.15568824	     0.038669921	      -5.3028143	       62.151249
       6523.0455	   2.7732880e+10	      0.16406249	     0.039190393	      -5.5488217	       62.007368
       6524.9112	   2.5438449e+10	      0.17063943	     0.039750679	      -5.7948292	       61.860935
       6526.7769	   2.3432574e+10	      0.17492593	     0.040482622	      -6.0307497	       61.714532
       6528.6427	   2.1668780e+10	      0.17818911	     0.041952307	      -6.2658707	       61.568128
       6530.5084	   2.0030173e+10	      0.18117380	     0.044540414	      -6.5060207	       61.421695
       6532.3741	   1.8538161e+10	      0.18352804	     0.046996706	      -6.7409917	       61.275262
       6534.2398	   1.7155131e+10	      0.18347177	     0.048011641	      -6.9694274	       61.128829
       6536.1055	   1.5886697e+10	      0.18184635	     0.047884916	      -7.1978227	       60.982422
       6537.9712	   1.4742833e+10	      0.18194521	     0.049143121	      -7.4260458	       60.836023
       6539.8370	   1.3717550e+10	      0.18097770	     0.050656740	      -7.6486251	       60.689589
       6541.7027	   1.2788253e+10	      0.17834106	     0.051098659	      -7.8693302	       60.543156
       6543.5684	   1.1929255e+10	      0.17611177	     0.051531069	      -8.0860509	       60.396723
       6545.4341	   1.1127847e+10	      0.17424660	     0.052459456	      -8.3027717	       60.246702
       6547.2998	   1.0398648e+10	      0.17245608	     0.053401380	      -8.5194924	       60.094412
       6549.1655	   9.7139563e+09	      0.17005054	     0.054134972	      -8.7308643	       59.947457
       6551.0312	   9.0769148e+09	      0.16804060	     0.055246720	      -8.9416874	       59.799894
       6552.8970	   8.4796683e+09	      0.16655517	     0.055361001	      -9.1525523	       59.647601
       6554.7627	   7.9283278e+09	      0.16433459	     0.054848385	      -9.3605437	       59.495311
       6556.6284	   7.4306712e+09	      0.16165996	     0.053920740	      -9.5655495	       59.343021
       6558.4941	   6.9860744e+09	      0.15891162	     0.052818260	      -9.7399425	       59.214455
       6560.3598	   6.5730507e+09	      0.15601494	     0.051949878	      -9.9058602	       59.092457
       6562.2255	   6.1679429e+09	      0.15293490	     0.050665290	      -10.096169	       58.948224
       6564.0913	   5.7695306e+09	      0.14940352	     0.048730238	      -10.295163	       58.795932
       6565.9570	   5.3995334e+09	      0.14646560	     0.047231739	      -10.488454	       58.643642
       6567.8227	   5.0601667e+09	      0.14418404	     0.045921581	      -10.681746	       58.491352
       6569.6884	   4.7450018e+09	      0.14167284	     0.044897229	      -10.875037	       58.339061
       6571.5541	   4.4565173e+09	      0.13914681	     0.044351933	      -11.045596	       58.202327
       6573.4198	   4.1859268e+09	      0.13645694	     0.043320571	      -11.201755	       58.075450
       6575.2856	   3.9381069e+09	      0.13397755	     0.042088207	      -11.372223	       57.934265
       6577.1513	   3.7201316e+09	      0.13132900	     0.039982764	      -11.553800	       57.781972
       6579.0170	   3.5226381e+09	      0.12828295	     0.037061160	      -11.735378	       57.629683
       6580.8827	   3.3320700e+09	      0.12603944	     0.035705010	      -11.912461	       57.480437
       6582.7484	   3.1486113e+09	      0.12433639	     0.035090129	      -12.063769	       57.348652
       6584.6141	   2.9771150e+09	      0.12237660	     0.034180970	      -12.217505	       57.214828
       6586.4798	   2.8217419e+09	      0.12037262	     0.033165093	      -12.393184	       57.062575
       6588.3456	   2.6814655e+09	      0.11874709	     0.033264528	      -12.557396	       56.920257
       6590.2113	   2.5527002e+09	      0.11665476	     0.030669054	      -12.703824	       56.793353
       6592.0770	   2.4317522e+09	      0.11425258	     0.027998740	      -12.858293	       56.657737
       6593.9427	   2.3148014e+09	      0.11189306	     0.026225785	      -13.028156	       56.505447
       6595.8084	   2.2092055e+09	      0.10923672	     0.025707407	      -13.176907	       56.366197
       6597.6741	   2.1178376e+09	      0.10713258	     0.025509993	      -13.313573	       56.234412
       6599.5399	   2.0301213e+09	      0.10560904	     0.024962200	      -13.466267	       56.090609
       6601.4056	   1.9425501e+09	      0.10497300	     0.027236692	      -13.630233	       55.938353
       6603.2713	   1.8570639e+09	      0.10350990	     0.026502670	      -13.770190	       55.804102
       6605.1370	   1.7746724e+09	      0.10251320	     0.026779980	      -13.906855	       55.672319
       6607.0027	   1.6865499e+09	      0.10098314	     0.025701620	      -14.066230	       55.523501
       6608.8684	   1.5977593e+09	     0.097915663	     0.023709410	      -14.225658	       55.373740
       6610.7342	   1.5136025e+09	     0.095040752	     0.024704446	      -14.352562	       55.241954
       6612.5999	   1.4272222e+09	     0.093577372	     0.023872553	      -14.481793	       55.108206
       6614.4656	   1.3431430e+09	     0.092454294	     0.023619723	      -14.639903	       54.950096
       6616.3313	   1.2794997e+09	     0.090951182	     0.023334297	      -14.786562	       54.803436
       6618.1970	   1.2229075e+09	     0.090375521	     0.023919567	      -14.913466	       54.676533
       6620.0627	   1.1628316e+09	     0.089856381	     0.024787413	      -15.040370	       54.548078
       6621.9284	   1.1035221e+09	     0.088898134	     0.024781709	      -15.167274	       54.416292
       6623.7942	   1.0463566e+09	     0.087450985	     0.024786051	      -15.299438	       54.277407
       6625.6599	   9.8943138e+08	     0.086738898	     0.026185038	      -15.445871	       54.119259
       6627.5256	   9.3536811e+08	     0.085224320	     0.025519840	      -15.578584	       53.975929
       6629.3913	   8.8107157e+08	     0.084394366	     0.026038355	      -15.700606	       53.844144
       6631.2570	   8.2688426e+08	     0.083076756	     0.025956875	      -15.820112	       53.714878
       6633.1227	   7.7740444e+08	     0.082170585	     0.026173683	      -15.937230	       53.588001
       6634.9885	   7.4070457e+08	     0.081047094	     0.026398946	      -16.067952	       53.446613
       6636.8542	   7.1259426e+08	     0.079713038	     0.026218042	      -16.214385	       53.288465
       6638.7199	   6.8761014e+08	     0.078794703	     0.025640279	      -16.334957	       53.150267
       6640.5856	   6.5920694e+08	     0.079267141	     0.025199002	      -16.447219	       53.018481
       6642.4513	   6.3028649e+08	     0.079161117	     0.025170165	      -16.562935	       52.886697
       6644.3170	   6.0461503e+08	     0.078226154	     0.025377871	      -16.680077	       52.754912
       6646.1828	   5.8401906e+08	     0.077279819	     0.026014746	      -16.808806	       52.605749
       6648.0485	   5.6079824e+08	     0.076440761	     0.026996729	      -16.943525	       52.447601
       6649.9142	   5.3760190e+08	     0.075756790	     0.026373530	      -17.056844	       52.314574
       6651.7799	   5.1497980e+08	     0.075264131	     0.027081846	      -17.169082	       52.182816
       6653.6456	   4.9503776e+08	     0.074800045	     0.027855290	      -17.276934	       52.051035
       6655.5113	   4.7822502e+08	     0.073518272	     0.027821499	      -17.384314	       51.919252
       6657.3770	   4.6301371e+08	     0.072126635	     0.029338474	      -17.491694	       51.787468
       6659.2428	   4.4344924e+08	     0.070934147	     0.031783958	      -17.599075	       51.655683
       6661.1085	   4.2156114e+08	     0.070007102	     0.032590200	      -17.706454	       51.523899
       6662.9742	   4.0075654e+08	     0.069290702	     0.032497691	      -17.813834	       51.392114
       6664.8399	   3.8200077e+08	     0.068915258	     0.029132893	      -17.937461	       51.240389
       6666.7056	   3.6222641e+08	     0.068934605	     0.027046095	      -18.065028	       51.083535
       6668.5713	   3.4298401e+08	     0.068271113	     0.027976371	      -18.167507	       50.951776
       6670.4371	   3.2499188e+08	     0.068401199	     0.027126151	      -18.269986	       50.820018
       6672.3028	   3.0967806e+08	     0.068362184	     0.027055092	      -18.372485	       50.688233
       6674.1685	   2.9757473e+08	     0.067706274	     0.029096922	      -18.474983	       50.556449
       6676.0342	   2.8565519e+08	     0.065861365	     0.031735769	      -18.577483	       50.424664
       6677.8999	   2.7336460e+08	     0.065166246	     0.031078887	      -18.679982	       50.292879
       6679.7656	   2.6014395e+08	     0.065328899	     0.029635084	      -18.778077	       50.161095
       6681.6314	   2.4736144e+08	     0.066197924	     0.030141722	      -18.875694	       50.029310
       6683.4971	   2.3401511e+08	     0.066704451	     0.031917039	      -18.989979	       49.875027
       6685.3628	   2.1946195e+08	     0.066610242	     0.033088026	      -19.104269	       49.720026
       6687.2285	   2.0439687e+08	     0.065095291	     0.034215464	      -19.201868	       49.583385
       6689.0942	   1.9051541e+08	     0.062804753	     0.033931216	      -19.299470	       49.447216
       6690.9599	   1.7653270e+08	     0.062228158	     0.033005855	      -19.397087	       49.315431
       6692.8256	   1.6539276e+08	     0.061650690	     0.031806555	      -19.494470	       49.183647
       6694.6914	   1.5403706e+08	     0.061178993	     0.030292046	      -19.587207	       49.051862
       6696.5571	   1.4376288e+08	     0.061018334	     0.029907240	      -19.679945	       48.920077
       6698.4228	   1.3421265e+08	     0.060300526	     0.030798150	      -19.772682	       48.788294
       6700.2885	   1.2440077e+08	     0.059079260	     0.030881714	      -19.865420	       48.656512
       6702.1542	   1.1400364e+08	     0.058042944	     0.032999879	      -19.958156	       48.524727
       6704.0199	   1.0364189e+08	     0.058625854	     0.036187345	      -20.050893	       48.392942
       6705.8857	       94957719.	     0.058932891	     0.038243125	      -20.139228	       48.261158
       6707.7514	       87353648.	     0.058893912	     0.040079193	      -20.227085	       48.129373
       6709.6171	       79322409.	     0.058320326	     0.040740045	      -20.319090	       47.993448
       6711.4828	       73790551.	     0.056828501	     0.041241531	      -20.411809	       47.856810
       6713.3485	       68204373.	     0.055309123	     0.044947144	      -20.514747	       47.702882
       6715.2142	       65344356.	     0.053798823	     0.047597702	      -20.618482	       47.547279
       6717.0800	       63972537.	     0.052058209	     0.049869323	      -20.706339	       47.415494
       6718.9457	       64262154.	     0.049965884	     0.051285219	      -20.793962	       47.283710
