#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        40.778638 km
# Date (UTC) = 2016-12-25T09:55:22.898
# Date (julian) = 2457747.91345946
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6530.6430	   2.1561355e+10	      0.18168859	     0.044728934	      -30.552060	       47.942855
       6532.7568	   1.9293088e+10	      0.18325461	     0.047316409	      -30.640531	       47.850697
       6534.8705	   1.7653285e+10	      0.18301345	     0.048188082	      -30.731468	       47.760991
       6536.9843	   1.5830257e+10	      0.18171887	     0.048671175	      -30.823637	       47.672509
       6539.0980	   1.4186351e+10	      0.18008374	     0.049762313	      -30.915807	       47.584027
       6541.2118	   1.2923124e+10	      0.17829082	     0.051257843	      -31.004446	       47.495555
       6543.3256	   1.1823573e+10	      0.17624652	     0.051467336	      -31.092917	       47.407083
       6545.4393	   1.1086861e+10	      0.17409770	     0.052459503	      -31.180497	       47.317721
       6547.5531	   1.0225564e+10	      0.17207854	     0.053497683	      -31.265281	       47.225564
       6549.6668	   9.4727209e+09	      0.16987462	     0.054645816	      -31.350066	       47.133407
       6551.7806	   8.7536985e+09	      0.16760143	     0.055509742	      -31.436806	       47.043193
       6553.8943	   8.0900796e+09	      0.16460610	     0.054885504	      -31.525289	       46.954709
       6556.0081	   7.4858595e+09	      0.16151214	     0.054011939	      -31.613772	       46.866226
       6558.1218	   6.9622546e+09	      0.15864416	     0.053135494	      -31.699235	       46.777753
       6560.2356	   6.4918023e+09	      0.15483886	     0.052061904	      -31.784020	       46.689283
       6562.3493	   6.0486199e+09	      0.15062580	     0.050547501	      -31.868805	       46.600430
       6564.4631	   5.6395627e+09	      0.14618157	     0.048561727	      -31.953590	       46.508273
       6566.5768	   5.2555410e+09	      0.14201616	     0.046856568	      -32.038375	       46.416115
       6568.6906	   4.9053456e+09	      0.13824248	     0.045136844	      -32.123159	       46.325400
       6570.8043	   4.5604798e+09	      0.13534395	     0.044584322	      -32.207944	       46.236928
       6572.9181	   4.2286962e+09	      0.13286803	     0.043704385	      -32.292728	       46.148457
