#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        61.724688 km
# Date (UTC) = 2014-12-08T10:47:05.117
# Date (julian) = 2456999.94936478
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.2453	   6.5357737e+10	     0.050034803	     0.032658719	       94.427389	       27.188694
       6503.8468	   5.9590197e+10	     0.060264490	     0.033443197	       94.486373	       27.061654
       6506.4483	   5.4464376e+10	     0.070826783	     0.034227675	       94.545355	       26.934621
       6509.0498	   4.9474310e+10	     0.081698378	     0.035012152	       94.607378	       26.803141
       6511.6513	   4.4694305e+10	     0.092899778	     0.035796630	       94.673730	       26.665330
       6514.2528	   4.0152123e+10	      0.10444498	     0.036581107	       94.734683	       26.532405
       6516.8543	   3.6128307e+10	      0.11644935	     0.037365585	       94.789127	       26.405371
       6519.4558	   3.2786826e+10	      0.12904693	     0.038150063	       94.844704	       26.279464
       6522.0573	   2.9940454e+10	      0.14209501	     0.038932265	       94.903690	       26.156952
       6524.6588	   2.7351234e+10	      0.14893295	     0.039661017	       94.962470	       26.034235
       6527.2603	   2.4968580e+10	      0.15448132	     0.040905487	       95.016915	       25.907201
       6529.8619	   2.2847483e+10	      0.15923493	     0.043608646	       95.071359	       25.780167
       6532.4634	   2.0902493e+10	      0.16300260	     0.047071283	       95.129618	       25.656950
       6535.0649	   1.9116686e+10	      0.16540158	     0.048196156	       95.188596	       25.534453
       6537.6664	   1.7532168e+10	      0.16676017	     0.048999393	       95.244686	       25.411956
       6540.2679	   1.6086228e+10	      0.16829107	     0.050980658	       95.299130	       25.289459
       6542.8694	   1.4703793e+10	      0.16800282	     0.051332308	       95.356520	       25.158122
       6545.4709	   1.3346029e+10	      0.16754441	     0.052459786	       95.417766	       25.015208
       6548.0724	   1.2068962e+10	      0.16659585	     0.053689269	       95.475794	       24.881959
       6550.6739	   1.0968585e+10	      0.16487521	     0.055154102	       95.530245	       24.759446
       6553.2754	   1.0038604e+10	      0.16293987	     0.055196616	       95.584695	       24.636937
       6555.8769	   9.2516169e+09	      0.16016088	     0.054116535	       95.639139	       24.514440
       6558.4784	   8.5268404e+09	      0.15785767	     0.052831618	       95.693583	       24.391645
       6561.0799	   7.8777193e+09	      0.15470818	     0.051333287	       95.748024	       24.264612
       6563.6815	   7.3124306e+09	      0.15203097	     0.049140086	       95.802464	       24.137579
       6566.2830	   6.8032336e+09	      0.14977585	     0.047022816	       95.856908	       24.014454
       6568.8845	   6.3587340e+09	      0.14800584	     0.044958629	       95.911352	       23.891958
       6571.4860	   5.9137942e+09	      0.14679940	     0.044370547	       95.970278	       23.759379
       6574.0875	   5.4768723e+09	      0.14474020	     0.042812990	       96.031537	       23.621547
       6576.6890	   5.0560180e+09	      0.14289995	     0.040578356	       96.084866	       23.494428
       6579.2905	   4.6796666e+09	      0.14034105	     0.036910800	       96.134772	       23.371931
       6581.8920	   4.3782625e+09	      0.13826437	     0.035326499	       96.186921	       23.249434
       6584.4935	   4.1036428e+09	      0.13613426	     0.034246679	       96.241361	       23.126938
       6587.0950	   3.8681022e+09	      0.13405794	     0.033179421	       96.294486	       23.004442
       6589.6965	   3.6464966e+09	      0.13179330	     0.031664140	       96.344392	       22.881945
       6592.2980	   3.4414733e+09	      0.12881123	     0.027784049	       96.394690	       22.759447
       6594.8995	   3.2665711e+09	      0.12570071	     0.025678721	       96.449141	       22.636934
       6597.5010	   3.0912088e+09	      0.12230909	     0.025564617	       96.503593	       22.514421
       6600.1026	   2.9141039e+09	      0.12066287	     0.025200702	       96.559539	       22.378410
       6602.7041	   2.7345713e+09	      0.11910196	     0.026915818	       96.615685	       22.240599
       6605.3056	   2.5586985e+09	      0.11756586	     0.026921389	       96.666071	       22.116924
       6607.9071	   2.4080132e+09	      0.11513078	     0.023915867	       96.715977	       21.994428
       6610.5086	   2.2824360e+09	      0.11154805	     0.024488916	       96.769143	       21.871931
       6613.1101	   2.1678185e+09	      0.11025055	     0.023613982	       96.823584	       21.749435
       6615.7116	   2.0672613e+09	      0.10896353	     0.023273425	       96.875690	       21.626939
       6618.3131	   1.9711097e+09	      0.10842409	     0.024007225	       96.925597	       21.504442
       6620.9146	   1.8791672e+09	      0.10778030	     0.025061929	       96.977444	       21.377181
       6623.5161	   1.7786166e+09	      0.10623211	     0.024683039	       97.033598	       21.239349
       6626.1176	   1.6747430e+09	      0.10502550	     0.026441041	       97.087554	       21.106911
       6628.7191	   1.5804358e+09	      0.10341161	     0.025995069	       97.137460	       20.984415
       6631.3206	   1.5013726e+09	      0.10163467	     0.025963336	       97.187367	       20.861918
       6633.9221	   1.4412098e+09	     0.099912166	     0.026313250	       97.237273	       20.739423
       6636.5237	   1.3825083e+09	     0.098161346	     0.026346397	       97.287179	       20.616927
       6639.1252	   1.3140145e+09	     0.096955576	     0.025583340	       97.342972	       20.479981
       6641.7267	   1.2383001e+09	     0.097568434	     0.025150768	       97.399118	       20.342169
