#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.996451 km
# Date (UTC) = 2012-01-31T10:42:25.879
# Date (julian) = 2455957.94613286
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6505.9766	   1.2531543e+11	     0.076914225	     0.034085437	      -34.869475	       60.156927
       6507.7542	   1.1352341e+11	     0.085367340	     0.034621465	      -35.125237	       59.977672
       6509.5318	   1.0030987e+11	     0.093783072	     0.035157492	      -35.379717	       59.796315
       6511.3094	   8.8279937e+10	      0.10229559	     0.035693520	      -35.630277	       59.614939
       6513.0870	   7.7995966e+10	      0.11094499	     0.036229547	      -35.874371	       59.433609
       6514.8646	   6.8577517e+10	      0.11965137	     0.036765575	      -36.118514	       59.252247
       6516.6421	   6.0567715e+10	      0.12853410	     0.037301603	      -36.352134	       59.078701
       6518.4197	   5.4253367e+10	      0.13772206	     0.037837630	      -36.547411	       58.933637
       6520.1973	   4.9227122e+10	      0.14718519	     0.038373658	      -36.760435	       58.770242
       6521.9749	   4.4876467e+10	      0.15684022	     0.038909685	      -36.997618	       58.581894
       6523.7525	   4.0942993e+10	      0.16157255	     0.039365618	      -37.182320	       58.436355
       6525.5301	   3.7455737e+10	      0.16620773	     0.039721717	      -37.374211	       58.284080
       6527.3077	   3.4330648e+10	      0.17072682	     0.040939850	      -37.597383	       58.102754
       6529.0853	   3.0910138e+10	      0.17307998	     0.042371613	      -37.825938	       57.916052
       6530.8629	   2.7476959e+10	      0.17534230	     0.045036686	      -38.037214	       57.742015
       6532.6405	   2.4622640e+10	      0.17831472	     0.047219221	      -38.210173	       57.596951
       6534.4180	   2.2734192e+10	      0.17906532	     0.048061499	      -38.383154	       57.448864
       6536.1956	   2.1565385e+10	      0.17829258	     0.047965537	      -38.556153	       57.298187
       6537.9732	   2.0345633e+10	      0.17895605	     0.049144056	      -38.761452	       57.119380
       6539.7508	   1.9010701e+10	      0.17841097	     0.050552465	      -38.962410	       56.942833
       6541.5284	   1.7637465e+10	      0.17619841	     0.051155173	      -39.129790	       56.792190
