#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.922911 km
# Date (UTC) = 2014-12-16T10:04:21.444
# Date (julian) = 2457007.91969264
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6495.8476	   7.4959459e+10	     0.039686373	     0.031031078	      -30.835499	       50.821002
       6498.2892	   6.6819808e+10	     0.047362688	     0.031767336	      -30.954737	       50.718799
       6500.7308	   5.8888426e+10	     0.054706786	     0.032503594	      -31.073961	       50.616605
       6503.1724	   5.2257505e+10	     0.061764535	     0.033239851	      -31.193186	       50.514412
       6505.6140	   4.6370966e+10	     0.068680511	     0.033976109	      -31.312411	       50.415876
       6508.0556	   4.2219995e+10	     0.075783407	     0.034712367	      -31.431636	       50.317942
       6510.4972	   3.9826498e+10	     0.083628180	     0.035448624	      -31.548688	       50.217833
       6512.9388	   3.7816897e+10	     0.092319261	     0.036184882	      -31.663655	       50.115639
       6515.3804	   3.6037806e+10	      0.10200136	     0.036921140	      -31.777935	       50.013444
       6517.8220	   3.3554729e+10	      0.11235721	     0.037657397	      -31.888659	       49.911238
       6520.2636	   3.1334380e+10	      0.12386901	     0.038393655	      -31.999383	       49.809032
       6522.7052	   2.9005722e+10	      0.13435924	     0.039101925	      -32.113560	       49.706836
       6525.1468	   2.6510720e+10	      0.14113605	     0.039765457	      -32.228527	       49.604643
       6527.5884	   2.4173502e+10	      0.14671168	     0.041143680	      -32.341513	       49.502450
       6530.0300	   2.1964639e+10	      0.15268129	     0.043870741	      -32.452221	       49.400258
       6532.4716	   2.0420425e+10	      0.15820349	     0.047078190	      -32.562930	       49.298066
       6534.9132	   1.9056647e+10	      0.16290487	     0.048200023	      -32.673639	       49.195872
       6537.3548	   1.7717783e+10	      0.16633179	     0.048852512	      -32.784349	       49.093679
       6539.7964	   1.6524041e+10	      0.16917719	     0.050607683	      -32.891798	       48.991476
       6542.2380	   1.5316643e+10	      0.16890237	     0.051092606	      -32.998263	       48.889270
       6544.6796	   1.4132220e+10	      0.16783698	     0.052195673	      -33.106511	       48.787069
       6547.1212	   1.2956210e+10	      0.16584262	     0.053333464	      -33.217219	       48.684876
       6549.5628	   1.1797380e+10	      0.16381171	     0.054539842	      -33.327622	       48.582682
       6552.0044	   1.0816518e+10	      0.16239656	     0.055585653	      -33.434074	       48.480488
       6554.4460	   1.0038337e+10	      0.16032921	     0.054841740	      -33.540525	       48.378295
       6556.8876	   9.3144649e+09	      0.15858928	     0.053882629	      -33.643897	       48.276102
       6559.3292	   8.6614114e+09	      0.15626831	     0.052350022	      -33.746091	       48.173910
       6561.7708	   8.0134489e+09	      0.15404631	     0.050992839	      -33.848289	       48.071713
       6564.2124	   7.4369178e+09	      0.15161891	     0.048675330	      -33.950494	       47.969505
       6566.6540	   6.8960626e+09	      0.15013913	     0.046812909	      -34.052700	       47.867298
       6569.0956	   6.3989243e+09	      0.14869578	     0.044858648	      -34.154893	       47.765106
       6571.5372	   5.9567657e+09	      0.14777996	     0.044356551	      -34.257087	       47.662915
       6573.9788	   5.5458130e+09	      0.14584251	     0.042872007	      -34.359280	       47.560721
       6576.4204	   5.1747512e+09	      0.14402733	     0.040887490	      -34.461472	       47.458528
       6578.8620	   4.8019081e+09	      0.14149056	     0.037288398	      -34.567873	       47.352126
       6581.3036	   4.4567692e+09	      0.13930167	     0.035504672	      -34.682843	       47.237158
       6583.7452	   4.1406754e+09	      0.13719156	     0.034644475	      -34.793695	       47.124247
       6586.1868	   3.8578755e+09	      0.13480544	     0.033168881	      -34.891643	       47.017782
       6588.6284	   3.6197193e+09	      0.13251904	     0.033170072	      -34.989590	       46.911316
       6591.0700	   3.3934839e+09	      0.12909222	     0.029122916	      -35.087526	       46.808669
       6593.5116	   3.1811371e+09	      0.12599864	     0.026626583	      -35.185461	       46.706475
       6595.9532	   2.9894703e+09	      0.12249264	     0.025722421	      -35.281074	       46.604282
       6598.3948	   2.8265823e+09	      0.12030395	     0.025218672	      -35.374752	       46.502088
       6600.8364	   2.6771889e+09	      0.12013573	     0.026709363	      -35.469267	       46.399894
       6603.2780	   2.5293014e+09	      0.11935183	     0.026498698	      -35.567201	       46.297703
       6605.7196	   2.3928360e+09	      0.11896531	     0.027268730	      -35.665136	       46.195511
       6608.1612	   2.2633840e+09	      0.11688211	     0.023728109	      -35.759470	       46.093306
       6610.6028	   2.1477266e+09	      0.11366807	     0.024578938	      -35.853160	       45.991099
       6613.0444	   2.0331905e+09	      0.11234582	     0.023589880	      -35.946843	       45.888899
       6615.4860	   1.9243388e+09	      0.11096245	     0.023266484	      -36.040518	       45.786707
       6617.9276	   1.8255265e+09	      0.11006218	     0.023746790	      -36.133549	       45.683869
       6620.3692	   1.7371728e+09	      0.10920259	     0.024886170	      -36.222970	       45.577418
       6622.8108	   1.6514606e+09	      0.10758164	     0.024542187	      -36.312390	       45.470967
       6625.2524	   1.5729157e+09	      0.10580806	     0.025698783	      -36.405227	       45.367935
       6627.6940	   1.4967759e+09	      0.10355941	     0.025584888	      -36.498903	       45.265742
       6630.1356	   1.4315440e+09	      0.10174286	     0.025928636	      -36.590649	       45.163543
       6632.5772	   1.3723187e+09	     0.099480668	     0.026101555	      -36.680079	       45.061337
