#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        34.463902 km
# Date (UTC) = 2017-01-30T10:21:27.542
# Date (julian) = 2457783.93156877
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6511.4066	   6.8112654e+10	      0.11489799	     0.035722846	      -24.870719	       62.676950
       6512.3663	   6.1600694e+10	      0.11962288	     0.036012228	      -25.016574	       62.595480
       6513.3259	   5.6209209e+10	      0.12441988	     0.036301609	      -25.146092	       62.520179
       6514.2856	   5.2902192e+10	      0.12946370	     0.036590990	      -25.275611	       62.444877
       6515.2452	   4.9873643e+10	      0.13453935	     0.036880371	      -25.405139	       62.370388
       6516.2049	   4.7245457e+10	      0.13966800	     0.037169753	      -25.534689	       62.298081
       6517.1646	   4.5066768e+10	      0.14486802	     0.037459134	      -25.664239	       62.225775
       6518.1242	   4.2975794e+10	      0.15007465	     0.037748515	      -25.793788	       62.153468
       6519.0839	   4.0658192e+10	      0.15523345	     0.038037896	      -25.950597	       62.060360
       6520.0435	   3.7781280e+10	      0.16028977	     0.038327278	      -26.108777	       61.966205
       6521.0032	   3.4659561e+10	      0.16527370	     0.038616659	      -26.256661	       61.877647
       6521.9628	   3.2038373e+10	      0.17029577	     0.038906040	      -26.380156	       61.802345
       6522.9225	   2.9992955e+10	      0.17281779	     0.039158812	      -26.503650	       61.727044
       6523.8821	   2.8420974e+10	      0.17496845	     0.039397747	      -26.627145	       61.651742
       6524.8418	   2.7077927e+10	      0.17812557	     0.039726009	      -26.750669	       61.579365
       6525.8014	   2.5740179e+10	      0.17872986	     0.039690748	      -26.874194	       61.507058
       6526.7611	   2.4570309e+10	      0.18128560	     0.040466005	      -26.997718	       61.434751
       6527.7207	   2.3551573e+10	      0.18272464	     0.041239744	      -27.117280	       61.360462
       6528.6804	   2.2613083e+10	      0.18336787	     0.041982248	      -27.234779	       61.285142
       6529.6401	   2.1648859e+10	      0.18485330	     0.043255341	      -27.352278	       61.209822
       6530.5997	   2.0674963e+10	      0.18505803	     0.044668283	      -27.469767	       61.134508
       6531.5594	   1.9783859e+10	      0.18573200	     0.046042844	      -27.587238	       61.059206
       6532.5190	   1.8913911e+10	      0.18649578	     0.047117779	      -27.704708	       60.983905
       6533.4787	   1.8143579e+10	      0.18607855	     0.047723010	      -27.822179	       60.908547
       6534.4383	   1.7373103e+10	      0.18580915	     0.048067175	      -27.939678	       60.830215
       6535.3980	   1.6702429e+10	      0.18502000	     0.048051652	      -28.057176	       60.751883
       6536.3576	   1.6070066e+10	      0.18379489	     0.048110490	      -28.174674	       60.673551
       6537.3173	   1.5409642e+10	      0.18395431	     0.048834816	      -28.290066	       60.597326
       6538.2769	   1.4752909e+10	      0.18296754	     0.049291540	      -28.404553	       60.522006
       6539.2366	   1.4186217e+10	      0.18199779	     0.049930030	      -28.519039	       60.446687
       6540.1963	   1.3666596e+10	      0.18151814	     0.050946819	      -28.632379	       60.371367
       6541.1559	   1.3174417e+10	      0.17943688	     0.051275968	      -28.743853	       60.296047
       6542.1156	   1.2668497e+10	      0.17829295	     0.051046113	      -28.855326	       60.220727
       6543.0752	   1.2124068e+10	      0.17685342	     0.051401635	      -28.966614	       60.145224
       6544.0349	   1.1606488e+10	      0.17513005	     0.051672639	      -29.075049	       60.066910
       6544.9945	   1.1097151e+10	      0.17449493	     0.052451129	      -29.183483	       59.988595
       6545.9542	   1.0664031e+10	      0.17194125	     0.052464116	      -29.291918	       59.910281
       6546.9138	   1.0228745e+10	      0.17121222	     0.053216467	      -29.400371	       59.834186
       6547.8735	   9.7954115e+09	      0.16958816	     0.053619538	      -29.508832	       59.758866
       6548.8331	   9.3743982e+09	      0.16763664	     0.053916452	      -29.617292	       59.683547
       6549.7928	   8.9399886e+09	      0.16670533	     0.054774208	      -29.724482	       59.606956
       6550.7525	   8.5687866e+09	      0.16479510	     0.055173768	      -29.829930	       59.528624
       6551.7121	   8.2336625e+09	      0.16367550	     0.055485713	      -29.935377	       59.450292
       6552.6718	   7.8697553e+09	      0.16242548	     0.055417684	      -30.040822	       59.371962
       6553.6314	   7.5384046e+09	      0.16072940	     0.055017661	      -30.146244	       59.293647
       6554.5911	   7.2050754e+09	      0.15954382	     0.054844784	      -30.251667	       59.215333
       6555.5507	   6.8878325e+09	      0.15794859	     0.054390621	      -30.357089	       59.137018
       6556.5104	   6.6208869e+09	      0.15640305	     0.053938090	      -30.460173	       59.061048
       6557.4700	   6.3375135e+09	      0.15511102	     0.053571487	      -30.562608	       58.985728
       6558.4297	   6.0808785e+09	      0.15328903	     0.052873154	      -30.665043	       58.910408
       6559.3893	   5.8439872e+09	      0.15157879	     0.052343235	      -30.766081	       58.833692
       6560.3490	   5.6014655e+09	      0.14993434	     0.051959640	      -30.865503	       58.755360
       6561.3087	   5.3621433e+09	      0.14790739	     0.051220583	      -30.964925	       58.677028
       6562.2683	   5.1270822e+09	      0.14650326	     0.050624597	      -31.064343	       58.598699
       6563.2280	   4.9183029e+09	      0.14460613	     0.049664665	      -31.163742	       58.520384
       6564.1876	   4.7020963e+09	      0.14274337	     0.048686569	      -31.263141	       58.442070
       6565.1473	   4.5004573e+09	      0.14155519	     0.048151167	      -31.362539	       58.363755
       6566.1069	   4.3077579e+09	      0.13958750	     0.047122396	      -31.448295	       58.296190
       6567.0666	   4.1657304e+09	      0.13845252	     0.046560891	      -31.531143	       58.230916
       6568.0262	   4.0742483e+09	      0.13682075	     0.045747545	      -31.613991	       58.165642
       6568.9859	   3.9762627e+09	      0.13491136	     0.044865394	      -31.696840	       58.100368
       6569.9455	   3.8623535e+09	      0.13394519	     0.044913965	      -31.788561	       58.024110
       6570.9052	   3.7263174e+09	      0.13222852	     0.044542545	      -31.881958	       57.945778
       6571.8649	   3.5878217e+09	      0.13110839	     0.044267067	      -31.975354	       57.867446
       6572.8245	   3.4476070e+09	      0.12980281	     0.043757981	      -32.070324	       57.789114
       6573.7842	   3.3031768e+09	      0.12829575	     0.043028210	      -32.166733	       57.710781
       6574.7438	   3.1355269e+09	      0.12743240	     0.042497752	      -32.263142	       57.632448
       6575.7035	   2.9900188e+09	      0.12609205	     0.041668905	      -32.355783	       57.556254
       6576.6631	   2.8777117e+09	      0.12484944	     0.040608122	      -32.433611	       57.488468
       6577.6228	   2.8002151e+09	      0.12342541	     0.039242135	      -32.511438	       57.420683
       6578.5824	   2.7601670e+09	      0.12155890	     0.037729882	      -32.589266	       57.352898
