#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.355631 km
# Date (UTC) = 2015-12-13T08:08:18.675
# Date (julian) = 2457369.83910503
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6502.2984	   7.5187176e+10	     0.053371876	     0.032976285	      -1.1395771	       51.836657
       6504.1760	   6.7892741e+10	     0.060966948	     0.033542472	      -1.2378241	       51.761335
       6506.0536	   6.1507296e+10	     0.068801069	     0.034108659	      -1.3360712	       51.686012
       6507.9312	   5.5854150e+10	     0.076924683	     0.034674846	      -1.4300222	       51.608552
       6509.8088	   5.0855688e+10	     0.085377440	     0.035241034	      -1.5217070	       51.529964
       6511.6864	   4.6418194e+10	     0.094181076	     0.035807221	      -1.6133918	       51.451377
       6513.5640	   4.2578077e+10	      0.10337348	     0.036373408	      -1.7070437	       51.374757
       6515.4416	   3.9104212e+10	      0.11291161	     0.036939596	      -1.8020033	       51.299444
       6517.3192	   3.6026229e+10	      0.12282875	     0.037505783	      -1.8969628	       51.224132
       6519.1969	   3.3288234e+10	      0.13312356	     0.038071970	      -1.9901318	       51.147029
       6521.0745	   3.0817689e+10	      0.14376421	     0.038638158	      -2.0818166	       51.068443
       6522.9521	   2.8527950e+10	      0.15206082	     0.039166561	      -2.1735014	       50.989856
       6524.8297	   2.6443197e+10	      0.15850318	     0.039721706	      -2.2635782	       50.911264
       6526.7073	   2.4509136e+10	      0.16314124	     0.040409589	      -2.3520003	       50.832666
       6528.5849	   2.2787691e+10	      0.16734385	     0.041906476	      -2.4404224	       50.754068
       6530.4625	   2.1262768e+10	      0.17156071	     0.044476182	      -2.5302779	       50.676914
       6532.3401	   1.9805411e+10	      0.17528469	     0.046968311	      -2.6219629	       50.601601
       6534.2177	   1.8450250e+10	      0.17674717	     0.048005459	      -2.7136480	       50.526289
       6536.0953	   1.7150941e+10	      0.17641610	     0.047875782	      -2.8040711	       50.449714
       6537.9729	   1.5936425e+10	      0.17743904	     0.049143915	      -2.8924817	       50.371128
       6539.8505	   1.4852730e+10	      0.17700831	     0.050673171	      -2.9808923	       50.292541
       6541.7281	   1.3851461e+10	      0.17464637	     0.051090401	      -3.0682175	       50.213955
       6543.6057	   1.2929987e+10	      0.17270285	     0.051540873	      -3.1533534	       50.135367
       6545.4833	   1.2057652e+10	      0.17112870	     0.052459897	      -3.2384892	       50.056780
       6547.3610	   1.1254045e+10	      0.16980705	     0.053424629	      -3.3236283	       49.978189
       6549.2386	   1.0551678e+10	      0.16792459	     0.054209393	      -3.4087755	       49.899591
       6551.1162	   9.8968964e+09	      0.16639170	     0.055276528	      -3.4939227	       49.820993
       6552.9938	   9.2777097e+09	      0.16537325	     0.055336634	      -3.5790674	       49.743131
       6554.8714	   8.7089067e+09	      0.16380278	     0.054850666	      -3.6642035	       49.667818
       6556.7490	   8.1531921e+09	      0.16177345	     0.053903010	      -3.7493396	       49.592506
       6558.6266	   7.6356581e+09	      0.15959867	     0.052705369	      -3.8344758	       49.516637
       6560.5042	   7.1545003e+09	      0.15739678	     0.051819707	      -3.9196119	       49.438050
       6562.3818	   6.7091095e+09	      0.15517128	     0.050516599	      -4.0047480	       49.359464
       6564.2594	   6.3027687e+09	      0.15250970	     0.048654031	      -4.0895039	       49.280877
       6566.1370	   5.9230044e+09	      0.15026043	     0.047105372	      -4.1713653	       49.202290
       6568.0146	   5.5768175e+09	      0.14866569	     0.045758216	      -4.2532268	       49.123702
       6569.8922	   5.2645025e+09	      0.14690405	     0.044910495	      -4.3350889	       49.045114
       6571.7698	   4.9739117e+09	      0.14474336	     0.044293017	      -4.4169612	       48.966517
       6573.6474	   4.7020427e+09	      0.14203935	     0.043137920	      -4.4988335	       48.887920
       6575.5251	   4.4408473e+09	      0.13942578	     0.041847913	      -4.5807057	       48.809324
       6577.4027	   4.1924661e+09	      0.13657383	     0.039587890	      -4.6625674	       48.730736
       6579.2803	   3.9689168e+09	      0.13344151	     0.036916422	      -4.7444290	       48.652148
       6581.1579	   3.7565629e+09	      0.13101494	     0.035548803	      -4.8262907	       48.573561
       6583.0355	   3.5770576e+09	      0.12936337	     0.035003708	      -4.9081521	       48.494974
       6584.9131	   3.4007926e+09	      0.12764872	     0.034018118	      -4.9900136	       48.416388
       6586.7907	   3.2334778e+09	      0.12576846	     0.033161075	      -5.0718750	       48.337802
