#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.544125 km
# Date (UTC) = 2016-01-26T08:40:12.042
# Date (julian) = 2457413.86125048
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6504.3424	   6.4797000e+10	     0.066107017	     0.033592634	       122.69319	       46.569538
       6506.5439	   5.9298263e+10	     0.076321991	     0.034256497	       122.80545	       46.408290
       6508.7454	   5.3787424e+10	     0.086717898	     0.034920359	       122.91488	       46.247025
       6510.9469	   4.8238963e+10	     0.097253202	     0.035584222	       123.04117	       46.055583
       6513.1484	   4.3061152e+10	      0.10799853	     0.036248085	       123.16727	       45.867821
       6515.3500	   3.8317868e+10	      0.11897517	     0.036911947	       123.28246	       45.706559
       6517.5515	   3.4492339e+10	      0.13037084	     0.037575810	       123.39088	       45.545296
       6519.7530	   3.1241904e+10	      0.14212573	     0.038239672	       123.49455	       45.384032
       6521.9545	   2.8311996e+10	      0.15416593	     0.038903535	       123.60310	       45.222797
       6524.1560	   2.5669920e+10	      0.16034140	     0.039482392	       123.71185	       45.060904
       6526.3576	   2.3274651e+10	      0.16553485	     0.040042942	       123.81552	       44.893881
       6528.5591	   2.1122709e+10	      0.17040757	     0.041885999	       123.92137	       44.729035
       6530.7606	   1.9105607e+10	      0.17402851	     0.044893518	       124.03080	       44.567769
       6532.9621	   1.7273811e+10	      0.17777437	     0.047487939	       124.13283	       44.406505
       6535.1636	   1.5646613e+10	      0.17918820	     0.048153312	       124.23074	       44.245243
       6537.3652	   1.4175791e+10	      0.17965141	     0.048857381	       124.33387	       44.078764
       6539.5667	   1.2864593e+10	      0.17956919	     0.050329576	       124.43754	       43.912715
       6541.7682	   1.1672707e+10	      0.17767275	     0.051077409	       124.54121	       43.751452
       6543.9697	   1.0639980e+10	      0.17494462	     0.051636400	       124.64237	       43.590203
       6546.1712	   9.7383934e+09	      0.17210415	     0.052605428	       124.74026	       43.428973
       6548.3728	   8.9216307e+09	      0.16987163	     0.053778964	       124.83817	       43.263709
       6550.5743	   8.1516264e+09	      0.16772954	     0.055129154	       124.93608	       43.096686
       6552.7758	   7.4092108e+09	      0.16589925	     0.055391498	       125.03399	       42.935192
       6554.9773	   6.7955703e+09	      0.16377803	     0.054852889	       125.12877	       42.779082
       6557.1788	   6.3157029e+09	      0.16113745	     0.053754010	       125.21269	       42.640859
       6559.3804	   5.9163587e+09	      0.15808793	     0.052344249	       125.29824	       42.496935
       6561.5819	   5.5568090e+09	      0.15498888	     0.051085943	       125.39039	       42.329914
       6563.7834	   5.1855881e+09	      0.15183085	     0.049022153	       125.48520	       42.165551
       6565.9849	   4.8159271e+09	      0.14917763	     0.047200006	       125.58311	       42.004285
       6568.1864	   4.4846814e+09	      0.14734015	     0.045600278	       125.67684	       41.843022
       6570.3880	   4.1683051e+09	      0.14547393	     0.044756802	       125.76899	       41.681759
       6572.5895	   3.8765697e+09	      0.14333135	     0.043892574	       125.86113	       41.520528
       6574.7910	   3.6339096e+09	      0.14068958	     0.042475089	       125.94994	       41.363860
       6576.9925	   3.4439199e+09	      0.13767648	     0.040228979	       126.02892	       41.220701
       6579.1940	   3.2794603e+09	      0.13401104	     0.036963824	       126.10958	       41.073437
       6581.3956	   3.1253650e+09	      0.13085095	     0.035476827	       126.19598	       40.912174
       6583.5971	   2.9452597e+09	      0.12796849	     0.034719449	       126.28519	       40.750911
       6585.7986	   2.7568260e+09	      0.12497956	     0.033332307	       126.37735	       40.589646
       6588.0001	   2.5944845e+09	      0.12240110	     0.033379889	       126.45585	       40.442035
       6590.2016	   2.4595686e+09	      0.11894243	     0.030686977	       126.52989	       40.298876
       6592.4032	   2.3497698e+09	      0.11532653	     0.027681930	       126.61293	       40.142530
       6594.6047	   2.2348709e+09	      0.11221333	     0.025840580	       126.69932	       39.981267
       6596.8062	   2.1066978e+09	      0.10939688	     0.025723608	       126.78571	       39.820005
       6599.0077	   1.9853610e+09	      0.10764443	     0.024930195	       126.86894	       39.664637
       6601.2092	   1.8869481e+09	      0.10782019	     0.027144233	       126.94299	       39.526413
       6603.4108	   1.8047968e+09	      0.10670250	     0.026420101	       127.01856	       39.381563
       6605.6123	   1.7252422e+09	      0.10619076	     0.027178703	       127.09919	       39.214542
       6607.8138	   1.6302780e+09	      0.10442371	     0.024100032	       127.18265	       39.050379
       6610.0153	   1.5338706e+09	      0.10166225	     0.024017624	       127.26903	       38.889145
       6612.2168	   1.4490430e+09	     0.099549494	     0.024158731	       127.34233	       38.745337
       6614.4184	   1.3824760e+09	     0.098559136	     0.023652253	       127.41144	       38.607116
       6616.6199	   1.3167856e+09	     0.097155561	     0.023379590	       127.48898	       38.452041
       6618.8214	   1.2476804e+09	     0.096540173	     0.024391057	       127.56959	       38.290826
       6621.0229	   1.1856027e+09	     0.095760460	     0.025081846	       127.63878	       38.152443
       6623.2244	   1.1264437e+09	     0.094217965	     0.024574981	       127.70789	       38.014220
       6625.4260	   1.0743537e+09	     0.092809894	     0.025905914	       127.78817	       37.848078
       6627.6275	   1.0177792e+09	     0.090907395	     0.025559200	       127.86611	       37.687772
       6629.8290	   9.7017092e+08	     0.089562986	     0.025959217	       127.93522	       37.549549
       6632.0305	   9.2888160e+08	     0.087632133	     0.026036006	       128.00672	       37.406547
       6634.2321	   8.8995767e+08	     0.085977157	     0.026343770	       128.08736	       37.245284
       6636.4336	   8.4553761e+08	     0.084353617	     0.026381379	       128.16528	       37.084021
       6638.6351	   7.9164751e+08	     0.083208541	     0.025643973	       128.24014	       36.922759
       6640.8366	   7.4998885e+08	     0.083516459	     0.025168291	       128.31078	       36.778426
       6643.0381	   7.1701076e+08	     0.083100530	     0.025198376	       128.37989	       36.640202
       6645.2397	   6.8489898e+08	     0.082175146	     0.025563953	       128.45308	       36.485664
       6647.4412	   6.5484397e+08	     0.081287723	     0.026670059	       128.52794	       36.324433
