#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        34.271556 km
# Date (UTC) = 2012-01-13T09:25:17.842
# Date (julian) = 2455939.89256762
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6495.4492	   2.1824312e+11	     0.026968422	     0.030910941	      -24.346324	       47.308890
       6496.7943	   1.9771642e+11	     0.031687363	     0.031316527	      -24.412675	       47.230475
       6498.1393	   1.7850404e+11	     0.036518225	     0.031722114	      -24.474847	       47.157353
       6499.4843	   1.6248291e+11	     0.041586679	     0.032127701	      -24.535541	       47.086103
       6500.8293	   1.4899022e+11	     0.046939687	     0.032533287	      -24.596236	       47.014852
       6502.1743	   1.3687085e+11	     0.052538013	     0.032938874	      -24.656930	       46.943602
       6503.5194	   1.2482447e+11	     0.058332141	     0.033344461	      -24.725859	       46.865550
       6504.8644	   1.1315988e+11	     0.064343859	     0.033750047	      -24.795226	       46.787135
       6506.2094	   1.0230212e+11	     0.070598297	     0.034155634	      -24.864592	       46.708721
       6507.5544	   9.2864786e+10	     0.077175172	     0.034561221	      -24.926791	       46.634847
       6508.8994	   8.5201767e+10	     0.084173051	     0.034966807	      -24.984847	       46.563596
       6510.2444	   7.9049484e+10	     0.091632679	     0.035372394	      -25.042904	       46.492346
       6511.5895	   7.3947010e+10	     0.099503942	     0.035777980	      -25.100960	       46.421096
       6512.9345	   6.8899805e+10	      0.10758444	     0.036183567	      -25.166019	       46.343797
       6514.2795	   6.3527581e+10	      0.11573923	     0.036589154	      -25.232369	       46.265383
       6515.6245	   5.8256060e+10	      0.12400486	     0.036994740	      -25.298720	       46.186969
       6516.9695	   5.3686550e+10	      0.13249519	     0.037400327	      -25.359291	       46.113736
       6518.3146	   4.9947325e+10	      0.14115116	     0.037805914	      -25.414709	       46.045124
       6519.6596	   4.7141278e+10	      0.14955972	     0.038211500	      -25.470126	       45.976511
       6521.0046	   4.4567583e+10	      0.15734830	     0.038617087	      -25.525543	       45.907899
       6522.3496	   4.1946996e+10	      0.16350581	     0.039008799	      -25.586812	       45.829813
       6523.6946	   3.9079469e+10	      0.16625258	     0.039351273	      -25.650147	       45.748382
       6525.0396	   3.6065393e+10	      0.16990974	     0.039777691	      -25.713482	       45.666951
       6526.3847	   3.3329534e+10	      0.17094032	     0.040071358	      -25.774581	       45.590949
       6527.7297	   3.1070649e+10	      0.17350053	     0.041246226	      -25.832637	       45.522337
       6529.0747	   2.9335765e+10	      0.17458769	     0.042354769	      -25.890693	       45.453726
       6530.4197	   2.7926460e+10	      0.17645515	     0.044416289	      -25.948748	       45.385115
       6531.7647	   2.6579102e+10	      0.17780224	     0.046341756	      -26.008239	       45.310289
       6533.1098	   2.4989027e+10	      0.17843265	     0.047566228	      -26.068558	       45.231873
       6534.4548	   2.3260620e+10	      0.17833440	     0.048071774	      -26.128877	       45.153458
       6535.7998	   2.1647955e+10	      0.17705187	     0.047877353	      -26.187636	       45.077323
       6537.1448	   2.0361845e+10	      0.17768344	     0.048753495	      -26.243053	       45.006074
       6538.4898	   1.9425398e+10	      0.17692047	     0.049395199	      -26.298470	       44.934825
       6539.8348	   1.8619498e+10	      0.17692841	     0.050654181	      -26.353886	       44.863575
       6541.1799	   1.7724991e+10	      0.17516076	     0.051268202	      -26.411895	       44.788537
       6542.5249	   1.6759996e+10	      0.17422792	     0.051201510	      -26.472215	       44.710121
       6543.8699	   1.5735076e+10	      0.17271882	     0.051610201	      -26.532534	       44.631705
       6545.2149	   1.4799720e+10	      0.17208475	     0.052457492	      -26.591247	       44.554817
       6546.5599	   1.4013211e+10	      0.17048290	     0.052925259	      -26.644025	       44.483566
       6547.9049	   1.3354561e+10	      0.16945154	     0.053631500	      -26.696803	       44.412316
       6549.2500	   1.2850195e+10	      0.16788566	     0.054221017	      -26.749581	       44.341066
       6550.5950	   1.2366283e+10	      0.16675354	     0.055134339	      -26.802359	       44.270933
       6551.9400	   1.1914507e+10	      0.16583498	     0.055565707	      -26.855137	       44.202322
       6553.2850	   1.1492035e+10	      0.16427498	     0.055191790	      -26.907915	       44.133711
       6554.6300	   1.1100974e+10	      0.16297464	     0.054845601	      -26.960693	       44.065100
       6555.9751	   1.0710080e+10	      0.16100859	     0.054034083	      -27.018253	       43.988359
       6557.3201	   1.0218940e+10	      0.16008499	     0.053665482	      -27.078572	       43.906928
       6558.6651	   9.6695714e+09	      0.15824199	     0.052672562	      -27.138891	       43.825497
       6560.0101	   9.1234010e+09	      0.15703302	     0.052265191	      -27.195968	       43.748149
       6561.3551	   8.6715717e+09	      0.15481320	     0.051197680	      -27.246108	       43.679537
       6562.7001	   8.3234353e+09	      0.15329360	     0.050213687	      -27.296247	       43.610925
       6564.0452	   8.0154505e+09	      0.15111166	     0.048751128	      -27.346387	       43.542313
       6565.3902	   7.6999115e+09	      0.14985330	     0.047875337	      -27.401911	       43.466920
       6566.7352	   7.3419512e+09	      0.14841122	     0.046766982	      -27.462230	       43.385490
       6568.0802	   6.9616259e+09	      0.14722006	     0.045697920	      -27.522548	       43.304061
       6569.4252	   6.5977110e+09	      0.14595488	     0.044880101	      -27.580695	       43.225365
       6570.7703	   6.2891307e+09	      0.14476819	     0.044598443	      -27.630835	       43.156754
       6572.1153	   6.0277872e+09	      0.14360127	     0.044164140	      -27.680974	       43.088142
       6573.4603	   5.7859148e+09	      0.14180524	     0.043288107	      -27.731113	       43.019530
       6574.8053	   5.5611080e+09	      0.14030559	     0.042468216	      -27.780137	       42.950914
       6576.1503	   5.3450144e+09	      0.13826211	     0.041198361	      -27.827644	       42.882292
       6577.4953	   5.1568951e+09	      0.13649106	     0.039442301	      -27.875152	       42.813671
       6578.8404	   4.9897229e+09	      0.13409614	     0.037322579	      -27.922659	       42.745050
       6580.1854	   4.8030268e+09	      0.13256515	     0.036349432	      -27.976380	       42.668303
       6581.5304	   4.5995457e+09	      0.13084595	     0.035435996	      -28.033673	       42.586887
       6582.8754	   4.3748535e+09	      0.12976092	     0.035055568	      -28.090966	       42.505470
       6584.2204	   4.1570386e+09	      0.12838715	     0.034395430	      -28.145140	       42.428131
       6585.5655	   3.9630106e+09	      0.12724144	     0.033518704	      -28.192647	       42.359508
       6586.9105	   3.7982722e+09	      0.12612306	     0.033159527	      -28.240155	       42.290886
       6588.2555	   3.6547191e+09	      0.12499218	     0.033294608	      -28.287662	       42.222264
       6589.6005	   3.5289669e+09	      0.12352157	     0.031854619	      -28.336564	       42.152249
       6590.9455	   3.4098471e+09	      0.12163475	     0.029303235	      -28.386703	       42.080998
       6592.2905	   3.2918999e+09	      0.12020660	     0.027791317	      -28.436843	       42.009748
       6593.6356	   3.1840975e+09	      0.11850008	     0.026511338	      -28.486982	       41.938498
       6594.9806	   3.0689204e+09	      0.11689000	     0.025634230	      -28.540192	       41.861944
       6596.3256	   2.9528532e+09	      0.11478719	     0.025725793	      -28.594479	       41.783529
       6597.6706	   2.8171386e+09	      0.11353306	     0.025511105	      -28.648766	       41.705115
       6599.0156	   2.6871256e+09	      0.11212829	     0.024930671	      -28.699051	       41.629743
       6600.3607	   2.5715237e+09	      0.11214653	     0.025731315	      -28.743912	       41.558493
       6601.7057	   2.4702884e+09	      0.11154187	     0.027378022	      -28.788774	       41.487242
       6603.0507	   2.3838216e+09	      0.11048625	     0.026633264	      -28.833635	       41.415991
       6604.3957	   2.2990064e+09	      0.10940510	     0.026306236	      -28.880173	       41.346418
       6605.7407	   2.2251223e+09	      0.10883593	     0.027286455	      -28.927673	       41.277807
       6607.0857	   2.1579136e+09	      0.10742974	     0.025537680	      -28.975173	       41.209196
       6608.4308	   2.0966821e+09	      0.10513805	     0.023720982	      -29.022673	       41.140585
       6609.7758	   2.0265365e+09	      0.10304344	     0.023936375	      -29.073363	       41.063682
       6611.1208	   1.9453593e+09	      0.10095168	     0.024881421	      -29.124634	       40.985266
       6612.4658	   1.8565487e+09	      0.10032655	     0.023972710	      -29.175906	       40.906851
       6613.8108	   1.7740352e+09	     0.099753158	     0.023871088	      -29.225178	       40.832233
       6615.1559	   1.7044782e+09	     0.099033984	     0.023256327	      -29.272678	       40.760983
       6616.5009	   1.6379323e+09	     0.098051276	     0.023360911	      -29.320177	       40.689732
       6617.8459	   1.5772946e+09	     0.097735972	     0.023719702	      -29.367677	       40.618482
