#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        31.892897 km
# Date (UTC) = 2017-01-20T10:40:47.799
# Date (julian) = 2457773.94499768
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6505.9629	   5.4894968e+10	     0.078314852	     0.034081302	      -37.316194	       54.381689
       6507.6462	   5.1873502e+10	     0.086979510	     0.034588893	      -37.425652	       54.283553
       6509.3295	   4.8361877e+10	     0.095661646	     0.035096484	      -37.535287	       54.185592
       6511.0127	   4.5171296e+10	      0.10453189	     0.035604074	      -37.648521	       54.091231
       6512.6960	   4.1953914e+10	      0.11350468	     0.036111665	      -37.761756	       53.996870
       6514.3793	   3.8930894e+10	      0.12263166	     0.036619255	      -37.878990	       53.894509
       6516.0626	   3.5761926e+10	      0.13178858	     0.037126846	      -38.002293	       53.780015
       6517.7459	   3.2448993e+10	      0.14094485	     0.037634436	      -38.123844	       53.667589
       6519.4292	   2.9468973e+10	      0.15021303	     0.038142027	      -38.233304	       53.569452
       6521.1125	   2.6873815e+10	      0.15960455	     0.038649617	      -38.342763	       53.471316
       6522.7958	   2.4740162e+10	      0.16693424	     0.039125628	      -38.450421	       53.373180
       6524.4790	   2.2789044e+10	      0.17193549	     0.039597141	      -38.556105	       53.275045
       6526.1623	   2.1130290e+10	      0.17508187	     0.039838265	      -38.661789	       53.176910
       6527.8456	   1.9749285e+10	      0.17948001	     0.041330395	      -38.767474	       53.081898
       6529.5289	   1.8388737e+10	      0.18218991	     0.043078270	      -38.873158	       52.987536
       6531.2122	   1.7202352e+10	      0.18352170	     0.045537514	      -38.978170	       52.892502
       6532.8955	   1.6222163e+10	      0.18552128	     0.047432262	      -39.080080	       52.794367
       6534.5788	   1.5393293e+10	      0.18521240	     0.048106458	      -39.181991	       52.696232
       6536.2620	   1.4612805e+10	      0.18305905	     0.048024957	      -39.292886	       52.589444
       6537.9453	   1.3593301e+10	      0.18257094	     0.049130905	      -39.411785	       52.474948
       6539.6286	   1.2541288e+10	      0.18116778	     0.050404549	      -39.525326	       52.364674
       6541.3119	   1.1552185e+10	      0.17868058	     0.051225382	      -39.623461	       52.266538
       6542.9952	   1.0708544e+10	      0.17674232	     0.051380066	      -39.721596	       52.168403
       6544.6785	   1.0042192e+10	      0.17474491	     0.052194738	      -39.819732	       52.070267
       6546.3618	   9.2889626e+09	      0.17217792	     0.052762196	      -39.917869	       51.972130
       6548.0450	   8.6970212e+09	      0.17043860	     0.053681098	      -40.016005	       51.873994
       6549.7283	   8.0585059e+09	      0.16861170	     0.054708508	      -40.114141	       51.775859
       6551.4116	   7.3926328e+09	      0.16641225	     0.055380235	      -40.212276	       51.677724
       6553.0949	   6.9252604e+09	      0.16442581	     0.055287360	      -40.309241	       51.579588
       6554.7782	   6.2897107e+09	      0.16246635	     0.054848710	      -40.403603	       51.481451
       6556.4615	   5.8185820e+09	      0.15980490	     0.053945280	      -40.497964	       51.383314
       6558.1448	   5.3024596e+09	      0.15772239	     0.053115948	      -40.594819	       51.285179
       6559.8281	   4.8473688e+09	      0.15536312	     0.052293718	      -40.692956	       51.187044
       6561.5113	   4.6550523e+09	      0.15181496	     0.051120706	      -40.790993	       51.088909
       6563.1946	   4.5010119e+09	      0.14852077	     0.049703233	      -40.881595	       50.990773
       6564.8779	   4.4394163e+09	      0.14518922	     0.048373729	      -40.972181	       50.892638
       6566.5612	   4.3075432e+09	      0.14170229	     0.046865418	      -41.064133	       50.794502
       6568.2445	   4.0692476e+09	      0.13896680	     0.045546925	      -41.158494	       50.696366
       6569.9278	   3.7575320e+09	      0.13672532	     0.044912808	      -41.252855	       50.598229
       6571.6111	   3.3980893e+09	      0.13421738	     0.044336384	      -41.344528	       50.500094
       6573.2943	   3.1284628e+09	      0.13153061	     0.043421280	      -41.435116	       50.401959
       6574.9776	   3.0178139e+09	      0.12879113	     0.042385454	      -41.525466	       50.303823
       6576.6609	   2.8458479e+09	      0.12616090	     0.040610669	      -41.612278	       50.205686
       6578.3442	   2.7153198e+09	      0.12370745	     0.038106084	      -41.699091	       50.107550
       6580.0275	   2.4636639e+09	      0.12214866	     0.036495352	      -41.787458	       50.007859
