#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.370143 km
# Date (UTC) = 2015-01-27T10:25:42.293
# Date (julian) = 2457049.93451727
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6493.3497	   1.2855093e+11	     0.022481421	     0.030277843	      -28.111276	       60.357900
       6495.4896	   9.9663815e+10	     0.029549584	     0.030923099	      -28.373209	       60.189994
       6497.6294	   8.2280325e+10	     0.036378719	     0.031568356	      -28.599321	       60.045050
       6499.7692	   6.9694876e+10	     0.043132046	     0.032213613	      -28.818936	       59.904120
       6501.9090	   6.0884869e+10	     0.050099550	     0.032858869	      -29.074216	       59.736174
       6504.0488	   5.3294228e+10	     0.057285697	     0.033504126	      -29.329494	       59.568228
       6506.1887	   4.7017219e+10	     0.064894560	     0.034149383	      -29.581659	       59.401903
       6508.3285	   4.2555409e+10	     0.073368791	     0.034794640	      -29.783148	       59.261981
       6510.4683	   3.9223462e+10	     0.082840006	     0.035439896	      -29.997400	       59.114459
       6512.6081	   3.6506399e+10	     0.093308806	     0.036085153	      -30.245960	       58.946513
       6514.7479	   3.3898762e+10	      0.10463707	     0.036730410	      -30.453332	       58.800477
       6516.8878	   3.1456203e+10	      0.11684629	     0.037375666	      -30.649262	       58.660526
       6519.0276	   2.9206801e+10	      0.12989400	     0.038020923	      -30.845192	       58.515001
       6521.1674	   2.6806285e+10	      0.14344244	     0.038666180	      -31.049337	       58.364761
       6523.3072	   2.4347012e+10	      0.15369168	     0.039255254	      -31.284406	       58.196855
       6525.4470	   2.2089785e+10	      0.16176458	     0.039731196	      -31.487221	       58.045067
       6527.5868	   2.0187806e+10	      0.16918785	     0.041142529	      -31.677553	       57.899518
       6529.7267	   1.8781515e+10	      0.17535809	     0.043393299	      -31.862653	       57.759202
       6531.8665	   1.7415246e+10	      0.17954940	     0.046489858	      -32.052866	       57.614105
       6534.0063	   1.5987068e+10	      0.18061671	     0.047946320	      -32.274554	       57.439442
       6536.1461	   1.4566152e+10	      0.17931242	     0.047921241	      -32.468170	       57.283985
       6538.2859	   1.3280206e+10	      0.17892489	     0.049295919	      -32.647306	       57.138437
       6540.4258	   1.2249631e+10	      0.17754207	     0.051055242	      -32.826413	       56.992914
       6542.5656	   1.1395429e+10	      0.17503227	     0.051216963	      -33.005033	       56.847879
       6544.7054	   1.0659198e+10	      0.17308943	     0.052216580	      -33.178569	       56.707929
       6546.8452	   9.8884260e+09	      0.17093237	     0.053160003	      -33.362530	       56.557555
