#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.957703 km
# Date (UTC) = 2013-01-22T10:16:22.031
# Date (julian) = 2456314.92803277
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6500.1698	   7.4051006e+10	     0.043511217	     0.032334416	       95.497392	       48.881384
       6502.2345	   6.7243539e+10	     0.051988101	     0.032957025	       95.617864	       48.733905
       6504.2992	   6.0738570e+10	     0.060681204	     0.033579634	       95.742072	       48.582694
       6506.3640	   5.5061142e+10	     0.069727140	     0.034202243	       95.863844	       48.433915
       6508.4287	   5.0098381e+10	     0.079180300	     0.034824852	       95.982678	       48.288075
       6510.4934	   4.5647778e+10	     0.089043393	     0.035447460	       96.101512	       48.142234
       6512.5581	   4.1666249e+10	     0.099344571	     0.036070069	       96.220346	       47.996393
       6514.6228	   3.8091987e+10	      0.11008360	     0.036692678	       96.335125	       47.846499
       6516.6875	   3.4804406e+10	      0.12121239	     0.037315287	       96.448556	       47.695258
       6518.7522	   3.1753776e+10	      0.13269203	     0.037937896	       96.561987	       47.548872
       6520.8169	   2.9039899e+10	      0.14457709	     0.038560505	       96.674644	       47.403805
       6522.8817	   2.6840333e+10	      0.15454870	     0.039148124	       96.771868	       47.274173
       6524.9464	   2.4992665e+10	      0.16217779	     0.039763164	       96.869092	       47.144541
       6527.0111	   2.3335213e+10	      0.16805811	     0.040724520	       96.980705	       47.000518
       6529.0758	   2.1643404e+10	      0.17221675	     0.042356530	       97.093939	       46.854482
       6531.1405	   1.9922660e+10	      0.17620515	     0.045433201	       97.201950	       46.703270
       6533.2052	   1.8317622e+10	      0.18007398	     0.047606803	       97.310963	       46.553050
       6535.2699	   1.6827355e+10	      0.18117581	     0.048107197	       97.424394	       46.407210
       6537.3347	   1.5569647e+10	      0.18120592	     0.048843001	       97.529334	       46.266773
       6539.3994	   1.4582124e+10	      0.18010875	     0.050127054	       97.617300	       46.137139
       6541.4641	   1.3721071e+10	      0.17786034	     0.051176031	       97.708747	       46.003756
       6543.5288	   1.2883818e+10	      0.17545849	     0.051520678	       97.816776	       45.852514
       6545.5935	   1.1954614e+10	      0.17325995	     0.052460884	       97.924804	       45.703013
       6547.6582	   1.1026793e+10	      0.17154118	     0.053537675	       98.032832	       45.557172
       6549.7229	   1.0267295e+10	      0.16964293	     0.054703010	       98.131415	       45.418963
       6551.7877	   9.6598414e+09	      0.16763073	     0.055512228	       98.219381	       45.289331
       6553.8524	   9.1217471e+09	      0.16505436	     0.054906595	       98.311906	       45.154659
       6555.9171	   8.5798682e+09	      0.16259141	     0.054082801	       98.414536	       45.008818
