#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.021542 km
# Date (UTC) = 2015-12-04T09:17:08.922
# Date (julian) = 2457360.88690882
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.3813	   3.7004212e+11	     0.029328454	     0.030588892	      -15.926076	       55.430889
       6496.3237	   2.7459545e+11	     0.036275012	     0.031174644	      -16.041270	       55.352964
       6498.2662	   2.0413628e+11	     0.042922887	     0.031760395	      -16.164763	       55.269425
       6500.2087	   1.5672623e+11	     0.049263700	     0.032346147	      -16.294341	       55.181769
       6502.1512	   1.2247127e+11	     0.055341306	     0.032931899	      -16.423920	       55.094113
       6504.0937	   9.9170655e+10	     0.061347943	     0.033517651	      -16.536546	       55.015741
       6506.0362	   8.4065417e+10	     0.067684678	     0.034103402	      -16.648337	       54.937826
       6507.9787	   7.3513889e+10	     0.074646892	     0.034689154	      -16.760140	       54.859900
       6509.9212	   6.4546302e+10	     0.082169510	     0.035274906	      -16.882095	       54.772245
       6511.8636	   5.6784771e+10	     0.090315246	     0.035860657	      -17.004051	       54.684589
       6513.8061	   5.0155448e+10	     0.099200751	     0.036446409	      -17.120894	       54.600608
       6515.7486	   4.4992931e+10	      0.10908639	     0.037032161	      -17.229298	       54.522693
       6517.6911	   4.1117483e+10	      0.12013924	     0.037617913	      -17.337702	       54.444778
       6519.6336	   3.7862708e+10	      0.13214102	     0.038203664	      -17.446111	       54.366858
       6521.5761	   3.4995031e+10	      0.14491882	     0.038789416	      -17.554529	       54.288932
       6523.5186	   3.2523657e+10	      0.15398999	     0.039307636	      -17.662946	       54.211006
       6525.4610	   3.0073852e+10	      0.16195300	     0.039729597	      -17.775973	       54.128470
       6527.4035	   2.7598756e+10	      0.16921006	     0.041009438	      -17.894118	       54.040814
       6529.3460	   2.5129648e+10	      0.17393550	     0.042786959	      -18.012263	       53.953159
       6531.2885	   2.2913065e+10	      0.17687912	     0.045648600	      -18.119250	       53.870903
       6533.2310	   2.1054740e+10	      0.17884547	     0.047617751	      -18.224266	       53.789601
       6535.1735	   1.9463334e+10	      0.17847996	     0.048149043	      -18.329282	       53.708299
       6537.1160	   1.7996522e+10	      0.17755092	     0.048739898	      -18.434298	       53.630038
       6539.0585	   1.6682644e+10	      0.17608759	     0.049714381	      -18.539314	       53.552123
       6541.0009	   1.5457420e+10	      0.17460590	     0.051326224	      -18.644329	       53.474208
       6542.9434	   1.4283809e+10	      0.17312227	     0.051360414	      -18.758160	       53.387079
       6544.8859	   1.3084014e+10	      0.17181429	     0.052363016	      -18.872494	       53.299423
       6546.8284	   1.1965668e+10	      0.16998261	     0.053146164	      -18.981649	       53.213810
       6548.7709	   1.1056063e+10	      0.16814599	     0.053897858	      -19.079902	       53.132496
       6550.7134	   1.0321701e+10	      0.16688692	     0.055163981	      -19.178155	       53.051182
       6552.6559	   9.7398989e+09	      0.16568907	     0.055421688	      -19.276404	       52.971128
       6554.5983	   9.1958392e+09	      0.16375030	     0.054844936	      -19.374645	       52.893213
       6556.5408	   8.6856709e+09	      0.16153511	     0.053933613	      -19.472886	       52.815298
       6558.4833	   8.1639040e+09	      0.15924762	     0.052827458	      -19.576268	       52.731709
       6560.4258	   7.5909515e+09	      0.15672169	     0.051890392	      -19.686791	       52.640242
       6562.3683	   7.0080877e+09	      0.15406755	     0.050529461	      -19.797313	       52.548774
       6564.3108	   6.4701415e+09	      0.15101374	     0.048630753	      -19.898075	       52.468078
       6566.2533	   6.0053082e+09	      0.14830339	     0.047039613	      -19.996316	       52.390163
       6568.1958	   5.6178451e+09	      0.14597535	     0.045591720	      -20.094557	       52.312248
       6570.1382	   5.2538202e+09	      0.14358614	     0.044860246	      -20.189942	       52.231478
       6572.0807	   4.9243635e+09	      0.14091928	     0.044183927	      -20.284795	       52.150176
       6574.0232	   4.6265270e+09	      0.13787853	     0.042843857	      -20.379647	       52.068875
       6575.9657	   4.3219598e+09	      0.13564421	     0.041405809	      -20.481683	       51.978504
       6577.9082	   4.0136603e+09	      0.13374590	     0.038793834	      -20.584599	       51.887023
       6579.8507	   3.7179463e+09	      0.13168268	     0.036602845	      -20.685360	       51.799168
       6581.7932	   3.4665191e+09	      0.12962401	     0.035356430	      -20.780213	       51.721254
       6583.7356	   3.2695604e+09	      0.12761821	     0.034649316	      -20.875066	       51.643339
       6585.6781	   3.0939331e+09	      0.12567796	     0.033428622	      -20.972457	       51.561149
       6587.6206	   2.9134703e+09	      0.12408660	     0.033295875	      -21.075357	       51.469681
       6589.5631	   2.7358235e+09	      0.12209384	     0.031928828	      -21.178257	       51.378214
       6591.5056	   2.5621483e+09	      0.11966457	     0.028631408	      -21.270907	       51.293776
       6593.4481	   2.4026102e+09	      0.11749374	     0.026685644	      -21.358985	       51.212474
       6595.3906	   2.2695943e+09	      0.11489611	     0.025664074	      -21.447063	       51.131172
       6597.3331	   2.1460242e+09	      0.11242205	     0.025617629	      -21.537646	       51.049869
       6599.2755	   2.0442135e+09	      0.11044613	     0.024946302	      -21.629112	       50.968566
       6601.2180	   1.9509922e+09	      0.10977563	     0.027148367	      -21.720578	       50.887263
       6603.1605	   1.8492945e+09	      0.10822303	     0.026568251	      -21.818060	       50.800946
       6605.1030	   1.7438671e+09	      0.10706272	     0.026751451	      -21.917164	       50.713277
       6607.0455	   1.6365444e+09	      0.10537398	     0.025617178	      -22.013902	       50.626654
       6608.9880	   1.5375922e+09	      0.10201420	     0.023706249	      -22.098592	       50.545352
       6610.9305	   1.4678051e+09	     0.098628054	     0.024892011	      -22.183283	       50.464050
       6612.8729	   1.3947964e+09	     0.096935643	     0.023668520	      -22.271029	       50.380590
       6614.8154	   1.3175373e+09	     0.095311866	     0.023378691	      -22.370118	       50.289123
       6616.7579	   1.2460430e+09	     0.093665114	     0.023401254	      -22.469207	       50.197655
       6618.7004	   1.1671079e+09	     0.093112493	     0.024299685	      -22.559825	       50.112167
       6620.6429	   1.1095300e+09	     0.092625242	     0.024974369	      -22.644516	       50.030864
       6622.5854	   1.0545244e+09	     0.091588120	     0.024602184	      -22.729206	       49.949561
       6624.5279	   1.0037094e+09	     0.090245779	     0.025144874	      -22.811740	       49.868259
       6626.4704	   9.5791122e+08	     0.088938061	     0.025991630	      -22.893043	       49.786957
       6628.4128	   9.1736676e+08	     0.087744973	     0.025870712	      -22.974345	       49.705655
       6630.3553	   8.7564824e+08	     0.086493700	     0.025929177	      -23.065213	       49.617395
       6632.2978	   8.3170251e+08	     0.085133150	     0.026068055	      -23.160491	       49.525928
       6634.2403	   7.8540463e+08	     0.083906978	     0.026344371	      -23.254924	       49.435075
       6636.1828	   7.4108277e+08	     0.082655342	     0.026478769	      -23.336237	       49.353762
       6638.1253	   7.0826012e+08	     0.081772237	     0.025666184	      -23.417550	       49.272450
       6640.0678	   6.7901932e+08	     0.081689867	     0.025262361	      -23.499970	       49.190030
       6642.0102	   6.4744586e+08	     0.081732722	     0.025152115	      -23.591438	       49.098562
       6643.9527	   6.0987131e+08	     0.080790804	     0.025336470	      -23.682905	       49.007094
       6645.8952	   5.8009012e+08	     0.079877783	     0.025871062	      -23.767798	       48.920558
       6647.8377	   5.5479430e+08	     0.078897271	     0.026878836	      -23.845712	       48.839256
       6649.7802	   5.3335572e+08	     0.077968476	     0.026558229	      -23.923627	       48.757954
       6651.7227	   5.1198769e+08	     0.077329905	     0.027037995	      -24.006736	       48.671232
       6653.6652	   4.8261305e+08	     0.076744752	     0.027865272	      -24.094392	       48.579765
       6655.6077	   4.6239019e+08	     0.075140944	     0.027861300	      -24.182048	       48.488297
       6657.5501	   4.3700017e+08	     0.073596045	     0.029539256	      -24.260847	       48.406073
       6659.4926	   4.1613135e+08	     0.072212257	     0.031731836	      -24.338762	       48.324772
       6661.4351	   3.9333383e+08	     0.071074206	     0.032756562	      -24.416676	       48.243470
       6663.3776	   3.7135175e+08	     0.070184302	     0.032378570	      -24.503930	       48.152422
       6665.3201	   3.5277485e+08	     0.070088251	     0.028022656	      -24.591599	       48.060941
       6667.2626	   3.3307061e+08	     0.069840455	     0.027199906	      -24.674881	       47.972857
       6669.2051	   3.1834996e+08	     0.068919665	     0.028145091	      -24.749408	       47.891554
       6671.1475	   3.0375487e+08	     0.069117244	     0.026867451	      -24.823936	       47.810251
       6673.0900	   2.9158296e+08	     0.068829299	     0.027593870	      -24.902022	       47.725066
       6675.0325	   2.7606262e+08	     0.067498487	     0.029860646	      -24.985866	       47.633600
       6676.9750	   2.6199414e+08	     0.065531570	     0.032342110	      -25.069711	       47.542134
       6678.9175	   2.4427318e+08	     0.065045688	     0.030322955	      -25.153555	       47.450667
