#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.622950 km
# Date (UTC) = 2014-11-24T09:07:48.122
# Date (julian) = 2456985.88041807
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6504.6384	   7.3367694e+10	     0.064875514	     0.033681901	      -11.308037	       59.534380
       6506.9539	   6.4959273e+10	     0.074064512	     0.034380125	      -11.489770	       59.431628
       6509.2693	   5.8309257e+10	     0.083575178	     0.035078348	      -11.671486	       59.331683
       6511.5848	   5.2524328e+10	     0.093407440	     0.035776572	      -11.857946	       59.228181
       6513.9003	   4.6807966e+10	      0.10341965	     0.036474795	      -12.065627	       59.108765
       6516.2157	   4.1682810e+10	      0.11372725	     0.037173018	      -12.264311	       58.993181
       6518.5312	   3.7238310e+10	      0.12440822	     0.037871242	      -12.436941	       58.888694
       6520.8467	   3.3753800e+10	      0.13565934	     0.038569465	      -12.609572	       58.784459
       6523.1621	   3.0896265e+10	      0.14420037	     0.039219297	      -12.782202	       58.684515
       6525.4776	   2.8232026e+10	      0.14949021	     0.039727707	      -12.954832	       58.584570
       6527.7931	   2.5892087e+10	      0.15425792	     0.041292249	      -13.127463	       58.480746
       6530.1085	   2.3908836e+10	      0.15857785	     0.043980647	      -13.300094	       58.376259
       6532.4240	   2.2199200e+10	      0.16191299	     0.047038404	      -13.469758	       58.271772
       6534.7395	   2.0684286e+10	      0.16408574	     0.048151417	      -13.637845	       58.167286
       6537.0549	   1.9115467e+10	      0.16538399	     0.048711130	      -13.814436	       58.056055
       6539.3704	   1.7495657e+10	      0.16632735	     0.050092003	      -14.001349	       57.936639
       6541.6859	   1.5929940e+10	      0.16645150	     0.051104104	      -14.175976	       57.825072
       6544.0014	   1.4499928e+10	      0.16598106	     0.051645443	      -14.339521	       57.720585
       6546.3168	   1.3323703e+10	      0.16540584	     0.052725217	      -14.501592	       57.616098
       6548.6323	   1.2307273e+10	      0.16446489	     0.053856469	      -14.660594	       57.511609
       6550.9478	   1.1398699e+10	      0.16291177	     0.055222670	      -14.819595	       57.406562
       6553.2632	   1.0597506e+10	      0.16156553	     0.055202748	      -14.978597	       57.297533
       6555.5787	   9.8747792e+09	      0.15956091	     0.054367124	      -15.137599	       57.188504
       6557.8942	   9.2336196e+09	      0.15778524	     0.053305644	      -15.292412	       57.083663
       6560.2096	   8.6392330e+09	      0.15555903	     0.052085300	      -15.446871	       56.979176
       6562.5251	   8.0159737e+09	      0.15318133	     0.050380252	      -15.617237	       56.863929
       6564.8406	   7.3964587e+09	      0.15122434	     0.048390652	      -15.793766	       56.744513
       6567.1560	   6.8011135e+09	      0.14971359	     0.046485255	      -15.949162	       56.633337
       6569.4715	   6.2986430e+09	      0.14846620	     0.044883112	      -16.099100	       56.524291
       6571.7870	   5.8983782e+09	      0.14747446	     0.044288337	      -16.249025	       56.417952
       6574.1024	   5.5415836e+09	      0.14559574	     0.042805803	      -16.398940	       56.313465
       6576.4179	   5.2190306e+09	      0.14389303	     0.040890369	      -16.547073	       56.207195
       6578.7334	   4.9194444e+09	      0.14156896	     0.037491522	      -16.692446	       56.098164
       6581.0488	   4.6453580e+09	      0.13936850	     0.035581817	      -16.837819	       55.989134
       6583.3643	   4.3867361e+09	      0.13760391	     0.034837265	      -16.983192	       55.880105
       6585.6798	   4.1455574e+09	      0.13538052	     0.033427300	      -17.128562	       55.771079
       6587.9953	   3.9085900e+09	      0.13357935	     0.033378880	      -17.269440	       55.666545
       6590.3107	   3.6922402e+09	      0.13093221	     0.030484074	      -17.410271	       55.562058
       6592.6262	   3.4962916e+09	      0.12794631	     0.027465303	      -17.551101	       55.453987
       6594.9417	   3.3121258e+09	      0.12471505	     0.025655597	      -17.691931	       55.344956
       6597.2571	   3.1279115e+09	      0.12140774	     0.025641587	      -17.841535	       55.226772
       6599.5726	   2.9372705e+09	      0.11972372	     0.024964169	      -17.997295	       55.102165
       6601.8881	   2.7572588e+09	      0.11952467	     0.027463919	      -18.140171	       54.987863
       6604.2035	   2.6013425e+09	      0.11847778	     0.026192129	      -18.276459	       54.878833
       6606.5190	   2.4716488e+09	      0.11813205	     0.026571330	      -18.412746	       54.769803
       6608.8345	   2.3468461e+09	      0.11545400	     0.023710308	      -18.549033	       54.660774
       6611.1499	   2.2311198e+09	      0.11259865	     0.024862838	      -18.684143	       54.552922
       6613.4654	   2.1196056e+09	      0.11174259	     0.023744350	      -18.815888	       54.448434
