#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        39.735256 km
# Date (UTC) = 2011-01-20T08:41:11.568
# Date (julian) = 2455581.86193944
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6508.0792	   8.8089087e+10	     0.086706193	     0.034719475	       115.96290	       51.068064
       6510.8453	   7.2653360e+10	     0.099146043	     0.035553582	       116.12093	       50.898230
       6513.6114	   6.0798818e+10	      0.11182701	     0.036387689	       116.30184	       50.710085
       6516.3775	   5.1662142e+10	      0.12486774	     0.037221796	       116.46378	       50.537114
       6519.1436	   4.4209441e+10	      0.13822956	     0.038055903	       116.62198	       50.367135
       6521.9097	   3.8350385e+10	      0.15202895	     0.038890010	       116.80289	       50.178990
       6524.6758	   3.3423833e+10	      0.15913568	     0.039667024	       116.96010	       50.006140
       6527.4418	   2.9344031e+10	      0.16436667	     0.041037252	       117.10895	       49.839464
       6530.2079	   2.6261602e+10	      0.16875608	     0.044119795	       117.25782	       49.678199
       6532.9740	   2.3464516e+10	      0.17193440	     0.047497883	       117.41573	       49.499362
       6535.7401	   2.0868632e+10	      0.17227342	     0.047903240	       117.57900	       49.308525
       6538.5062	   1.8486300e+10	      0.17366672	     0.049403173	       117.72165	       49.147261
       6541.2723	   1.6499154e+10	      0.17365145	     0.051238228	       117.86431	       48.982766
       6544.0384	   1.4915224e+10	      0.17285670	     0.051675481	       118.00696	       48.815299
       6546.8045	   1.3519051e+10	      0.17224434	     0.053126473	       118.14962	       48.647833
       6549.5706	   1.2298962e+10	      0.17054011	     0.054547724	       118.29044	       48.482206
       6552.3366	   1.1136988e+10	      0.16792758	     0.055502033	       118.42690	       48.320943
       6555.1027	   9.9829928e+09	      0.16338678	     0.054767041	       118.57891	       48.136339
