#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.642169 km
# Date (UTC) = 2017-01-03T09:12:50.840
# Date (julian) = 2457756.88392176
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6505.5821	   7.9902488e+10	     0.076003138	     0.033966491	       118.18704	       32.019323
       6507.9548	   6.8685198e+10	     0.087032493	     0.034681952	       118.25059	       31.898827
       6510.3274	   5.9713564e+10	     0.098303632	     0.035397413	       118.30852	       31.782970
       6512.7000	   5.2776947e+10	      0.10991993	     0.036112875	       118.36644	       31.667573
       6515.0727	   4.7279546e+10	      0.12193228	     0.036828336	       118.42437	       31.555853
       6517.4453	   4.2452144e+10	      0.13423588	     0.037543797	       118.48230	       31.444133
       6519.8179	   3.7903138e+10	      0.14674286	     0.038259258	       118.54526	       31.322714
       6522.1906	   3.3571563e+10	      0.15888507	     0.038967156	       118.61043	       31.197027
       6524.5632	   2.9600475e+10	      0.16539004	     0.039627043	       118.67165	       31.076702
       6526.9358	   2.6461045e+10	      0.17092897	     0.040649209	       118.72958	       30.960829
       6529.3085	   2.3858649e+10	      0.17469387	     0.042727160	       118.78846	       30.843683
       6531.6811	   2.1421541e+10	      0.17835564	     0.046220041	       118.85363	       30.717996
       6534.0537	   1.9097506e+10	      0.18004819	     0.047959591	       118.91880	       30.592309
       6536.4264	   1.6969546e+10	      0.18014009	     0.048171990	       118.97686	       30.480332
       6538.7990	   1.5226329e+10	      0.18032793	     0.049545756	       119.03479	       30.368613
       6541.1716	   1.3828233e+10	      0.17895891	     0.051270867	       119.09272	       30.256893
       6543.5443	   1.2586660e+10	      0.17636619	     0.051524740	       119.15065	       30.145173
       6545.9169	   1.1462762e+10	      0.17238456	     0.052463782	       119.20896	       30.031384
       6548.2895	   1.0353507e+10	      0.16891887	     0.053754112	       119.26948	       29.905699
       6550.6622	   9.3382400e+09	      0.16512488	     0.055151162	       119.32998	       29.780064
       6553.0348	   8.4596377e+09	      0.16210891	     0.055317571	       119.38793	       29.664139
       6555.4074	   7.7265363e+09	      0.15911809	     0.054511020	       119.44587	       29.548265
       6557.7801	   7.0986260e+09	      0.15616174	     0.053377157	       119.50531	       29.426666
       6560.1527	   6.4882244e+09	      0.15293088	     0.052136628	       119.56582	       29.300979
       6562.5253	   5.9174227e+09	      0.14946796	     0.050380027	       119.62341	       29.181372
       6564.8980	   5.4300378e+09	      0.14643038	     0.048364638	       119.67721	       29.069652
       6567.2706	   5.0251491e+09	      0.14364530	     0.046388387	       119.73108	       28.957932
       6569.6432	   4.6772495e+09	      0.14119890	     0.044894289	       119.78900	       28.846213
       6572.0159	   4.3573803e+09	      0.13887992	     0.044221069	       119.84693	       28.734494
       6574.3885	   4.0420647e+09	      0.13583969	     0.042668410	       119.90642	       28.614370
       6576.7611	   3.7199240e+09	      0.13300314	     0.040495313	       119.96693	       28.488683
       6579.1338	   3.4195857e+09	      0.12948718	     0.036996961	       120.02252	       28.369331
       6581.5064	   3.1645466e+09	      0.12646876	     0.035443264	       120.07217	       28.257611
       6583.8790	   2.9474563e+09	      0.12337503	     0.034576740	       120.12223	       28.145377
       6586.2517	   2.7437781e+09	      0.12033240	     0.033168043	       120.18275	       28.019671
       6588.6243	   2.5338520e+09	      0.11763885	     0.033171445	       120.24328	       27.893965
       6590.9969	   2.3380968e+09	      0.11403946	     0.029207620	       120.29781	       27.780692
       6593.3696	   2.1701965e+09	      0.11070920	     0.026758639	       120.35160	       27.668973
       6595.7422	   2.0267014e+09	      0.10665801	     0.025700539	       120.40857	       27.550659
       6598.1148	   1.8838708e+09	      0.10332683	     0.025352342	       120.46909	       27.424972
       6600.4875	   1.7426686e+09	      0.10168051	     0.025992006	       120.52609	       27.303810
       6602.8601	   1.6216172e+09	      0.10010659	     0.026782663	       120.57574	       27.192090
       6605.2327	   1.5191500e+09	     0.099007353	     0.026860283	       120.62539	       27.080370
       6607.6054	   1.4393253e+09	     0.097302787	     0.024511637	       120.67880	       26.972404
       6609.9780	   1.3671999e+09	     0.094324731	     0.023996441	       120.73259	       26.864822
       6612.3506	   1.2899330e+09	     0.092220013	     0.024058778	       120.78740	       26.748352
       6614.7233	   1.2078771e+09	     0.091384243	     0.023442196	       120.84327	       26.622648
       6617.0959	   1.1245111e+09	     0.090268816	     0.023471042	       120.89701	       26.501733
       6619.4685	   1.0501928e+09	     0.089879038	     0.024638961	       120.94666	       26.390014
       6621.8412	   9.8911538e+08	     0.088977239	     0.024810642	       120.99631	       26.278294
       6624.2138	   9.2926744e+08	     0.087257361	     0.024976750	       121.05172	       26.153644
       6626.5864	   8.6971984e+08	     0.085839919	     0.025843746	       121.10758	       26.027957
       6628.9591	   8.1143209e+08	     0.084598135	     0.026092481	       121.16183	       25.913130
       6631.3317	   7.6324927e+08	     0.082924307	     0.025964459	       121.21562	       25.801410
       6633.7043	   7.2063771e+08	     0.081470888	     0.026275220	       121.27016	       25.686331
       6636.0770	   6.7954436e+08	     0.079883697	     0.026519868	       121.32602	       25.565299
       6638.4496	   6.3972285e+08	     0.078784834	     0.025652055	       121.37968	       25.446244
       6640.8222	   6.0532344e+08	     0.079058525	     0.025170052	       121.42520	       25.334510
       6643.1949	   5.7159835e+08	     0.078539700	     0.025222039	       121.47072	       25.222776
       6645.5675	   5.3534539e+08	     0.077345647	     0.025717530	       121.52448	       25.099933
       6647.9401	   4.9620806e+08	     0.076216728	     0.026932757	       121.58033	       24.974246
       6650.3128	   4.5656297e+08	     0.075381552	     0.026326835	       121.63620	       24.851576
       6652.6854	   4.2296497e+08	     0.074883590	     0.027439098	       121.69206	       24.730544
       6655.0580	   3.9341847e+08	     0.073787215	     0.027634189	       121.74482	       24.614166
       6657.4306	   3.6947905e+08	     0.072051955	     0.029400651	       121.79447	       24.502447
       6659.8033	   3.4597415e+08	     0.070896788	     0.031667033	       121.84425	       24.389568
       6662.1759	   3.2658503e+08	     0.069687797	     0.032945572	       121.89545	       24.263880
       6664.5485	   3.0916911e+08	     0.068949025	     0.030198973	       121.94666	       24.138193
       6666.9212	   2.9353631e+08	     0.068996550	     0.027088099	       121.99641	       24.029431
       6669.2938	   2.8029336e+08	     0.068081953	     0.028053935	       122.04607	       23.921850
       6671.6664	   2.6688650e+08	     0.068280910	     0.026874846	       122.09653	       23.804880
       6674.0391	   2.5139878e+08	     0.067675933	     0.028987757	       122.14774	       23.679174
       6676.4117	   2.3853815e+08	     0.065419984	     0.031979070	       122.20068	       23.555199
       6678.7843	   2.2403964e+08	     0.064635607	     0.030412010	       122.25654	       23.434167
       6681.1570	   2.0840164e+08	     0.065793940	     0.029777790	       122.31011	       23.316121
       6683.5296	   2.0004706e+08	     0.066339174	     0.031964732	       122.35562	       23.208539
       6685.9022	   1.8874271e+08	     0.065927094	     0.033657830	       122.40114	       23.100957
       6688.2749	   1.7967590e+08	     0.063216129	     0.033848641	       122.45123	       22.978797
       6690.6475	   1.7212214e+08	     0.061456289	     0.033041658	       122.50243	       22.853109
