#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.130361 km
# Date (UTC) = 2010-12-15T09:26:32.660
# Date (julian) = 2455545.89343356
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6507.6086	   1.1734941e+11	     0.085790738	     0.034577564	       109.84846	       35.381976
       6509.9413	   9.8851618e+10	     0.096569475	     0.035280989	       109.92169	       35.258403
       6512.2740	   8.2817175e+10	      0.10741090	     0.035984413	       109.99326	       35.137628
       6514.6068	   7.0569160e+10	      0.11851572	     0.036687838	       110.05835	       35.027787
       6516.9395	   6.1501300e+10	      0.12999886	     0.037391263	       110.12344	       34.917947
       6519.2722	   5.4373253e+10	      0.14182746	     0.038094688	       110.18853	       34.811140
       6521.6049	   4.8433837e+10	      0.15395319	     0.038798113	       110.25362	       34.705369
       6523.9376	   4.3264574e+10	      0.16067086	     0.039411501	       110.31755	       34.598424
       6526.2703	   3.8833477e+10	      0.16563598	     0.039951513	       110.37857	       34.488569
       6528.6031	   3.4986301e+10	      0.17027647	     0.041920894	       110.43960	       34.378714
       6530.9358	   3.1605682e+10	      0.17327470	     0.045138774	       110.50400	       34.268871
       6533.2685	   2.8710021e+10	      0.17667308	     0.047633691	       110.56909	       34.159031
       6535.6012	   2.5951573e+10	      0.17697024	     0.047963491	       110.63551	       34.044089
       6537.9339	   2.3210973e+10	      0.17784835	     0.049125534	       110.70416	       33.920516
       6540.2667	   2.0660919e+10	      0.17784193	     0.050980075	       110.77139	       33.800265
       6542.5994	   1.8431162e+10	      0.17602441	     0.051229792	       110.83241	       33.694494
       6544.9321	   1.6687655e+10	      0.17449822	     0.052400475	       110.89343	       33.588722
       6547.2648	   1.5284243e+10	      0.17159819	     0.053388065	       110.95742	       33.479987
       6549.5975	   1.4044618e+10	      0.16828066	     0.054575204	       111.02251	       33.370147
       6551.9302	   1.2928765e+10	      0.16509942	     0.055562280	       111.08540	       33.260302
       6554.2630	   1.1956159e+10	      0.16144460	     0.054837898	       111.14236	       33.150447
       6556.5957	   1.1041097e+10	      0.15854103	     0.053925550	       111.19932	       33.040592
       6558.9284	   1.0112892e+10	      0.15538699	     0.052448199	       111.26578	       32.923309
       6561.2611	   9.1945802e+09	      0.15224371	     0.051244011	       111.33443	       32.804313
       6563.5938	   8.3234928e+09	      0.14928653	     0.049241443	       111.39830	       32.691064
       6565.9265	   7.6130456e+09	      0.14649632	     0.047266291	       111.45932	       32.581225
       6568.2593	   7.0346692e+09	      0.14451711	     0.045533336	       111.52034	       32.472075
       6570.5920	   6.5321841e+09	      0.14248255	     0.044672290	       111.58137	       32.366302
       6572.9247	   6.0712892e+09	      0.14026020	     0.043700604	       111.64239	       32.260529
       6575.2574	   5.6516802e+09	      0.13759571	     0.042116436	       111.70052	       32.151853
       6577.5901	   5.2873498e+09	      0.13453224	     0.039293412	       111.75749	       32.041997
