#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.656742 km
# Date (UTC) = 2016-01-13T09:33:08.519
# Date (julian) = 2457400.89801526
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6491.3576	   1.2095007e+11	     0.019313579	     0.029677116	      -21.446590	       51.971617
       6493.5522	   1.0586953e+11	     0.026057083	     0.030338879	      -21.584374	       51.848595
       6495.7467	   9.0595650e+10	     0.032476177	     0.031000643	      -21.713138	       51.733628
       6497.9413	   7.3136102e+10	     0.038314990	     0.031662406	      -21.833697	       51.625986
       6500.1358	   6.0009568e+10	     0.043584279	     0.032324169	      -21.953390	       51.517477
       6502.3304	   5.6912280e+10	     0.049816788	     0.032985933	      -22.069644	       51.405528
       6504.5249	   5.5456293e+10	     0.057080211	     0.033647696	      -22.185897	       51.293580
       6506.7195	   5.2467856e+10	     0.064876357	     0.034309459	      -22.316746	       51.171901
       6508.9141	   4.8943017e+10	     0.073424550	     0.034971222	      -22.449609	       51.048878
       6511.1086	   4.3864508e+10	     0.082208311	     0.035632986	      -22.564767	       50.938876
       6513.3032	   3.9610753e+10	     0.092076075	     0.036294749	      -22.676715	       50.831234
       6515.4977	   3.7214504e+10	      0.10401764	     0.036956512	      -22.790919	       50.723592
       6517.6923	   3.5237778e+10	      0.11738584	     0.037618276	      -22.907173	       50.615950
       6519.8869	   3.3392201e+10	      0.13191942	     0.038280039	      -23.021695	       50.507437
       6522.0814	   3.1859237e+10	      0.14737966	     0.038938571	      -23.129353	       50.395473
       6524.2760	   2.9588763e+10	      0.15707129	     0.039525002	      -23.237011	       50.283509
       6526.4705	   2.7491217e+10	      0.16583996	     0.040161387	      -23.348441	       50.175346
       6528.6651	   2.5235643e+10	      0.17328657	     0.041970102	      -23.460389	       50.067704
       6530.8597	   2.2747032e+10	      0.17812818	     0.045032193	      -23.569939	       49.960062
       6533.0542	   2.0976270e+10	      0.18176689	     0.047542624	      -23.677581	       49.852419
       6535.2488	   1.9370706e+10	      0.18156465	     0.048116382	      -23.788827	       49.740020
       6537.4433	   1.7761498e+10	      0.18027480	     0.048894235	      -23.911849	       49.612076
       6539.6379	   1.6124482e+10	      0.17888543	     0.050415771	      -24.031762	       49.488236
       6541.8324	   1.4477246e+10	      0.17632137	     0.051056575	      -24.139404	       49.380594
       6544.0270	   1.3122300e+10	      0.17376170	     0.051666252	      -24.247047	       49.272952
       6546.2216	   1.2102799e+10	      0.17150422	     0.052646834	      -24.350901	       49.161523
       6548.4161	   1.1068659e+10	      0.16984341	     0.053791913	      -24.454237	       49.049576
       6550.6107	   1.0135799e+10	      0.16807194	     0.055138268	      -24.557574	       48.940027
       6552.8052	   9.3684383e+09	      0.16640912	     0.055384089	      -24.660910	       48.832385
       6554.9998	   8.7195427e+09	      0.16438435	     0.054853538	      -24.764247	       48.724743
       6557.1944	   8.0552746e+09	      0.16185435	     0.053744287	      -24.867583	       48.617101
       6559.3889	   7.4355264e+09	      0.15898064	     0.052343284	      -24.970919	       48.509459
       6561.5835	   6.9520781e+09	      0.15590878	     0.051085160	      -25.070328	       48.397890
       6563.7780	   6.6082978e+09	      0.15247194	     0.049028368	      -25.169359	       48.285943
       6565.9726	   6.3125635e+09	      0.14928777	     0.047214013	      -25.268390	       48.176534
       6568.1671	   5.9437572e+09	      0.14693028	     0.045618017	      -25.367421	       48.068892
       6570.3617	   5.5373417e+09	      0.14450769	     0.044767679	      -25.466456	       47.960095
       6572.5563	   5.1909231e+09	      0.14160696	     0.043911599	      -25.565501	       47.848130
       6574.7508	   4.8765414e+09	      0.13816902	     0.042494388	      -25.664546	       47.736165
       6576.9454	   4.5767253e+09	      0.13439432	     0.040283243	      -25.772298	       47.609102
       6579.1399	   4.2655673e+09	      0.13025006	     0.036993568	      -25.880558	       47.481159
       6581.3345	   3.9463108e+09	      0.12716747	     0.035495319	      -25.980394	       47.371747
       6583.5291	   3.6749670e+09	      0.12478883	     0.034753883	      -26.079425	       47.264105
       6585.7236	   3.4481776e+09	      0.12267236	     0.033392262	      -26.175914	       47.153921
       6587.9182	   3.2347606e+09	      0.12114648	     0.033361801	      -26.270639	       47.041972
       6590.1127	   3.0353127e+09	      0.11905800	     0.030852375	      -26.364211	       46.931176
       6592.3073	   2.8549510e+09	      0.11658016	     0.027775057	      -26.454630	       46.823534
       6594.5018	   2.6937571e+09	      0.11412911	     0.025897034	      -26.545049	       46.715892
       6596.6964	   2.5408186e+09	      0.11139754	     0.025724108	      -26.639539	       46.604181
       6598.8910	   2.3868246e+09	      0.10939136	     0.024981788	      -26.734265	       46.492233
       6601.0855	   2.2460949e+09	      0.10922763	     0.027085965	      -26.826308	       46.382967
       6603.2801	   2.1158297e+09	      0.10796079	     0.026497467	      -26.916727	       46.275325
       6605.4746	   2.0008957e+09	      0.10708467	     0.027063227	      -27.007146	       46.166390
       6607.6692	   1.8925687e+09	      0.10501018	     0.024385584	      -27.097566	       46.054442
       6609.8638	   1.7852331e+09	      0.10176841	     0.023962507	      -27.187986	       45.942493
       6612.0583	   1.6829172e+09	     0.099075471	     0.024277182	      -27.278405	       45.830546
       6614.2529	   1.5844360e+09	     0.097782252	     0.023766274	      -27.368824	       45.718599
       6616.4474	   1.4934994e+09	     0.095964304	     0.023352523	      -27.456422	       45.609472
       6618.6420	   1.4107148e+09	     0.094913219	     0.024255573	      -27.542536	       45.501830
       6620.8365	   1.3338656e+09	     0.093711722	     0.025036774	      -27.628654	       45.392750
       6623.0311	   1.2634597e+09	     0.091803344	     0.024503350	      -27.714780	       45.280784
       6625.2257	   1.1902500e+09	     0.089932658	     0.025666889	      -27.800906	       45.168819
       6627.4202	   1.1260746e+09	     0.087501222	     0.025479136	      -27.887020	       45.056872
       6629.6148	   1.0623137e+09	     0.086065757	     0.025997951	      -27.973134	       44.944925
       6631.8093	   1.0071535e+09	     0.084273527	     0.026012978	      -28.059248	       44.835940
       6634.0039	   9.6156864e+08	     0.082917160	     0.026327127	      -28.145362	       44.728298
       6636.1985	   9.0961461e+08	     0.081749430	     0.026472684	      -28.234174	       44.613236
       6638.3930	   8.5762070e+08	     0.080999506	     0.025654520	      -28.327670	       44.485294
       6640.5876	   7.9992752e+08	     0.081568017	     0.025198762	      -28.418706	       44.362683
       6642.7821	   7.5119120e+08	     0.081605212	     0.025183703	      -28.504820	       44.250734
       6644.9767	   7.0885602e+08	     0.080846815	     0.025449165	      -28.590883	       44.138836
       6647.1712	   6.7436715e+08	     0.079791589	     0.026527943	      -28.672696	       44.031190
       6649.3658	   6.4496946e+08	     0.078825187	     0.027129441	      -28.754504	       43.923548
       6651.5604	   6.1567233e+08	     0.078495248	     0.026913604	      -28.836311	       43.812942
       6653.7549	   5.9143277e+08	     0.077939617	     0.027911098	      -28.918119	       43.700996
       6655.9495	   5.6590273e+08	     0.076245292	     0.028002544	      -28.998351	       43.590623
       6658.1440	   5.4195202e+08	     0.074785140	     0.030316538	      -29.075854	       43.482981
       6660.3386	   5.1682438e+08	     0.073352631	     0.031933767	      -29.153542	       43.375153
       6662.5332	   4.9323762e+08	     0.071975372	     0.032745139	      -29.235351	       43.263204
       6664.7277	   4.7183137e+08	     0.071086742	     0.029543407	      -29.317160	       43.151255
       6666.9223	   4.5241147e+08	     0.070744515	     0.027088312	      -29.395864	       43.039307
       6669.1168	   4.3501025e+08	     0.069464428	     0.028235707	      -29.473367	       42.927360
       6671.3114	   4.1492965e+08	     0.069487581	     0.026869786	      -29.555280	       42.811002
       6673.5059	   3.9355972e+08	     0.068857389	     0.028215902	      -29.643856	       42.687980
       6675.7005	   3.7119969e+08	     0.066798848	     0.031140087	      -29.728381	       42.569006
       6677.8951	   3.5126018e+08	     0.065558183	     0.031085788	      -29.805894	       42.457041
       6680.0896	   3.2956326e+08	     0.065896092	     0.029460770	      -29.883407	       42.345076
       6682.2842	   3.1145239e+08	     0.066819911	     0.030641670	      -29.960909	       42.233129
       6684.4787	   2.9676479e+08	     0.067097307	     0.032678386	      -30.038412	       42.121183
       6686.6733	   2.8267619e+08	     0.066026937	     0.034152821	      -30.112808	       42.012341
       6688.8679	   2.7610385e+08	     0.063254188	     0.033985522	      -30.186005	       41.904698
       6691.0624	   2.6466013e+08	     0.062327984	     0.032986536	      -30.260919	       41.795339
       6693.2570	   2.5208912e+08	     0.061547910	     0.031515930	      -30.338422	       41.683392
       6695.4515	   2.3899526e+08	     0.061174575	     0.029776532	      -30.416394	       41.570222
       6697.6461	   2.2149175e+08	     0.060594419	     0.030173029	      -30.500049	       41.442278
       6699.8407	   2.0972078e+08	     0.059130025	     0.030814752	      -30.583241	       41.315233
       6702.0352	   1.9787422e+08	     0.057427025	     0.032904845	      -30.656438	       41.207591
       6704.2298	   1.8223710e+08	     0.057858908	     0.036290381	      -30.729634	       41.099949
       6706.4243	   1.7358336e+08	     0.057731376	     0.039184910	      -30.799723	       40.989200
       6708.6189	   1.6669597e+08	     0.057204224	     0.040717522	      -30.868614	       40.877253
       6710.8134	   1.6173240e+08	     0.055579942	     0.040655716	      -30.939224	       40.767025
       6713.0080	   1.5979499e+08	     0.053509098	     0.043715564	      -31.012421	       40.659382
       6715.2026	   1.5148479e+08	     0.051436194	     0.047585761	      -31.086043	       40.550181
       6717.3971	   1.4188253e+08	     0.049304990	     0.049849705	      -31.164777	       40.422237
       6719.5917	   1.3469958e+08	     0.047535432	     0.050807703	      -31.243264	       40.295007
       6721.7862	   1.2704420e+08	     0.047709793	     0.050540795	      -31.316461	       40.183060
       6723.9808	   1.1969490e+08	     0.045719602	     0.049915949	      -31.389657	       40.071113
