#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        84.355446 km
# Date (UTC) = 2014-02-05T09:39:33.858
# Date (julian) = 2456693.90247521
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6493.5633	   5.4209569e+10	     0.036422650	     0.030342228	       88.622468	       66.861636
       6496.0319	   4.8239184e+10	     0.044234363	     0.031086635	       89.575305	       66.449865
       6498.5005	   4.3437213e+10	     0.051537014	     0.031831042	       90.452900	       66.054815
       6500.9691	   3.9661549e+10	     0.058441015	     0.032575449	       91.450144	       65.579943
       6503.4378	   3.6823835e+10	     0.065123985	     0.033319856	       92.256414	       65.183663
       6505.9064	   3.4427876e+10	     0.071843040	     0.034064263	       93.037570	       64.777458
       6508.3750	   3.2082454e+10	     0.078821305	     0.034808670	       93.763860	       64.378688
       6510.8436	   3.0078222e+10	     0.086430251	     0.035553076	       94.412483	       64.015012
       6513.3123	   2.7789031e+10	     0.094666723	     0.036297483	       95.090409	       63.622088
       6515.7809	   2.5471926e+10	      0.10376424	     0.037041890	       95.662558	       63.277466
       6518.2495	   2.3199679e+10	      0.11391219	     0.037786297	       96.320339	       62.865884
       6520.7181	   2.1023027e+10	      0.12525731	     0.038530704	       96.839939	       62.529996
       6523.1867	   1.9094136e+10	      0.13474006	     0.039225397	       97.343654	       62.184232
       6525.6554	   1.7403496e+10	      0.14138937	     0.039707419	       97.841568	       61.848402
       6528.1240	   1.6053221e+10	      0.14906994	     0.041540847	       98.323551	       61.503898
       6530.5926	   1.4735322e+10	      0.15596361	     0.044658348	       98.799842	       61.155118
       6533.0612	   1.3517205e+10	      0.16311641	     0.047545612	       99.260225	       60.810973
       6535.5299	   1.2387980e+10	      0.16719430	     0.047994444	       99.712287	       60.467666
       6537.9985	   1.1297281e+10	      0.17077123	     0.049155967	       100.06547	       60.189184
       6540.4671	   1.0336519e+10	      0.17225684	     0.051074777	       100.46974	       59.850242
       6542.9357	   9.4781301e+09	      0.17130326	     0.051357494	       100.86977	       59.521139
       6545.4044	   8.7511391e+09	      0.16959595	     0.052459190	       101.19969	       59.242762
       6547.8730	   8.0916600e+09	      0.16754383	     0.053619343	       101.56568	       58.926480
       6550.3416	   7.5172575e+09	      0.16571841	     0.055070894	       101.90464	       58.625310
       6552.8102	   7.0343148e+09	      0.16391174	     0.055382833	       102.23786	       58.324001
       6555.2789	   6.5257656e+09	      0.16186574	     0.054619063	       102.57712	       58.007855
       6557.7475	   6.0503166e+09	      0.15972898	     0.053397588	       102.87628	       57.721522
       6560.2161	   5.5987308e+09	      0.15732442	     0.052079469	       103.22941	       57.380557
       6562.6847	   5.2103233e+09	      0.15470246	     0.050228366	       103.50096	       57.109043
       6565.1533	   4.8579264e+09	      0.15250128	     0.048144272	       103.76279	       56.837851
       6567.6220	   4.5347474e+09	      0.15068411	     0.046091297	       104.03341	       56.575636
       6570.0906	   4.2627204e+09	      0.14934859	     0.044879983	       104.35215	       56.235379
       6572.5592	   3.9967993e+09	      0.14763702	     0.043909907	       104.60404	       55.964109
       6575.0278	   3.7408100e+09	      0.14567436	     0.042346776	       104.85593	       55.692842
       6577.4965	   3.5046992e+09	      0.14316664	     0.039440549	       105.10745	       55.421352
