#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        47.180055 km
# Date (UTC) = 2010-12-13T11:08:07.901
# Date (julian) = 2455543.96398033
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6497.0791	   2.0595483e+11	     0.036826420	     0.031402418	       84.147908	       35.684782
       6499.6426	   1.6503495e+11	     0.046475701	     0.032175431	       84.226337	       35.552433
       6502.2061	   1.3100760e+11	     0.056012638	     0.032948444	       84.297868	       35.431726
       6504.7696	   1.0717133e+11	     0.065642493	     0.033721457	       84.369399	       35.311018
       6507.3330	   8.9831990e+10	     0.075571901	     0.034494470	       84.440927	       35.194745
       6509.8965	   7.7216342e+10	     0.086031377	     0.035267483	       84.512455	       35.078508
       6512.4600	   6.6703849e+10	     0.097021633	     0.036040496	       84.590744	       34.947493
       6515.0235	   5.7417499e+10	      0.10851817	     0.036813509	       84.671231	       34.811676
       6517.5870	   4.9587079e+10	      0.12066798	     0.037586522	       84.744848	       34.687445
       6520.1505	   4.3456309e+10	      0.13372765	     0.038359536	       84.816376	       34.566738
       6522.7140	   3.8696020e+10	      0.14578666	     0.039104214	       84.885536	       34.446032
       6525.2775	   3.4719193e+10	      0.15352290	     0.039750548	       84.952596	       34.325327
       6527.8410	   3.1310027e+10	      0.16008078	     0.041327013	       85.020966	       34.204622
       6530.4044	   2.8394818e+10	      0.16608436	     0.044394906	       85.092498	       34.083915
       6532.9679	   2.5749550e+10	      0.17152131	     0.047492795	       85.164249	       33.962359
       6535.5314	   2.3158112e+10	      0.17410981	     0.047993770	       85.239689	       33.826562
       6538.0949	   2.0715645e+10	      0.17660362	     0.049202895	       85.314559	       33.692094
       6540.6584	   1.8513131e+10	      0.17683983	     0.051165144	       85.381628	       33.575842
       6543.2219	   1.6713583e+10	      0.17472663	     0.051440127	       85.448697	       33.459590
       6545.7854	   1.5277670e+10	      0.17135620	     0.052462603	       85.515758	       33.339634
       6548.3489	   1.3971830e+10	      0.16837677	     0.053771827	       85.582818	       33.218927
       6550.9123	   1.2715000e+10	      0.16531519	     0.055213803	       85.654863	       33.089248
       6553.4758	   1.1496677e+10	      0.16288644	     0.055095871	       85.730306	       32.953453
       6556.0393	   1.0357054e+10	      0.15971849	     0.054007344	       85.800666	       32.826807
       6558.6028	   9.3806691e+09	      0.15695393	     0.052725636	       85.867726	       32.706101
       6561.1663	   8.5978020e+09	      0.15332752	     0.051290732	       85.933136	       32.587040
       6563.7298	   7.9513110e+09	      0.14988845	     0.049084171	       85.995733	       32.470788
       6566.2933	   7.3521384e+09	      0.14688665	     0.047016979	       86.060038	       32.351936
       6568.8568	   6.7576471e+09	      0.14439941	     0.044984093	       86.135477	       32.216138
       6571.4203	   6.1737149e+09	      0.14241636	     0.044388496	       86.209057	       32.082526
       6573.9837	   5.6499348e+09	      0.13950547	     0.042868054	       86.271645	       31.961820
       6576.5472	   5.2092626e+09	      0.13665314	     0.040741523	       86.334233	       31.841114
       6579.1107	   4.8411523e+09	      0.13286608	     0.037009632	       86.396825	       31.724467
       6581.6742	   4.5081119e+09	      0.12962579	     0.035392451	       86.459416	       31.608231
       6584.2377	   4.2024346e+09	      0.12626856	     0.034386031	       86.522006	       31.488995
       6586.8012	   3.9260935e+09	      0.12300312	     0.033160939	       86.584594	       31.368288
       6589.3647	   3.6467540e+09	      0.11963955	     0.032322507	       86.650585	       31.243204
       6591.9282	   3.3614810e+09	      0.11571085	     0.028154593	       86.721008	       31.112418
       6594.4916	   3.0850030e+09	      0.11176900	     0.025902634	       86.787935	       30.986131
       6597.0551	   2.8351214e+09	      0.10745160	     0.025705329	       86.850523	       30.865424
       6599.6186	   2.6258773e+09	      0.10467975	     0.024966937	       86.913111	       30.745654
       6602.1821	   2.4551604e+09	      0.10338733	     0.027361228	       86.975699	       30.629418
       6604.7456	   2.2911564e+09	      0.10196360	     0.026513988	       87.038288	       30.513182
       6607.3091	   2.1228363e+09	      0.10081870	     0.025096666	       87.108486	       30.377920
       6609.8726	   1.9554473e+09	     0.097828492	     0.023965127	       87.178898	       30.242126
       6612.4361	   1.8033696e+09	     0.095781447	     0.023994942	       87.237208	       30.125581
       6614.9996	   1.6788190e+09	     0.094901529	     0.023251841	       87.295325	       30.009345
       6617.5630	   1.5804648e+09	     0.093765477	     0.023625923	       87.353450	       29.889755
       6620.1265	   1.4875311e+09	     0.093236091	     0.024807971	       87.411578	       29.769033
       6622.6900	   1.3915394e+09	     0.091874008	     0.024574334	       87.475983	       29.643178
       6625.2535	   1.2919677e+09	     0.090437579	     0.025700110	       87.546396	       29.512411
       6627.8170	   1.1975370e+09	     0.088617389	     0.025632402	       87.610382	       29.386903
       6630.3805	   1.1147149e+09	     0.087120205	     0.025929239	       87.668498	       29.266196
       6632.9440	   1.0440152e+09	     0.085467885	     0.026145534	       87.728692	       29.142614
       6635.5075	   9.7738532e+08	     0.083718247	     0.026475888	       87.794074	       29.011846
