#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.138658 km
# Date (UTC) = 2011-12-16T00:06:18.133
# Date (julian) = 2455911.50437654
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6497.6782	   2.4799896e+11	     0.045654084	     0.031583080	       113.91492	       46.755124
       6499.8380	   2.0567700e+11	     0.053221267	     0.032234368	       113.82397	       46.660389
       6501.9979	   1.7033378e+11	     0.060545227	     0.032885656	       113.73357	       46.566223
       6504.1577	   1.4282157e+11	     0.067685163	     0.033536944	       113.64429	       46.472057
       6506.3175	   1.2053994e+11	     0.074744088	     0.034188232	       113.55766	       46.377892
       6508.4773	   1.0213408e+11	     0.081825291	     0.034839520	       113.47103	       46.283726
       6510.6371	   8.7510083e+10	     0.089105270	     0.035490808	       113.38440	       46.189560
       6512.7970	   7.6138402e+10	     0.096820871	     0.036142096	       113.29776	       46.095394
       6514.9568	   6.6692864e+10	      0.10504821	     0.036793384	       113.21111	       46.001211
       6517.1166	   5.8419042e+10	      0.11382612	     0.037444672	       113.11380	       45.895428
       6519.2764	   5.1199390e+10	      0.12323181	     0.038095960	       113.01632	       45.789474
       6521.4362	   4.4941271e+10	      0.13335081	     0.038747248	       112.92801	       45.690917
       6523.5960	   3.9989920e+10	      0.13986959	     0.039326842	       112.84514	       45.596751
       6525.7559	   3.6148669e+10	      0.14507204	     0.039695949	       112.76228	       45.502585
       6527.9157	   3.2949275e+10	      0.15123188	     0.041381273	       112.67575	       45.408420
       6530.0755	   3.0176547e+10	      0.15700124	     0.043934408	       112.58911	       45.314254
       6532.2353	   2.7732848e+10	      0.16194735	     0.046880784	       112.50368	       45.220088
       6534.3951	   2.5594625e+10	      0.16566196	     0.048055096	       112.42081	       45.125922
       6536.5550	   2.3626475e+10	      0.16778774	     0.048287046	       112.33794	       45.031757
       6538.7148	   2.1739996e+10	      0.16917057	     0.049504745	       112.25102	       44.929789
       6540.8746	   1.9866959e+10	      0.16863035	     0.051267290	       112.16203	       44.823850
       6543.0344	   1.8121521e+10	      0.16687834	     0.051390929	       112.07490	       44.720333
       6545.1942	   1.6631325e+10	      0.16540109	     0.052457307	       111.99202	       44.622389
       6547.3541	   1.5412049e+10	      0.16386242	     0.053422010	       111.90914	       44.524444
       6549.5139	   1.4383128e+10	      0.16245682	     0.054489972	       111.82871	       44.428949
       6551.6737	   1.3405519e+10	      0.16140533	     0.055472233	       111.74961	       44.334784
       6553.8335	   1.2489879e+10	      0.15990131	     0.054916064	       111.67052	       44.240618
       6555.9933	   1.1632581e+10	      0.15840545	     0.054018715	       111.59142	       44.146452
       6558.1532	   1.0827088e+10	      0.15744255	     0.053108787	       111.51232	       44.052286
       6560.3130	   1.0104252e+10	      0.15574372	     0.051992111	       111.43322	       43.958121
       6562.4728	   9.4827622e+09	      0.15389052	     0.050430010	       111.35412	       43.863955
       6564.6326	   8.9382290e+09	      0.15203710	     0.048484891	       111.27502	       43.769789
       6566.7924	   8.3994045e+09	      0.15058680	     0.046734600	       111.19205	       43.667564
       6568.9523	   7.8377554e+09	      0.14915312	     0.044896303	       111.10729	       43.561610
       6571.1121	   7.2797918e+09	      0.14827380	     0.044472662	       111.02436	       43.459478
       6573.2719	   6.7836405e+09	      0.14688251	     0.043439284	       110.94526	       43.365312
       6575.4317	   6.3696856e+09	      0.14494812	     0.041941551	       110.86616	       43.271146
       6577.5915	   6.0044825e+09	      0.14253967	     0.039291198	       110.78958	       43.176981
       6579.7514	   5.6722260e+09	      0.13968189	     0.036657439	       110.71425	       43.082815
       6581.9112	   5.3673690e+09	      0.13673523	     0.035320690	       110.63892	       42.988595
       6584.0710	   5.0910818e+09	      0.13371101	     0.034476832	       110.56359	       42.890661
       6586.2308	   4.8379588e+09	      0.13111999	     0.033168312	       110.48825	       42.792728
       6588.3906	   4.5872681e+09	      0.12929604	     0.033249474	       110.41106	       42.691917
       6590.5505	   4.3119977e+09	      0.12724052	     0.030038117	       110.33055	       42.585979
       6592.7103	   4.0270411e+09	      0.12539162	     0.027383623	       110.25006	       42.480095
       6594.8701	   3.7690711e+09	      0.12335414	     0.025694878	       110.17469	       42.385859
       6597.0299	   3.5478161e+09	      0.12099507	     0.025713284	       110.09935	       42.291680
       6599.1897	   3.3663960e+09	      0.11933512	     0.024941142	       110.02531	       42.197507
       6601.3496	   3.2035291e+09	      0.11920778	     0.027210314	       109.95374	       42.103341
       6603.5094	   3.0460273e+09	      0.11785849	     0.026361720	       109.88217	       42.009175
       6605.6692	   2.8899786e+09	      0.11717599	     0.027226451	       109.80443	       41.906884
       6607.8290	   2.7168422e+09	      0.11514475	     0.024069987	       109.72392	       41.800946
       6609.9888	   2.5460482e+09	      0.11211921	     0.023999664	       109.64636	       41.698896
       6612.1487	   2.3880429e+09	      0.10964568	     0.024209676	       109.57480	       41.604731
       6614.3085	   2.2593836e+09	      0.10830420	     0.023727960	       109.50323	       41.510565
       6616.4683	   2.1523780e+09	      0.10636446	     0.023355799	       109.43166	       41.416391
       6618.6281	   2.0605771e+09	      0.10509142	     0.024245103	       109.36008	       41.322212
       6620.7879	   1.9713790e+09	      0.10364664	     0.025021111	       109.28841	       41.227789
       6622.9478	   1.8716291e+09	      0.10158634	     0.024505730	       109.21213	       41.121851
       6625.1076	   1.7653877e+09	     0.099543542	     0.025525982	       109.13586	       41.015912
       6627.2674	   1.6563242e+09	     0.096915110	     0.025420103	       109.06518	       40.915266
       6629.4272	   1.5640256e+09	     0.095049986	     0.026031862	       108.99739	       40.817335
       6631.5870	   1.4859610e+09	     0.092559428	     0.025990397	       108.92959	       40.719428
       6633.7469	   1.4184301e+09	     0.090543905	     0.026282647	       108.86179	       40.625261
       6635.9067	   1.3581682e+09	     0.088737297	     0.026535758	       108.79399	       40.531095
       6638.0665	   1.2981852e+09	     0.087704788	     0.025668745	       108.72321	       40.432795
       6640.2263	   1.2301209e+09	     0.087822030	     0.025242961	       108.64694	       40.326856
       6642.3861	   1.1622485e+09	     0.087912472	     0.025167498	       108.57068	       40.220947
       6644.5460	   1.0987643e+09	     0.087015618	     0.025402613	       108.50278	       40.126637
       6646.7058	   1.0442591e+09	     0.085955605	     0.026285482	       108.43497	       40.032459
       6648.8656	   1.0010486e+09	     0.084703260	     0.027543720	       108.36431	       39.934320
       6651.0254	   9.5196069e+08	     0.084288694	     0.026503646	       108.28803	       39.828382
       6653.1852	   9.0300793e+08	     0.083857204	     0.027620238	       108.21176	       39.722444
       6655.3451	   8.5748566e+08	     0.082398238	     0.027752795	       108.14744	       39.628007
       6657.5049	   8.1425642e+08	     0.080596928	     0.029486755	       108.08341	       39.533842
       6659.6647	   7.8257212e+08	     0.078955338	     0.031695942	       108.01680	       39.435885
       6661.8245	   7.4397697e+08	     0.077383847	     0.032954895	       107.94476	       39.329946
       6663.9843	   7.0636043e+08	     0.075858800	     0.032210428	       107.87273	       39.224007
       6666.1442	   6.6905027e+08	     0.075822866	     0.026936686	       107.80839	       39.129396
       6668.3040	   6.3552331e+08	     0.074784286	     0.027739774	       107.74435	       39.035231
       6670.4638	   6.0854825e+08	     0.074210546	     0.027113762	       107.67786	       38.937448
       6672.6236	   5.7671391e+08	     0.073723782	     0.027241059	       107.60582	       38.831510
       6674.7834	   5.5043645e+08	     0.072194529	     0.029615672	       107.53379	       38.725572
       6676.9433	   5.2045619e+08	     0.069783377	     0.032321648	       107.46933	       38.630775
       6679.1031	   4.9607960e+08	     0.069025596	     0.030182593	       107.40529	       38.536597
       6681.2629	   4.7551379e+08	     0.069982778	     0.029859049	       107.34014	       38.438975
       6683.4227	   4.5290048e+08	     0.070524630	     0.031808078	       107.27234	       38.333037
       6685.5825	   4.3478736e+08	     0.070311526	     0.033320140	       107.20454	       38.227099
       6687.7424	   4.1784149e+08	     0.068304154	     0.033928881	       107.14025	       38.132144
       6689.9022	   4.0213483e+08	     0.066336687	     0.033203921	       107.07622	       38.037978
       6692.0620	   3.8558111e+08	     0.065408717	     0.032693336	       107.01114	       37.940538
       6694.2218	   3.6776401e+08	     0.064663015	     0.030950140	       106.94334	       37.834599
       6696.3816	   3.4951309e+08	     0.064570481	     0.029834348	       106.87555	       37.728661
       6698.5415	   3.3078414e+08	     0.063635458	     0.030961027	       106.80774	       37.622723
       6700.7013	   3.1737392e+08	     0.061910547	     0.031187874	       106.73994	       37.516785
       6702.8611	   3.0283324e+08	     0.061334474	     0.033564319	       106.67635	       37.417421
       6705.0209	   2.8898347e+08	     0.061526658	     0.036705789	       106.61608	       37.323255
       6707.1807	   2.7924188e+08	     0.061066748	     0.040160936	       106.55582	       37.229090
       6709.3406	   2.6747236e+08	     0.060258719	     0.040915934	       106.48874	       37.124273
       6711.5004	   2.5682030e+08	     0.058256288	     0.041261522	       106.42092	       37.018318
       6713.6602	   2.4370915e+08	     0.056045330	     0.046074406	       106.35542	       36.912373
       6715.8200	   2.2820602e+08	     0.054151926	     0.048217276	       106.29186	       36.806435
       6717.9798	   2.1524192e+08	     0.051936746	     0.049813661	       106.22752	       36.700497
       6720.1397	   2.0410790e+08	     0.050671295	     0.050403585	       106.15972	       36.594559
       6722.2995	   1.9360670e+08	     0.050270249	     0.050234976	       106.09192	       36.488621
       6724.4593	   1.8431434e+08	     0.046972851	     0.046091263	       106.03343	       36.392386
       6726.6191	   1.7612118e+08	     0.043847849	     0.040956951	       105.97693	       36.298220
       6728.7789	   1.6906501e+08	     0.043173641	     0.040732104	       105.91852	       36.202061
       6730.9388	   1.6157741e+08	     0.041245022	     0.041666048	       105.85072	       36.096123
       6733.0986	   1.5496885e+08	     0.039874135	     0.044459488	       105.78291	       35.990185
       6735.2584	   1.5075429e+08	     0.040093453	     0.049567736	       105.71855	       35.884246
       6737.4182	   1.4361943e+08	     0.041474610	     0.055467792	       105.65499	       35.778308
       6739.5780	   1.3774677e+08	     0.041572128	     0.063533954	       105.59142	       35.672369
       6741.7379	   1.2966511e+08	     0.039509236	     0.067863090	       105.52786	       35.566431
       6743.8977	   1.2294135e+08	     0.034662441	     0.077103112	       105.46468	       35.460492
       6746.0575	   1.1752610e+08	     0.033052780	     0.078318868	       105.40534	       35.354538
       6748.2173	   1.1179511e+08	     0.028999093	     0.068160185	       105.34601	       35.248584
       6750.3771	   1.0955041e+08	     0.026187902	     0.072648099	       105.28359	       35.142642
       6752.5370	   1.0434027e+08	     0.023250538	     0.073513123	       105.22002	       35.036704
       6754.6968	       99114729.	     0.021555753	     0.075092975	       105.15646	       34.930765
       6756.8566	       93248500.	     0.018582890	     0.076371044	       105.09289	       34.824827
       6759.0164	       86994055.	     0.019120933	     0.075823915	       105.02938	       34.718888
       6761.1762	       85411421.	     0.019993106	     0.077982785	       104.97005	       34.612950
       6763.3361	       81922907.	     0.024781998	     0.077461214	       104.91073	       34.507012
       6765.4959	       76858821.	     0.026572423	     0.079621716	       104.84864	       34.401074
       6767.6557	       71394650.	     0.024264333	     0.081241563	       104.78508	       34.295136
       6769.8155	       68679348.	     0.019131316	     0.086432232	       104.72275	       34.190430
       6771.9753	       68641219.	     0.014906032	     0.091670744	       104.66342	       34.088728
       6774.1351	       67000579.	     0.010177515	     0.096909257	       104.60410	       33.987027
       6776.2950	       66473307.	    0.0050619178	      0.10214777	       104.54477	       33.881382
       6778.4548	       62553154.	   -0.0018300015	      0.10738628	       104.48545	       33.775444
       6780.6146	       60290841.	    -0.011904974	      0.11262479	       104.42128	       33.660862
       6782.7744	       59662162.	    -0.051654606	      0.11786331	       104.35348	       33.539786
       6784.9342	       57256385.	    -0.025195826	      0.12310182	       104.28997	       33.426373
       6787.0941	       55365547.	     0.039099495	      0.12834033	       104.23064	       33.320435
