#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        63.163536 km
# Date (UTC) = 2014-11-26T09:30:08.544
# Date (julian) = 2456987.89593222
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6499.0922	   1.3013748e+11	     0.045447307	     0.032009469	       113.18464	       28.134257
       6501.5753	   1.0975672e+11	     0.054692245	     0.032758229	       113.24428	       27.996668
       6504.0583	   9.3065973e+10	     0.063963796	     0.033506988	       113.30275	       27.860259
       6506.5414	   7.9892831e+10	     0.073385118	     0.034255748	       113.36121	       27.723851
       6509.0244	   6.9389375e+10	     0.083090786	     0.035004508	       113.41967	       27.587444
       6511.5075	   6.0709786e+10	     0.093176300	     0.035753268	       113.47813	       27.447858
       6513.9906	   5.3483257e+10	      0.10373624	     0.036502028	       113.53659	       27.306578
       6516.4736	   4.7363462e+10	      0.11482669	     0.037250788	       113.59505	       27.168206
       6518.9567	   4.2067115e+10	      0.12649246	     0.037999548	       113.65352	       27.031777
       6521.4397	   3.7505288e+10	      0.13878999	     0.038748308	       113.71199	       26.895360
       6523.9228	   3.3571523e+10	      0.14614023	     0.039407827	       113.77045	       26.758953
       6526.4059	   3.0062268e+10	      0.15175773	     0.040093587	       113.82650	       26.620136
       6528.8889	   2.6992228e+10	      0.15671077	     0.042147666	       113.88009	       26.478855
       6531.3720	   2.4281809e+10	      0.16121014	     0.045770102	       113.93583	       26.339728
       6533.8550	   2.1852534e+10	      0.16481144	     0.047882953	       113.99429	       26.203321
       6536.3381	   1.9694299e+10	      0.16639332	     0.048093007	       114.05085	       26.066913
       6538.8212	   1.7774181e+10	      0.16859469	     0.049556542	       114.10444	       25.930505
       6541.3042	   1.6112330e+10	      0.16936735	     0.051227873	       114.15967	       25.794096
       6543.7873	   1.4647087e+10	      0.16879190	     0.051588517	       114.21813	       25.657688
       6546.2703	   1.3344153e+10	      0.16741940	     0.052686969	       114.27521	       25.519897
       6548.7534	   1.2162920e+10	      0.16570634	     0.053892635	       114.32880	       25.378617
       6551.2365	   1.1100694e+10	      0.16375434	     0.055318750	       114.38352	       25.238464
       6553.7195	   1.0168963e+10	      0.16174492	     0.054973377	       114.44198	       25.102056
       6556.2026	   9.3429882e+09	      0.15941226	     0.053983344	       114.49957	       24.965647
       6558.6856	   8.5994881e+09	      0.15721549	     0.052655063	       114.55315	       24.829239
       6561.1687	   7.9288053e+09	      0.15446196	     0.051289554	       114.60674	       24.692828
       6563.6517	   7.2848384e+09	      0.15206009	     0.049174443	       114.66034	       24.556400
       6566.1348	   6.7306663e+09	      0.14998580	     0.047106624	       114.71350	       24.421088
       6568.6179	   6.2716299e+09	      0.14862543	     0.045203695	       114.76113	       24.299838
       6571.1009	   5.8813335e+09	      0.14737166	     0.044475710	       114.80877	       24.178588
       6573.5840	   5.5534538e+09	      0.14565855	     0.043188847	       114.86095	       24.045754
       6576.0670	   5.2301502e+09	      0.14360793	     0.041294224	       114.91454	       23.909347
       6578.5501	   4.9170434e+09	      0.14129916	     0.037780937	       114.96813	       23.772939
       6581.0332	   4.6219083e+09	      0.13889212	     0.035586567	       115.02172	       23.636530
       6583.5162	   4.3393912e+09	      0.13703829	     0.034760378	       115.07531	       23.500122
       6585.9993	   4.0674498e+09	      0.13476748	     0.033171871	       115.12890	       23.363714
       6588.4823	   3.8250651e+09	      0.13300454	     0.033218852	       115.17953	       23.227306
       6590.9654	   3.6035992e+09	      0.13010455	     0.029266274	       115.22825	       23.090898
       6593.4485	   3.4032544e+09	      0.12736634	     0.026685291	       115.27966	       22.954490
       6595.9315	   3.2183449e+09	      0.12374901	     0.025720172	       115.33325	       22.818082
       6598.4146	   3.0378825e+09	      0.12111948	     0.025209232	       115.38441	       22.684104
       6600.8976	   2.8695136e+09	      0.12045096	     0.026835246	       115.43313	       22.552547
