#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.908134 km
# Date (UTC) = 2015-01-11T09:40:53.448
# Date (julian) = 2457033.90339639
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6504.0509	   6.5000422e+10	     0.064293957	     0.033504735	       110.12488	       36.446454
       6506.1009	   5.7000085e+10	     0.073307672	     0.034122916	       110.19843	       36.317742
       6508.1509	   5.0057770e+10	     0.082482144	     0.034741097	       110.26264	       36.203246
       6510.2009	   4.4548655e+10	     0.091977399	     0.035359279	       110.32297	       36.094648
       6512.2510	   4.0409216e+10	      0.10189355	     0.035977460	       110.38419	       35.985164
       6514.3010	   3.6882639e+10	      0.11211872	     0.036595641	       110.44855	       35.872545
       6516.3510	   3.3775213e+10	      0.12264161	     0.037213823	       110.51290	       35.759927
       6518.4011	   3.0975052e+10	      0.13343481	     0.037832004	       110.57430	       35.650260
       6520.4511	   2.8410133e+10	      0.14446974	     0.038450185	       110.63463	       35.541663
       6522.5011	   2.6065071e+10	      0.15435045	     0.039048479	       110.69496	       35.432068
       6524.5512	   2.3882711e+10	      0.16031728	     0.039622764	       110.75530	       35.319449
       6526.6012	   2.1905847e+10	      0.16487088	     0.040298371	       110.81563	       35.206830
       6528.6512	   2.0115667e+10	      0.16880789	     0.041959103	       110.87596	       35.097274
       6530.7013	   1.8498745e+10	      0.17219267	     0.044810446	       110.93629	       34.988677
       6532.7513	   1.7047782e+10	      0.17563322	     0.047311815	       110.99663	       34.878971
       6534.8013	   1.5747042e+10	      0.17701848	     0.048168718	       111.05695	       34.766352
       6536.8514	   1.4509768e+10	      0.17705648	     0.048552227	       111.11728	       34.653733
       6538.9014	   1.3377794e+10	      0.17665061	     0.049595606	       111.17762	       34.544288
       6540.9514	   1.2348529e+10	      0.17561837	     0.051303574	       111.23795	       34.435691
       6543.0014	   1.1438945e+10	      0.17399922	     0.051382272	       111.29828	       34.325869
       6545.0515	   1.0657423e+10	      0.17234046	     0.052456028	       111.35863	       34.213234
       6547.1015	   9.9154255e+09	      0.17013381	     0.053325965	       111.41897	       34.100598
       6549.1515	   9.1654901e+09	      0.16776753	     0.054120707	       111.48259	       33.978583
       6551.2016	   8.4060892e+09	      0.16609294	     0.055306504	       111.54694	       33.854469
       6553.2516	   7.6940675e+09	      0.16467166	     0.055208592	       111.60613	       33.737730
       6555.3016	   7.0909106e+09	      0.16288053	     0.054599924	       111.66244	       33.625110
       6557.3517	   6.6046591e+09	      0.16094939	     0.053645686	       111.71938	       33.513114
       6559.4017	   6.1782137e+09	      0.15850607	     0.052341842	       111.77971	       33.404517
       6561.4517	   5.7994724e+09	      0.15597387	     0.051150083	       111.84004	       33.295920
