#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.309295 km
# Date (UTC) = 2017-01-07T10:43:08.553
# Date (julian) = 2457760.94662677
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6512.3467	   5.5908795e+10	      0.11489401	     0.036006333	       95.467370	       33.574735
       6514.3189	   4.9783553e+10	      0.12465152	     0.036601027	       95.525411	       33.466570
       6516.2910	   4.4572879e+10	      0.13453967	     0.037195721	       95.583451	       33.358230
       6518.2632	   3.9863127e+10	      0.14451340	     0.037790415	       95.637830	       33.255620
       6520.2353	   3.6282236e+10	      0.15472923	     0.038385110	       95.685980	       33.162759
       6522.2074	   3.3347155e+10	      0.16454273	     0.038971572	       95.734130	       33.069897
       6524.1796	   3.0672947e+10	      0.16940367	     0.039490757	       95.786856	       32.969873
       6526.1517	   2.8024228e+10	      0.17295653	     0.039827152	       95.844897	       32.861533
       6528.1239	   2.5354548e+10	      0.17711218	     0.041540747	       95.902937	       32.753193
       6530.0960	   2.2917098e+10	      0.18028842	     0.043963106	       95.957578	       32.648250
       6532.0682	   2.0679542e+10	      0.18223355	     0.046741123	       96.011748	       32.543779
       6534.0403	   1.8731097e+10	      0.18231235	     0.047955828	       96.064152	       32.442715
       6536.0124	   1.7120211e+10	      0.18110648	     0.047801627	       96.112308	       32.349841
       6537.9846	   1.5765121e+10	      0.18169172	     0.049149409	       96.160465	       32.256966
       6539.9567	   1.4590757e+10	      0.18101186	     0.050801711	       96.210947	       32.158112
       6541.9289	   1.3428418e+10	      0.17813641	     0.051025308	       96.265117	       32.049771
       6543.9010	   1.2266730e+10	      0.17523672	     0.051618365	       96.319287	       31.941430
       6545.8731	   1.1137152e+10	      0.17212102	     0.052463390	       96.373457	       31.836193
