#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.296166 km
# Date (UTC) = 2015-11-18T08:36:46.404
# Date (julian) = 2457344.85887042
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.7653	   7.0830466e+10	     0.032144211	     0.030704694	       126.36414	       29.758707
       6497.0987	   6.5599809e+10	     0.039074962	     0.031408325	       126.42170	       29.601740
       6499.4321	   6.0736901e+10	     0.045950640	     0.032111956	       126.48009	       29.445614
       6501.7655	   5.6375619e+10	     0.052925743	     0.032815586	       126.54288	       29.293881
       6504.0989	   5.2337034e+10	     0.060139962	     0.033519217	       126.60435	       29.142147
       6506.4323	   4.8740953e+10	     0.067776321	     0.034222848	       126.66191	       28.990412
       6508.7657	   4.5331904e+10	     0.075992483	     0.034926479	       126.72123	       28.838677
       6511.0991	   4.1956738e+10	     0.084868523	     0.035630110	       126.78402	       28.686944
       6513.4325	   3.8687118e+10	     0.094511503	     0.036333741	       126.84458	       28.535210
       6515.7659	   3.5640321e+10	      0.10505396	     0.037037371	       126.90213	       28.383475
       6518.0993	   3.2747669e+10	      0.11648105	     0.037741002	       126.95968	       28.231741
       6520.4327	   3.0097679e+10	      0.12887842	     0.038444633	       127.01724	       28.080007
       6522.7661	   2.7728052e+10	      0.14020366	     0.039117861	       127.07044	       27.939740
       6525.0995	   2.5726430e+10	      0.14863127	     0.039770860	       127.12080	       27.806975
       6527.4329	   2.4005231e+10	      0.15578224	     0.041030756	       127.17419	       27.664041
       6529.7663	   2.2359448e+10	      0.16277133	     0.043456424	       127.23174	       27.507074
       6532.0997	   2.0635812e+10	      0.16899387	     0.046767476	       127.28930	       27.352771
       6534.4331	   1.8923393e+10	      0.17290037	     0.048065711	       127.34685	       27.201036
