#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.345112 km
# Date (UTC) = 2010-11-30T10:33:39.511
# Date (julian) = 2455530.94004063
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6504.4312	   1.0739056e+11	     0.067645967	     0.033619434	       92.588699	       35.869773
       6506.6641	   9.1330165e+10	     0.077520348	     0.034292756	       92.655119	       35.750784
       6508.8970	   7.7723710e+10	     0.087561671	     0.034966079	       92.720833	       35.632501
       6511.1299	   6.6627691e+10	     0.097859738	     0.035639401	       92.786547	       35.511780
       6513.3628	   5.7556051e+10	      0.10846195	     0.036312724	       92.852261	       35.389114
       6515.5957	   5.0446869e+10	      0.11949533	     0.036986046	       92.917978	       35.266444
       6517.8286	   4.4577162e+10	      0.13091758	     0.037659368	       92.983702	       35.143761
       6520.0615	   3.9861018e+10	      0.14279380	     0.038332691	       93.049426	       35.021087
       6522.2944	   3.5781653e+10	      0.15419126	     0.038994331	       93.115137	       34.902755
       6524.5272	   3.2335135e+10	      0.16075552	     0.039614267	       93.180847	       34.784471
       6526.7601	   2.9446055e+10	      0.16625111	     0.040465002	       93.246560	       34.663083
       6528.9930	   2.6921196e+10	      0.17032748	     0.042230254	       93.312275	       34.540418
       6531.2259	   2.4654277e+10	      0.17420903	     0.045557507	       93.376122	       34.417753
       6533.4588	   2.2450627e+10	      0.17759059	     0.047714568	       93.437454	       34.295087
       6535.6917	   2.0429166e+10	      0.17815283	     0.047924240	       93.499414	       34.173049
       6537.9246	   1.8740325e+10	      0.17934901	     0.049121130	       93.565128	       34.054765
       6540.1575	   1.7253481e+10	      0.17923377	     0.050928501	       93.630842	       33.936481
       6542.3904	   1.5744000e+10	      0.17652732	     0.051150446	       93.700327	       33.799342
       6544.6233	   1.4250290e+10	      0.17392035	     0.052149953	       93.770423	       33.659151
       6546.8562	   1.2864461e+10	      0.17099387	     0.053169005	       93.836736	       33.537874
       6549.0890	   1.1715389e+10	      0.16790339	     0.054057027	       93.902450	       33.419590
