#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.558450 km
# Date (UTC) = 2011-01-31T04:18:22.793
# Date (julian) = 2455592.67943047
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6503.1511	   1.3107590e+11	     0.063451250	     0.033233421	       170.95901	       63.213366
       6505.6291	   1.0435123e+11	     0.074149150	     0.033980662	       171.39836	       62.974874
       6508.1072	   8.4635680e+10	     0.085013596	     0.034727904	       171.74845	       62.788162
       6510.5852	   7.0323466e+10	     0.096134011	     0.035475146	       172.15271	       62.564301
       6513.0632	   5.9163362e+10	      0.10755975	     0.036222387	       172.57079	       62.323491
       6515.5412	   4.9809452e+10	      0.11927255	     0.036969629	       172.92713	       62.116314
       6518.0193	   4.2390761e+10	      0.13139869	     0.037716871	       173.29072	       61.904213
       6520.4973	   3.6624751e+10	      0.14404394	     0.038464113	       173.68938	       61.666720
       6522.9753	   3.1732854e+10	      0.15444667	     0.039172648	       174.05339	       61.442878
       6525.4533	   2.7483133e+10	      0.16056055	     0.039730476	       174.37214	       61.242991
       6527.9314	   2.4247407e+10	      0.16602904	     0.041392652	       174.74505	       61.003302
       6530.4094	   2.1377052e+10	      0.17041199	     0.044401831	       175.04846	       60.801029
       6532.8874	   1.8843506e+10	      0.17419663	     0.047425531	       175.40451	       60.566246
       6535.3654	   1.6858552e+10	      0.17574269	     0.048065772	       175.71124	       60.360517
       6537.8435	   1.5055270e+10	      0.17703889	     0.049082879	       175.99908	       60.162268
       6540.3215	   1.3769516e+10	      0.17756591	     0.051005980	       176.28538	       59.959998
       6542.7995	   1.2523540e+10	      0.17583754	     0.051305776	       176.56545	       59.757728
       6545.2775	   1.1275552e+10	      0.17344182	     0.052458053	       176.90932	       59.518247
       6547.7556	   1.0108010e+10	      0.17006891	     0.053574689	       177.19065	       59.311236
       6550.2336	   9.0178881e+09	      0.16673470	     0.055043846	       177.45828	       59.108965
       6552.7116	   8.1817363e+09	      0.16341595	     0.055407656	       177.72276	       58.906710
       6555.1896	   7.4792956e+09	      0.16043279	     0.054694029	       177.98700	       58.704484
       6557.6677	   6.7814914e+09	      0.15736498	     0.053447619	       178.24372	       58.502215
       6560.1457	   6.1111069e+09	      0.15417653	     0.052142960	       178.54080	       58.262475
       6562.6237	   5.5055589e+09	      0.15075576	     0.050286426	       178.80757	       58.045723
       6565.1017	   4.9912690e+09	      0.14782434	     0.048202883	       179.05652	       57.843452
       6567.5798	   4.5963901e+09	      0.14513367	     0.046126991	       179.30436	       57.640072
       6570.0578	   4.2588121e+09	      0.14302121	     0.044893575	       179.54553	       57.430024
       6572.5358	   3.9274593e+09	      0.14059724	     0.043923316	       179.77999	       57.226683
       6575.0138	   3.6102588e+09	      0.13799530	     0.042360835	       19.996414	       57.024432
       6577.4919	   3.3488420e+09	      0.13477347	     0.039447793	      -179.76439	       56.829950
       6579.9699	   3.1393307e+09	      0.13138322	     0.036537314	      -179.56991	       56.654915
       6582.4479	   2.9612406e+09	      0.12801619	     0.035171909	      -179.35232	       56.459668
       6584.9259	   2.7821250e+09	      0.12488540	     0.034011125	      -179.12674	       56.253864
       6587.4039	   2.5823411e+09	      0.12178596	     0.033247869	      -178.90248	       56.043816
       6589.8820	   2.3792896e+09	      0.11863641	     0.031296223	      -178.68465	       55.833764
       6592.3600	   2.1857666e+09	      0.11487550	     0.027723859	      -178.47371	       55.630612
       6594.8380	   1.9959863e+09	      0.11125830	     0.025712489	      -178.25901	       55.423692
       6597.3160	   1.8407709e+09	      0.10727518	     0.025622995	      -178.05473	       55.224732
       6599.7941	   1.7176651e+09	      0.10460889	     0.024977489	      -177.87969	       55.049696
       6602.2721	   1.6104418e+09	      0.10274078	     0.027284438	      -177.68360	       54.853603
       6604.7501	   1.5047554e+09	      0.10076127	     0.026516673	      -177.48134	       54.647538
       6607.2281	   1.3929449e+09	     0.099174768	     0.025256496	      -177.28590	       54.444582
       6609.7062	   1.2993582e+09	     0.096029971	     0.023915697	      -177.11737	       54.269581
       6612.1842	   1.2170158e+09	     0.093745386	     0.024183129	      -176.93172	       54.071464
       6614.6622	   1.1350009e+09	     0.092950774	     0.023484250	      -176.73723	       53.861413
       6617.1402	   1.0533897e+09	     0.091845742	     0.023485746	      -176.54619	       53.654470
       6619.6183	   9.7626506e+08	     0.091524936	     0.024675092	      -176.39061	       53.479437
       6622.0963	   9.0883687e+08	     0.090591064	     0.024732363	      -176.21381	       53.285306
       6624.5743	   8.5704800e+08	     0.088935505	     0.025169738	      -176.03117	       53.084412
       6627.0523	   8.0639008e+08	     0.087006681	     0.025337028	      -175.88206	       52.909377
       6629.5304	   7.5567565e+08	     0.085959960	     0.026013213	      -175.70596	       52.709204
       6632.0084	   7.0904967e+08	     0.084175562	     0.026033351	      -175.53552	       52.514298
