#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        47.602477 km
# Date (UTC) = 2013-11-25T09:36:44.912
# Date (julian) = 2456621.90051982
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6477.3502	   1.2115384e+11	     0.075167272	     0.025453212	      -18.566322	       59.151975
       6479.7713	   1.1033691e+11	     0.078131144	     0.026183287	      -18.751757	       59.042810
       6482.1924	   9.8402994e+10	     0.081879505	     0.026913362	      -18.937012	       58.933555
       6484.6135	   8.7131308e+10	     0.085888122	     0.027643437	      -19.150209	       58.815384
       6487.0346	   7.8160269e+10	     0.089214829	     0.028373512	      -19.366121	       58.696296
       6489.4556	   7.0646547e+10	     0.091972629	     0.029103587	      -19.546627	       58.587043
       6491.8767	   6.5297821e+10	     0.093619639	     0.029833662	      -19.727132	       58.477790
       6494.2978	   6.1009780e+10	     0.094672443	     0.030563737	      -19.912074	       58.368522
       6496.7189	   5.7035624e+10	     0.095526303	     0.031293812	      -20.097357	       58.259252
       6499.1400	   5.3287778e+10	     0.096241069	     0.032023887	      -20.274791	       58.149995
       6501.5611	   4.9815169e+10	     0.096857831	     0.032753962	      -20.450547	       58.040740
       6503.9822	   4.6225561e+10	     0.097536865	     0.033484037	      -20.644350	       57.920268
       6506.4033	   4.2691673e+10	     0.098034593	     0.034214112	      -20.845218	       57.795404
       6508.8244	   3.9435595e+10	     0.097561854	     0.034944187	      -21.024071	       57.684225
       6511.2455	   3.6700492e+10	     0.095726906	     0.035674262	      -21.199826	       57.574972
       6513.6666	   3.4221359e+10	     0.094156165	     0.036404337	      -21.368252	       57.462055
       6516.0877	   3.1907482e+10	     0.097009865	     0.037134412	      -21.534508	       57.348053
       6518.5088	   2.9722741e+10	      0.11034099	     0.037864487	      -21.703928	       57.237215
       6520.9299	   2.7604426e+10	      0.13104075	     0.038594562	      -21.874933	       57.127961
       6523.3510	   2.5698211e+10	      0.14951214	     0.039266104	      -22.043274	       57.018707
