#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.404589 km
# Date (UTC) = 2013-01-19T09:07:54.564
# Date (julian) = 2456311.88049264
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6491.1234	   8.0432108e+10	     0.025473816	     0.029606494	      -15.781886	       52.942535
       6493.4357	   7.4212156e+10	     0.032325640	     0.030303773	      -15.927065	       52.807727
       6495.7481	   6.8349050e+10	     0.038845602	     0.031001052	      -16.084288	       52.661734
       6498.0604	   6.3490692e+10	     0.045016402	     0.031698331	      -16.253669	       52.504450
       6500.3727	   5.8856891e+10	     0.050993402	     0.032395611	      -16.398232	       52.366148
       6502.6851	   5.4421126e+10	     0.056942755	     0.033092890	      -16.538225	       52.231339
       6504.9974	   5.0859692e+10	     0.063249921	     0.033790169	      -16.678220	       52.096528
       6507.3098	   4.7138457e+10	     0.070029389	     0.034487448	      -16.818215	       51.961717
       6509.6221	   4.3305247e+10	     0.077482059	     0.035184727	      -16.975277	       51.804723
       6511.9344	   3.9544729e+10	     0.085795994	     0.035882006	      -17.125050	       51.654951
       6514.2468	   3.6104587e+10	     0.095264728	     0.036579285	      -17.259859	       51.520140
       6516.5591	   3.3025840e+10	      0.10612312	     0.037276565	      -17.403770	       51.376230
       6518.8714	   3.0139991e+10	      0.11834590	     0.037973844	      -17.561021	       51.218979
       6521.1838	   2.7385075e+10	      0.13194911	     0.038671123	      -17.701393	       51.078606
       6523.4961	   2.4948425e+10	      0.14273675	     0.039302075	      -17.836203	       50.943796
       6525.8085	   2.2949665e+10	      0.15169293	     0.039689947	      -17.966743	       50.804718
       6528.1208	   2.1190938e+10	      0.16157497	     0.041538310	      -18.096368	       50.664725
       6530.4331	   1.9645549e+10	      0.16999444	     0.044435073	      -18.225992	       50.529369
