#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.535380 km
# Date (UTC) = 2013-11-16T09:02:18.357
# Date (julian) = 2456612.87660136
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6503.2492	   5.1382221e+10	     0.056765893	     0.033262994	      -5.1887999	       64.252598
       6505.2538	   4.7603017e+10	     0.065307717	     0.033867484	      -5.4225407	       64.158203
       6507.2584	   4.4038477e+10	     0.074108495	     0.034471975	      -5.6562815	       64.063808
       6509.2631	   4.0465107e+10	     0.083105587	     0.035076466	      -5.9082986	       63.955948
       6511.2677	   3.6942909e+10	     0.092277665	     0.035680957	      -6.1705145	       63.840575
       6513.2723	   3.3854627e+10	      0.10176244	     0.036285447	      -6.4051927	       63.740619
       6515.2770	   3.1215445e+10	      0.11162371	     0.036889938	      -6.6299428	       63.646223
       6517.2816	   2.9078179e+10	      0.12196336	     0.037494429	      -6.8501055	       63.549534
       6519.2862	   2.7180199e+10	      0.13269244	     0.038098920	      -7.0658663	       63.450645
       6521.2909	   2.5277664e+10	      0.14364883	     0.038703410	      -7.2919002	       63.347047
       6523.2955	   2.3363171e+10	      0.15111850	     0.039252348	      -7.5436274	       63.231671
       6525.3001	   2.1448377e+10	      0.15685432	     0.039747963	      -7.7817303	       63.122540
       6527.3047	   1.9672709e+10	      0.16165521	     0.040937718	      -7.9974906	       63.023649
       6529.3094	   1.8191828e+10	      0.16522127	     0.042728590	      -8.2118601	       62.924762
       6531.3140	   1.6902005e+10	      0.16853038	     0.045685715	      -8.4185955	       62.825889
       6533.3186	   1.5706729e+10	      0.17180485	     0.047654996	      -8.6253309	       62.727017
       6535.3233	   1.4597583e+10	      0.17319296	     0.048084067	      -8.8320985	       62.628128
       6537.3279	   1.3575343e+10	      0.17427628	     0.048839813	      -9.0388686	       62.529237
