#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        57.807171 km
# Date (UTC) = 2014-12-11T09:51:34.657
# Date (julian) = 2457002.91081779
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6500.7018	   4.5523340e+10	     0.046193687	     0.032494826	       108.29284	       27.380804
       6503.1901	   4.2564354e+10	     0.056042992	     0.033245169	       108.34925	       27.259298
       6505.6784	   3.9344514e+10	     0.066158269	     0.033995512	       108.40567	       27.138226
       6508.1667	   3.6319161e+10	     0.076633986	     0.034745855	       108.46209	       27.021044
       6510.6550	   3.3489159e+10	     0.087515740	     0.035496198	       108.51851	       26.903861
       6513.1433	   3.0863565e+10	     0.098842580	     0.036246541	       108.57493	       26.786692
       6515.6316	   2.8473376e+10	      0.11068443	     0.036996885	       108.63134	       26.669527
       6518.1199	   2.6297131e+10	      0.12308868	     0.037747228	       108.68562	       26.550226
       6520.6082	   2.4374347e+10	      0.13611985	     0.038497571	       108.73769	       26.428719
       6523.0966	   2.2434710e+10	      0.14651016	     0.039203043	       108.79190	       26.305280
       6525.5849	   2.0419673e+10	      0.15261352	     0.039715466	       108.85537	       26.173465
       6528.0732	   1.8478470e+10	      0.15823176	     0.041500531	       108.91786	       26.043690
       6530.5615	   1.6724240e+10	      0.16256118	     0.044614760	       108.97427	       25.926524
       6533.0498	   1.5231517e+10	      0.16679600	     0.047540747	       109.03068	       25.809358
       6535.5381	   1.3948891e+10	      0.16844642	     0.047990871	       109.08348	       25.688555
       6538.0264	   1.2783772e+10	      0.17059519	     0.049169541	       109.13556	       25.567033
       6540.5147	   1.1772430e+10	      0.17165565	     0.051097269	       109.18764	       25.447822
       6543.0030	   1.0885055e+10	      0.17110400	     0.051382688	       109.23971	       25.330655
       6545.4913	   1.0033110e+10	      0.16987088	     0.052459969	       109.29276	       25.213488
       6547.9796	   9.2565572e+09	      0.16828571	     0.053659906	       109.34918	       25.096322
       6550.4680	   8.5599197e+09	      0.16623609	     0.055102532	       109.40560	       24.979155
       6552.9563	   7.9158278e+09	      0.16421551	     0.055346075	       109.45801	       24.861975
       6555.4446	   7.3255659e+09	      0.16178169	     0.054479816	       109.51009	       24.744793
       6557.9329	   6.7803718e+09	      0.15945794	     0.053281373	       109.56217	       24.627621
       6560.4212	   6.2798491e+09	      0.15663883	     0.051894549	       109.61424	       24.510454
       6562.9095	   5.8380919e+09	      0.15392815	     0.050014479	       109.66632	       24.393288
       6565.3978	   5.4367780e+09	      0.15146965	     0.047866677	       109.71839	       24.276121
       6567.8861	   5.0829231e+09	      0.14967335	     0.045867950	       109.77046	       24.158954
       6570.3744	   4.7655779e+09	      0.14816312	     0.044762407	       109.82254	       24.041787
       6572.8627	   4.4819244e+09	      0.14639976	     0.043736087	       109.87461	       23.924621
       6575.3510	   4.2249349e+09	      0.14418762	     0.042022495	       109.92669	       23.807444
       6577.8394	   3.9850941e+09	      0.14166551	     0.038901944	       109.97877	       23.690262
       6580.3277	   3.7492883e+09	      0.13901606	     0.036217941	       110.03346	       23.567221
       6582.8160	   3.5043078e+09	      0.13683371	     0.035071744	       110.09204	       23.435407
       6585.3043	   3.2658009e+09	      0.13460921	     0.033727503	       110.14680	       23.308749
       6587.7926	   3.0540700e+09	      0.13252743	     0.033333978	       110.19454	       23.191582
       6590.2809	   2.8756696e+09	      0.12983010	     0.030539541	       110.24248	       23.074416
       6592.7692	   2.7180104e+09	      0.12676483	     0.027326384	       110.29455	       22.957249
       6595.2575	   2.5686366e+09	      0.12343951	     0.025650277	       110.34663	       22.840082
       6597.7458	   2.4294005e+09	      0.12011388	     0.025487371	       110.39548	       22.722916
       6600.2341	   2.3024404e+09	      0.11848568	     0.025471228	       110.44321	       22.605750
       6602.7225	   2.1871222e+09	      0.11715443	     0.026900122	       110.49286	       22.488577
       6605.2108	   2.0839989e+09	      0.11615409	     0.026841855	       110.54493	       22.371395
       6607.6991	   1.9809819e+09	      0.11454614	     0.024326595	       110.59643	       22.254215
       6610.1874	   1.8885991e+09	      0.11154478	     0.024182015	       110.64416	       22.137048
       6612.6757	   1.8021085e+09	      0.10979463	     0.023815903	       110.69190	       22.019881
       6615.1640	   1.7203658e+09	      0.10875916	     0.023256577	       110.74324	       21.902715
       6617.6523	   1.6458863e+09	      0.10776203	     0.023655520	       110.79531	       21.785548
       6620.1406	   1.5628220e+09	      0.10728974	     0.024812511	       110.84824	       21.660678
       6622.6289	   1.4770180e+09	      0.10605027	     0.024590594	       110.90194	       21.528863
       6625.1172	   1.3944562e+09	      0.10466289	     0.025537501	       110.95280	       21.406110
       6627.6055	   1.3209980e+09	      0.10275282	     0.025550723	       111.00054	       21.293268
       6630.0939	   1.2603017e+09	      0.10137717	     0.025928533	       111.04828	       21.179677
       6632.5822	   1.2047929e+09	     0.099503108	     0.026102151	       111.09602	       21.062511
       6635.0705	   1.1485335e+09	     0.097868253	     0.026410356	       111.14375	       20.945344
       6637.5588	   1.0949386e+09	     0.096212534	     0.025887738	       111.19149	       20.828177
       6640.0471	   1.0471463e+09	     0.095765285	     0.025264890	       111.23922	       20.711010
       6642.5354	   9.9838945e+08	     0.095495546	     0.025173606	       111.29032	       20.588329
       6645.0237	   9.5040697e+08	     0.094189838	     0.025462791	       111.34403	       20.461396
       6647.5120	   9.0361904e+08	     0.092616154	     0.026707360	       111.39465	       20.339506
       6650.0003	   8.5802390e+08	     0.091454548	     0.026255312	       111.44238	       20.222340
       6652.4886	   8.1686088e+08	     0.090505299	     0.027384965	       111.49012	       20.106090
       6654.9769	   7.8475852e+08	     0.088938293	     0.027620037	       111.53786	       19.993248
       6657.4653	   7.5568773e+08	     0.086593490	     0.029440794	       111.58559	       19.880407
       6659.9536	   7.2447271e+08	     0.084965439	     0.031635684	       111.63875	       19.750342
       6662.4419	   6.8755450e+08	     0.083530519	     0.032796354	       111.69245	       19.618528
       6664.9302	   6.4872283e+08	     0.082966780	     0.028802584	       111.73729	       19.503032
       6667.4185	   6.1852417e+08	     0.082624152	     0.027257178	       111.78069	       19.390204
       6669.9068	   5.9678523e+08	     0.081894563	     0.027424353	       111.82650	       19.274968
       6672.3951	   5.7731801e+08	     0.081624311	     0.027108613	       111.87423	       19.157802
       6674.8834	   5.5480561e+08	     0.080241564	     0.029700015	       111.92346	       19.038188
       6677.3717	   5.3074238e+08	     0.078080630	     0.031829764	       111.97716	       18.911255
       6679.8600	   5.0473008e+08	     0.078170353	     0.029557073	       112.02878	       18.786295
       6682.3483	   4.8094510e+08	     0.079082270	     0.030690695	       112.07218	       18.669114
       6684.8367	   4.6243926e+08	     0.079098663	     0.032696549	       112.11558	       18.551933
       6687.3250	   4.4295839e+08	     0.077122707	     0.034161662	       112.16824	       18.425993
       6689.8133	   4.2589080e+08	     0.074533584	     0.033283944	       112.22194	       18.299059
       6692.3016	   4.0732118e+08	     0.073367228	     0.032415114	       112.26688	       18.184114
       6694.7899	   3.8849144e+08	     0.072595538	     0.030153946	       112.31028	       18.071287
       6697.2782	   3.7286942e+08	     0.071931393	     0.030126473	       112.35367	       17.956094
       6699.7665	   3.5779072e+08	     0.070243179	     0.030883159	       112.39706	       17.838927
       6702.2548	   3.4406040e+08	     0.068436718	     0.033080208	       112.44294	       17.719407
       6704.7431	   3.2823392e+08	     0.068752765	     0.036542471	       112.49665	       17.592474
       6707.2314	   3.1375704e+08	     0.068308582	     0.040153672	       112.54941	       17.465542
       6709.7198	   2.9587912e+08	     0.067341131	     0.040674746	       112.59823	       17.338609
       6712.2081	   2.8648047e+08	     0.064888762	     0.042216258	       112.64626	       17.213710
       6714.6964	   2.7819572e+08	     0.062553911	     0.047355762	       112.68966	       17.100868
       6717.1847	   2.6880463e+08	     0.060316210	     0.049862845	       112.73306	       16.988026
       6719.6730	   2.5780604e+08	     0.058511440	     0.050730450	       112.78102	       16.863344
       6722.1613	   2.4354231e+08	     0.058688174	     0.050405797	       112.82984	       16.736412
       6724.6496	   2.3150640e+08	     0.055067045	     0.044502022	       112.87436	       16.617214
       6727.1379	   2.2317846e+08	     0.052472997	     0.040776642	       112.91776	       16.500048
       6729.6262	   2.1477079e+08	     0.051614009	     0.040628032	       112.96380	       16.378121
       6732.1145	   2.0533128e+08	     0.049611217	     0.043761295	       113.01262	       16.251189
       6734.6028	   1.9478590e+08	     0.049089341	     0.049317328	       113.06144	       16.124256
