#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.666736 km
# Date (UTC) = 2013-11-15T09:53:45.970
# Date (julian) = 2456611.91233762
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6518.4942	   3.4033737e+10	      0.13838528	     0.037860089	      -18.774971	       64.264725
       6520.3557	   3.2287997e+10	      0.14792191	     0.038421408	      -18.995911	       64.174201
       6522.2171	   3.0230395e+10	      0.15679571	     0.038974111	      -19.239352	       64.067087
       6524.0786	   2.8016249e+10	      0.16083994	     0.039454883	      -19.479149	       63.961403
       6525.9401	   2.5916733e+10	      0.16381615	     0.039674927	      -19.683675	       63.869575
       6527.8015	   2.4230917e+10	      0.16799003	     0.041298390	      -19.888202	       63.777747
       6529.6630	   2.2988314e+10	      0.17071245	     0.043291872	      -20.092727	       63.685918
       6531.5245	   2.1843755e+10	      0.17238677	     0.045992031	      -20.297252	       63.594090
       6533.3859	   2.0622428e+10	      0.17384542	     0.047683592	      -20.510604	       63.497639
       6535.2474	   1.9237800e+10	      0.17410486	     0.048116982	      -20.744353	       63.390505
       6537.1088	   1.7787398e+10	      0.17397370	     0.048736544	      -20.968763	       63.287176
       6538.9703	   1.6490228e+10	      0.17310343	     0.049629172	      -21.164941	       63.195347
       6540.8318	   1.5484354e+10	      0.17252319	     0.051247055	      -21.361118	       63.103519
       6542.6932	   1.4733573e+10	      0.17150379	     0.051265431	      -21.553736	       63.011691
       6544.5547	   1.3993773e+10	      0.17041343	     0.052094335	      -21.745740	       62.919863
       6546.4162	   1.3128844e+10	      0.16880550	     0.052806966	      -21.950144	       62.821040
       6548.2776	   1.2129846e+10	      0.16772125	     0.053750557	      -22.169284	       62.713906
       6550.1391	   1.1100743e+10	      0.16673208	     0.055020188	      -22.375790	       62.611264
