#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.658420 km
# Date (UTC) = 2012-01-19T09:17:17.940
# Date (julian) = 2455945.88701319
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6500.6326	   1.3057858e+11	     0.047869565	     0.032473976	      -21.269080	       49.726035
       6502.5039	   1.1618392e+11	     0.055189432	     0.033038246	      -21.369782	       49.612745
       6504.3751	   1.0397672e+11	     0.062743399	     0.033602517	      -21.470484	       49.499455
       6506.2464	   9.3759268e+10	     0.070625997	     0.034166788	      -21.571187	       49.386164
       6508.1176	   8.4656267e+10	     0.078824880	     0.034731059	      -21.678872	       49.267055
       6509.9889	   7.5845614e+10	     0.087233162	     0.035295330	      -21.796362	       49.139775
       6511.8601	   6.7651924e+10	     0.095859868	     0.035859600	      -21.906020	       49.017717
       6513.7314	   6.0843219e+10	      0.10489181	     0.036423871	      -22.002526	       48.904427
       6515.6026	   5.5343523e+10	      0.11441198	     0.036988142	      -22.099033	       48.791137
       6517.4739	   5.0755670e+10	      0.12440044	     0.037552413	      -22.195539	       48.677846
       6519.3451	   4.6714993e+10	      0.13479206	     0.038116683	      -22.292045	       48.564556
       6521.2164	   4.3190029e+10	      0.14559286	     0.038680954	      -22.388552	       48.453811
       6523.0876	   4.0147322e+10	      0.15375772	     0.039200833	      -22.485058	       48.344716
       6524.9589	   3.7271060e+10	      0.16058270	     0.039767610	      -22.585154	       48.230470
       6526.8301	   3.4250544e+10	      0.16526420	     0.040538390	      -22.697726	       48.098322
       6528.7014	   3.1255434e+10	      0.16904946	     0.041998897	      -22.806645	       47.969574
       6530.5726	   2.8484232e+10	      0.17293235	     0.044630384	      -22.898956	       47.856284
       6532.4439	   2.6198368e+10	      0.17662611	     0.047055017	      -22.991266	       47.742994
       6534.3151	   2.4307608e+10	      0.17775347	     0.048032715	      -23.083576	       47.629704
       6536.1864	   2.2567881e+10	      0.17695044	     0.047957273	      -23.175886	       47.516414
       6538.0576	   2.1000075e+10	      0.17728448	     0.049184751	      -23.266460	       47.404859
       6539.9289	   1.9561619e+10	      0.17659008	     0.050768033	      -23.354575	       47.295764
       6541.8001	   1.8231842e+10	      0.17412517	     0.051067048	      -23.442818	       47.186540
       6543.6714	   1.6997939e+10	      0.17210935	     0.051558105	      -23.535128	       47.073250
       6545.5426	   1.5861995e+10	      0.17051822	     0.052460429	      -23.627438	       46.959960
       6547.4139	   1.4831164e+10	      0.16922501	     0.053444763	      -23.717033	       46.846671
       6549.2852	   1.3939303e+10	      0.16736073	     0.054256872	      -23.805148	       46.733382
       6551.1564	   1.3063887e+10	      0.16581616	     0.055290651	      -23.897140	       46.615108
       6553.0277	   1.2132267e+10	      0.16473892	     0.055321166	      -23.999944	       46.482931
       6554.8989	   1.1206436e+10	      0.16326346	     0.054851243	      -24.098568	       46.354934
       6556.7702	   1.0361512e+10	      0.16130481	     0.053899898	      -24.182487	       46.241644
       6558.6414	   9.6846820e+09	      0.15913562	     0.052692747	      -24.266406	       46.128354
       6560.5127	   9.1371049e+09	      0.15692676	     0.051812083	      -24.353840	       46.018579
       6562.3839	   8.6239069e+09	      0.15466999	     0.050514600	      -24.441954	       45.909484
       6564.2552	   8.1374679e+09	      0.15198432	     0.048655959	      -24.528161	       45.798482
       6566.1264	   7.6817600e+09	      0.14973305	     0.047111374	      -24.612080	       45.685193
       6567.9977	   7.2579204e+09	      0.14813733	     0.045773639	      -24.695999	       45.571904
       6569.8689	   6.8605658e+09	      0.14633750	     0.044908977	      -24.779917	       45.458614
       6571.7402	   6.4894190e+09	      0.14417005	     0.044301122	      -24.863835	       45.345324
       6573.6114	   6.1379376e+09	      0.14149806	     0.043166836	      -24.944866	       45.232033
       6575.4827	   5.8129933e+09	      0.13899505	     0.041890443	      -25.024589	       45.118743
       6577.3539	   5.4998360e+09	      0.13644238	     0.039664455	      -25.105592	       45.005452
       6579.2252	   5.2090573e+09	      0.13366099	     0.036946713	      -25.189510	       44.892162
       6581.0964	   4.9332114e+09	      0.13160182	     0.035567412	      -25.273429	       44.778872
       6582.9677	   4.6680023e+09	      0.13020748	     0.035030464	      -25.353480	       44.665582
       6584.8389	   4.4200006e+09	      0.12851454	     0.034058519	      -25.433202	       44.552292
       6586.7102	   4.1780101e+09	      0.12672321	     0.033162116	      -25.512924	       44.439001
       6588.5814	   3.9525884e+09	      0.12515606	     0.033185763	      -25.592648	       44.325711
       6590.4527	   3.7399481e+09	      0.12317221	     0.030220023	      -25.671720	       44.212420
       6592.3239	   3.5452220e+09	      0.12103192	     0.027758897	      -25.747246	       44.099130
       6594.1952	   3.3569432e+09	      0.11880719	     0.026065382	      -25.822773	       43.985840
       6596.0664	   3.1790355e+09	      0.11618977	     0.025726972	      -25.901539	       43.875789
       6597.9377	   3.0036363e+09	      0.11443210	     0.025426832	      -25.981262	       43.766696
       6599.8089	   2.8360519e+09	      0.11341296	     0.024978383	      -26.059353	       43.655971
       6601.6802	   2.6879548e+09	      0.11273478	     0.027366016	      -26.134880	       43.542681
       6603.5514	   2.5394448e+09	      0.11126066	     0.026336828	      -26.210406	       43.429390
       6605.4227	   2.4033817e+09	      0.11052554	     0.027019640	      -26.285933	       43.316100
       6607.2939	   2.2750663e+09	      0.10879729	     0.025126588	      -26.361459	       43.202810
       6609.1652	   2.1530271e+09	      0.10572893	     0.023754999	      -26.436986	       43.089519
       6611.0364	   2.0406904e+09	      0.10275834	     0.024935221	      -26.512513	       42.976229
       6612.9077	   1.9428977e+09	      0.10146433	     0.023642564	      -26.585785	       42.866321
       6614.7789	   1.8617717e+09	     0.099862067	     0.023403835	      -26.651870	       42.767195
       6616.6502	   1.7971974e+09	     0.097985338	     0.023384346	      -26.717954	       42.668068
       6618.5214	   1.7371738e+09	     0.097040048	     0.024164544	      -26.786741	       42.561646
       6620.3927	   1.6663944e+09	     0.096347422	     0.024893742	      -26.858072	       42.448356
       6622.2639	   1.5940738e+09	     0.095328495	     0.024687740	      -26.929955	       42.335066
       6624.1352	   1.5201274e+09	     0.093863976	     0.024934677	      -27.005482	       42.221777
       6626.0064	   1.4481144e+09	     0.093116815	     0.026582695	      -27.081010	       42.108488
       6627.8777	   1.3799539e+09	     0.091703268	     0.025655850	      -27.153395	       41.998338
       6629.7489	   1.3138727e+09	     0.090699311	     0.025973693	      -27.224726	       41.889243
       6631.6202	   1.2504669e+09	     0.089245473	     0.025993765	      -27.296057	       41.778616
       6633.4914	   1.1917273e+09	     0.088138160	     0.026238055	      -27.367388	       41.665326
       6635.3627	   1.1385055e+09	     0.086927817	     0.026454180	      -27.438718	       41.552035
       6637.2339	   1.0840355e+09	     0.085766642	     0.026046831	      -27.505929	       41.438745
       6639.1052	   1.0274406e+09	     0.084923503	     0.025590474	      -27.573063	       41.325455
       6640.9765	   9.7694481e+08	     0.085546359	     0.025151182	      -27.642711	       41.212165
       6642.8477	   9.3063718e+08	     0.085185415	     0.025186386	      -27.714042	       41.098874
       6644.7190	   8.8913078e+08	     0.084189525	     0.025421309	      -27.784469	       40.985583
       6646.5902	   8.5016793e+08	     0.083069751	     0.026225656	      -27.851604	       40.872295
       6648.4615	   8.0682885e+08	     0.082054569	     0.027273184	      -27.918738	       40.759006
       6650.3327	   7.6701735e+08	     0.081491706	     0.026331403	      -27.989365	       40.645716
       6652.2040	   7.3033847e+08	     0.080913438	     0.027306638	      -28.060696	       40.532426
       6654.0752	   6.9424988e+08	     0.080138803	     0.028004186	      -28.130143	       40.419136
       6655.9465	   6.6485927e+08	     0.078399118	     0.028001295	      -28.197278	       40.305846
       6657.8177	   6.3428169e+08	     0.077033782	     0.029849629	      -28.264137	       40.192831
       6659.6890	   6.0414148e+08	     0.075727193	     0.031690880	      -28.327075	       40.083736
       6661.5602	   5.7620306e+08	     0.074567633	     0.032820278	      -28.390014	       39.974641
       6663.4315	   5.4884788e+08	     0.073704360	     0.032363644	      -28.455817	       39.862683
       6665.3027	   5.2347823e+08	     0.073669327	     0.028051122	      -28.522952	       39.749392
       6667.1740	   5.0001107e+08	     0.073450201	     0.027167358	      -28.587576	       39.640339
       6669.0452	   4.7815603e+08	     0.072497243	     0.028309262	      -28.646317	       39.541214
       6670.9165	   4.6285410e+08	     0.072754757	     0.026904048	      -28.705059	       39.442088
       6672.7877	   4.4823384e+08	     0.072532134	     0.027336175	      -28.766216	       39.334812
       6674.6590	   4.3422700e+08	     0.071410953	     0.029510675	      -28.829154	       39.221522
       6676.5302	   4.1812091e+08	     0.069478893	     0.032055448	      -28.892093	       39.108232
       6678.4015	   4.0181971e+08	     0.068857063	     0.030668092	      -28.955033	       38.994942
       6680.2727	   3.8768805e+08	     0.069340204	     0.029500309	      -29.017972	       38.881652
       6682.1440	   3.7195831e+08	     0.069970227	     0.030534544	      -29.080911	       38.771755
       6684.0152	   3.5854385e+08	     0.070103128	     0.032654864	      -29.143850	       38.662660
       6685.8865	   3.4177461e+08	     0.069680359	     0.033641174	      -29.206789	       38.551780
       6687.7577	   3.2718632e+08	     0.067608168	     0.033920309	      -29.269728	       38.438490
       6689.6290	   3.1548020e+08	     0.065529177	     0.033449843	      -29.332667	       38.325201
       6691.5002	   3.0417497e+08	     0.064571965	     0.032883242	      -29.395606	       38.211911
       6693.3715	   2.9070469e+08	     0.063762097	     0.031476648	      -29.458544	       38.098621
       6695.2427	   2.7593252e+08	     0.063345689	     0.029814887	      -29.521483	       37.985331
       6697.1140	   2.6268998e+08	     0.062727473	     0.030105690	      -29.584422	       37.872040
       6698.9852	   2.5387574e+08	     0.061417156	     0.031570162	      -29.646203	       37.759907
       6700.8565	   2.4515963e+08	     0.059725735	     0.031302996	      -29.704947	       37.650813
       6702.7277	   2.3670874e+08	     0.059130810	     0.033457830	      -29.763690	       37.541718
       6704.5990	   2.2626132e+08	     0.059260788	     0.036471687	      -29.826169	       37.428895
       6706.4702	   2.1501495e+08	     0.059041636	     0.039264815	      -29.889097	       37.315625
       6708.3415	   2.0563140e+08	     0.058628059	     0.040415446	      -29.949895	       37.202344
       6710.2127	   1.9492614e+08	     0.057431224	     0.040538136	      -30.008638	       37.089055
       6712.0840	   1.8720039e+08	     0.055455331	     0.041985900	      -30.067381	       36.975766
       6713.9552	   1.8001128e+08	     0.053458939	     0.047141524	      -30.126125	       36.862475
       6715.8265	   1.7173143e+08	     0.051895805	     0.048223900	      -30.184868	       36.749185
       6717.6977	   1.6259148e+08	     0.049952795	     0.049831110	      -30.243611	       36.639010
       6719.5690	   1.5715166e+08	     0.048340406	     0.050829253	      -30.302354	       36.529915
       6721.4402	   1.5108079e+08	     0.048481819	     0.050436547	      -30.361097	       36.419313
       6723.3115	   1.4448955e+08	     0.047101629	     0.049542671	      -30.419839	       36.306023
       6725.1827	   1.3988895e+08	     0.043078676	     0.041461867	      -30.478582	       36.192733
       6727.0540	   1.3332353e+08	     0.041505437	     0.040888446	      -30.533231	       36.079442
       6728.9252	   1.2852183e+08	     0.041163058	     0.040939481	      -30.587778	       35.966152
       6730.7965	   1.2453780e+08	     0.039470527	     0.041471002	      -30.644812	       35.855349
       6732.6678	   1.1970969e+08	     0.038185563	     0.043863140	      -30.703555	       35.746255
       6734.5390	   1.1624337e+08	     0.037714667	     0.049321169	      -30.761420	       35.636282
       6736.4103	   1.1045008e+08	     0.039085655	     0.051905992	      -30.815966	       35.522992
       6738.2815	   1.0537029e+08	     0.039897982	     0.058870900	      -30.870513	       35.409702
       6740.1528	   1.0397301e+08	     0.039550112	     0.064311318	      -30.928527	       35.296412
       6742.0240	   1.0114518e+08	     0.037528736	     0.068669246	      -30.987270	       35.183121
       6743.8953	       97439649.	     0.033227658	     0.077086820	      -31.044155	       35.071690
       6745.7665	       93170446.	     0.032026930	     0.078889120	      -31.098702	       34.962596
       6747.6378	       88499733.	     0.027651797	     0.067141605	      -31.153249	       34.853253
       6749.5090	       85005776.	     0.026258405	     0.072138566	      -31.207796	       34.739963
       6751.3803	       79887605.	     0.023519385	     0.073872447	      -31.262343	       34.626673
       6753.2515	       76922695.	     0.021312673	     0.073791229	      -31.316890	       34.516221
       6755.1228	       75659351.	     0.019409861	     0.074551522	      -31.371437	       34.407127
       6756.9940	       73465012.	     0.016463229	     0.076724654	      -31.428649	       34.291270
       6758.8653	       71456142.	     0.016612945	     0.075535040	      -31.492290	       34.159093
       6760.7365	       67178662.	     0.015232171	     0.077465774	      -31.553654	       34.032694
       6762.6078	       67622032.	     0.017632022	     0.077070467	      -31.608201	       33.923599
       6764.4790	       64340906.	     0.013930120	     0.079506234	      -31.662748	       33.814504
       6766.3503	       61147358.	    -0.020748957	     0.080506063	      -31.713657	       33.701772
       6768.2215	       59331169.	    0.0049830696	     0.081653108	      -31.764008	       33.588482
       6770.0928	       57253596.	     0.065170984	     0.087104712	      -31.816389	       33.477222
