#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        66.608875 km
# Date (UTC) = 2013-11-17T10:15:19.868
# Date (julian) = 2456613.92731328
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6503.7701	   5.6286159e+10	     0.060234205	     0.033420074	       100.82596	       32.002092
       6506.3052	   5.1408697e+10	     0.070403458	     0.034184520	       100.89986	       31.837242
       6508.8403	   4.6783395e+10	     0.080715040	     0.034948967	       100.97039	       31.672393
       6511.3753	   4.2411284e+10	     0.091587079	     0.035713413	       101.03861	       31.507544
       6513.9104	   3.8393392e+10	      0.10284584	     0.036477859	       101.11629	       31.314283
       6516.4455	   3.4722106e+10	      0.11452417	     0.037242306	       101.19217	       31.126411
       6518.9806	   3.1372882e+10	      0.12664166	     0.038006752	       101.26039	       30.961562
       6521.5157	   2.8347377e+10	      0.13921911	     0.038771199	       101.32539	       30.796713
       6524.0507	   2.5649804e+10	      0.14634607	     0.039444985	       101.38791	       30.631865
       6526.5858	   2.3319457e+10	      0.15199172	     0.040282246	       101.45503	       30.467016
       6529.1209	   2.1267449e+10	      0.15634589	     0.042428360	       101.52324	       30.302168
       6531.6560	   1.9390697e+10	      0.16062200	     0.046183458	       101.59144	       30.137348
       6534.1911	   1.7689760e+10	      0.16309985	     0.047998002	       101.65801	       29.972519
       6536.7261	   1.6142985e+10	      0.16445284	     0.048440191	       101.72054	       29.807670
       6539.2612	   1.4752122e+10	      0.16569520	     0.049959819	       101.78607	       29.642821
       6541.7963	   1.3520176e+10	      0.16591809	     0.051068299	       101.85429	       29.477973
       6544.3314	   1.2423287e+10	      0.16562214	     0.051913162	       101.91813	       29.313124
       6546.8665	   1.1445255e+10	      0.16535406	     0.053177475	       101.98058	       29.148490
       6549.4015	   1.0580107e+10	      0.16442887	     0.054375470	       102.03529	       29.004229
       6551.9366	   9.8175873e+09	      0.16371732	     0.055564515	       102.09006	       28.859889
       6554.4717	   9.1380945e+09	      0.16185549	     0.054842278	       102.15823	       28.695115
       6557.0068	   8.5169581e+09	      0.15999001	     0.053861865	       102.22507	       28.530272
       6559.5418	   7.9474515e+09	      0.15733949	     0.052326022	       102.28759	       28.365452
       6562.0769	   7.4098852e+09	      0.15470706	     0.050806706	       102.35011	       28.200618
       6564.6120	   6.9015060e+09	      0.15212272	     0.048494237	       102.41264	       28.035768
       6567.1471	   6.4329174e+09	      0.15033265	     0.046492824	       102.47106	       27.875026
       6569.6822	   5.9982093e+09	      0.14891229	     0.044896823	       102.52791	       27.715861
       6572.2172	   5.5898441e+09	      0.14761169	     0.044105746	       102.59023	       27.551222
       6574.7523	   5.2143415e+09	      0.14577771	     0.042493667	       102.65275	       27.386374
       6577.2874	   4.8760108e+09	      0.14370792	     0.039768935	       102.71528	       27.221524
       6579.8225	   4.5715162e+09	      0.14138301	     0.036618344	       102.77781	       27.056675
       6582.3576	   4.2977091e+09	      0.13931088	     0.035196493	       102.84034	       26.891827
       6584.8926	   4.0506078e+09	      0.13739101	     0.034029257	       102.89410	       26.741108
       6587.4277	   3.8274562e+09	      0.13537757	     0.033253135	       102.94384	       26.596868
       6589.9628	   3.6202596e+09	      0.13319306	     0.031135875	       103.00221	       26.442553
       6592.4979	   3.4271415e+09	      0.13028010	     0.027589936	       103.06474	       26.283390
       6595.0330	   3.2504726e+09	      0.12732996	     0.025626989	       103.12206	       26.119019
       6597.5680	   3.0831554e+09	      0.12416544	     0.025543477	       103.17890	       25.954170
       6600.1031	   2.9250646e+09	      0.12275609	     0.025201859	       103.23575	       25.789321
       6602.6382	   2.7779318e+09	      0.12155162	     0.026972025	       103.29175	       25.634634
       6605.1733	   2.6433362e+09	      0.12030257	     0.026810405	       103.34647	       25.495347
       6607.7084	   2.5155419e+09	      0.11821346	     0.024308266	       103.40201	       25.346172
       6610.2434	   2.3937671e+09	      0.11478063	     0.024235572	       103.45885	       25.181352
       6612.7785	   2.2792018e+09	      0.11293097	     0.023739079	       103.51569	       25.020082
       6615.3136	   2.1701415e+09	      0.11179202	     0.023261180	       103.57253	       24.860917
       6617.8487	   2.0651943e+09	      0.11106728	     0.023720623	       103.62938	       24.696815
       6620.3837	   1.9670680e+09	      0.11059526	     0.024890860	       103.68544	       24.534762
       6622.9188	   1.8758944e+09	      0.10930270	     0.024513431	       103.73519	       24.395476
       6625.4539	   1.7903921e+09	      0.10789707	     0.025939251	       103.78564	       24.253655
       6627.9890	   1.7081136e+09	      0.10613982	     0.025698840	       103.84248	       24.088806
       6630.5241	   1.6303381e+09	      0.10452835	     0.025929593	       103.89932	       23.925899
       6633.0591	   1.5553741e+09	      0.10294984	     0.026162579	       103.95616	       23.766763
       6635.5942	   1.4841008e+09	      0.10117282	     0.026488900	       104.00970	       23.604310
       6638.1293	   1.4160996e+09	     0.099811683	     0.025666009	       104.06086	       23.439461
       6640.6644	   1.3514927e+09	     0.099787782	     0.025189364	       104.11085	       23.295605
       6643.1995	   1.2902105e+09	     0.099185925	     0.025222735	       104.16060	       23.156318
       6645.7345	   1.2309016e+09	     0.097718436	     0.025795789	       104.21610	       23.000910
       6648.2696	   1.1756922e+09	     0.096210259	     0.027144769	       104.27265	       22.841451
       6650.8047	   1.1239521e+09	     0.095115065	     0.026439455	       104.32381	       22.676602
       6653.3398	   1.0750424e+09	     0.094203197	     0.027699140	       104.37664	       22.513417
       6655.8749	   1.0285912e+09	     0.091982819	     0.027971709	       104.43348	       22.354254
       6658.4099	   9.8520018e+08	     0.089856238	     0.030788111	       104.48388	       22.205705
       6660.9450	   9.4486854e+08	     0.087894556	     0.032484972	       104.52865	       22.066439
       6663.4801	   9.0699139e+08	     0.086183880	     0.032350166	       104.57676	       21.913794
       6666.0152	   8.6986271e+08	     0.085766946	     0.026911552	       104.62791	       21.748944
       6668.5503	   8.3469662e+08	     0.084609416	     0.027957710	       104.68341	       21.588437
       6671.0853	   8.0046846e+08	     0.084401160	     0.026866564	       104.74022	       21.429274
       6673.6204	   7.6857562e+08	     0.083755952	     0.028387090	       104.79139	       21.270109
       6676.1555	   7.3779930e+08	     0.081298254	     0.031813938	       104.84099	       21.115827
       6678.6906	   7.0887596e+08	     0.080162229	     0.030474730	       104.88575	       20.976562
       6681.2257	   6.8136368e+08	     0.081071615	     0.029830474	       104.93201	       20.832624
       6683.7607	   6.5541410e+08	     0.081446377	     0.032303438	       104.98317	       20.673460
       6686.2958	   6.2972924e+08	     0.080513559	     0.033933190	       105.03433	       20.514295
       6688.8309	   6.0541987e+08	     0.077182511	     0.033976988	       105.08549	       20.355129
       6691.3660	   5.8089488e+08	     0.075840532	     0.032914919	       105.13665	       20.195965
