#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.543943 km
# Date (UTC) = 2017-01-22T10:59:27.820
# Date (julian) = 2457775.95796088
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6511.4772	   4.2624186e+10	      0.10450888	     0.035744118	       88.906291	       43.650924
       6514.1371	   3.8608308e+10	      0.11754491	     0.036546209	       89.030102	       43.458727
       6516.7970	   3.4876194e+10	      0.13079698	     0.037348301	       89.144811	       43.276189
       6519.4569	   3.1252187e+10	      0.14421742	     0.038150392	       89.246205	       43.109187
       6522.1168	   2.7886949e+10	      0.15750901	     0.038947847	       89.365842	       42.920908
       6524.7768	   2.5051567e+10	      0.16449442	     0.039702907	       89.485210	       42.735224
       6527.4367	   2.2430346e+10	      0.16943180	     0.041033503	       89.592570	       42.568220
       6530.0966	   2.0073248e+10	      0.17359284	     0.043963929	       89.707056	       42.383083
       6532.7565	   1.8064479e+10	      0.17628420	     0.047316180	       89.821733	       42.194209
       6535.4164	   1.6222634e+10	      0.17682996	     0.048043650	       89.923126	       42.027208
       6538.0764	   1.4562299e+10	      0.17734985	     0.049193860	       90.033607	       41.845236
       6540.7363	   1.3124258e+10	      0.17689183	     0.051201935	       90.150202	       41.653194
       6543.3962	   1.1852902e+10	      0.17551066	     0.051485875	       90.251595	       41.486192
       6546.0561	   1.0694914e+10	      0.17354524	     0.052510694	       90.357206	       41.304436
       6548.7160	   9.6925334e+09	      0.17197391	     0.053881476	       90.468547	       41.102635
       6551.3759	   8.7747949e+09	      0.16960856	     0.055367714	       90.564182	       40.935178
       6554.0359	   8.0071576e+09	      0.16570969	     0.054833133	       90.661463	       40.768177
       6556.6958	   7.3949963e+09	      0.16057633	     0.053910833	       90.762860	       40.601175
