#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.143891 km
# Date (UTC) = 2014-01-06T10:05:35.718
# Date (julian) = 2456663.92055229
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.4974	   5.0334107e+10	     0.038095751	     0.030623927	      -31.929891	       49.237411
       6496.8424	   4.6085341e+10	     0.045290574	     0.031331041	      -32.042322	       49.127677
       6499.1873	   4.2500359e+10	     0.052112926	     0.032038156	      -32.144572	       49.025426
       6501.5323	   3.9512372e+10	     0.058636180	     0.032745270	      -32.246823	       48.923175
       6503.8773	   3.6860343e+10	     0.065013591	     0.033452384	      -32.361446	       48.808552
       6506.2222	   3.4362018e+10	     0.071469799	     0.034159498	      -32.476465	       48.693533
       6508.5672	   3.1955049e+10	     0.078193256	     0.034866612	      -32.591484	       48.578515
       6510.9121	   2.9684716e+10	     0.085352090	     0.035573726	      -32.706502	       48.463496
       6513.2571	   2.7566694e+10	     0.093171652	     0.036280840	      -32.821521	       48.348477
       6515.6020	   2.5587360e+10	      0.10181162	     0.036987955	      -32.936540	       48.233458
       6517.9470	   2.3708277e+10	      0.11144081	     0.037695069	      -33.049497	       48.118440
       6520.2919	   2.1927964e+10	      0.12216573	     0.038402183	      -33.159916	       48.003421
       6522.6369	   2.0270993e+10	      0.13232104	     0.039084023	      -33.266963	       47.890790
       6524.9818	   1.8919264e+10	      0.13983809	     0.039775757	      -33.365110	       47.784464
       6527.3268	   1.7751880e+10	      0.14622041	     0.040953712	      -33.463257	       47.678138
       6529.6717	   1.6650946e+10	      0.15286946	     0.043305785	      -33.567766	       47.564602
       6532.0167	   1.5451097e+10	      0.15955273	     0.046698124	      -33.673583	       47.449582
       6534.3616	   1.4212051e+10	      0.16432005	     0.048045719	      -33.782418	       47.334564
       6536.7066	   1.3038894e+10	      0.16768125	     0.048422699	      -33.892837	       47.219545
       6539.0515	   1.1937459e+10	      0.16949460	     0.049706011	      -34.001044	       47.104518
       6541.3965	   1.0919193e+10	      0.16916835	     0.051197951	      -34.106877	       46.989481
       6543.7414	   1.0034106e+10	      0.16711165	     0.051576488	      -34.207807	       46.877137
       6546.0864	   9.3253757e+09	      0.16483978	     0.052535613	      -34.297777	       46.770811
       6548.4313	   8.7491633e+09	      0.16355989	     0.053796460	      -34.387746	       46.664485
       6550.7763	   8.2313625e+09	      0.16199245	     0.055179738	      -34.491404	       46.550651
       6553.1212	   7.6953782e+09	      0.16081151	     0.055274117	      -34.597222	       46.435632
       6555.4662	   7.1317483e+09	      0.15906346	     0.054461644	      -34.699862	       46.320613
       6557.8112	   6.5963771e+09	      0.15745901	     0.053357674	      -34.801078	       46.205594
       6560.1561	   6.1215093e+09	      0.15549360	     0.052133559	      -34.896483	       46.095066
       6562.5011	   5.7407236e+09	      0.15324313	     0.050403127	      -34.986452	       45.988738
       6564.8460	   5.4262313e+09	      0.15134655	     0.048388185	      -35.077224	       45.881790
       6567.1910	   5.1342005e+09	      0.14977528	     0.046455723	      -35.178441	       45.766771
       6569.5359	   4.8308647e+09	      0.14848474	     0.044887304	      -35.279658	       45.651752
       6571.8809	   4.5387664e+09	      0.14737059	     0.044262693	      -35.376757	       45.536718
       6574.2258	   4.2635505e+09	      0.14536778	     0.042746545	      -35.473387	       45.421682
       6576.5708	   3.9984713e+09	      0.14349186	     0.040714422	      -35.570006	       45.303325
       6578.9157	   3.7451422e+09	      0.14086078	     0.037203577	      -35.666622	       45.183706
       6581.2607	   3.5121945e+09	      0.13859551	     0.035517672	      -35.757321	       45.073665
       6583.6056	   3.3214173e+09	      0.13631881	     0.034715124	      -35.843200	       44.971428
       6585.9506	   3.1565735e+09	      0.13352560	     0.033210804	      -35.930214	       44.867839
       6588.2955	   3.0017359e+09	      0.13123550	     0.033281236	      -36.026831	       44.752820
       6590.6405	   2.8382561e+09	      0.12833033	     0.029870661	      -36.123449	       44.637801
       6592.9854	   2.6650174e+09	      0.12599436	     0.027116364	      -36.220064	       44.518493
       6595.3304	   2.5079859e+09	      0.12364059	     0.025657834	      -36.316679	       44.398872
       6597.6753	   2.3699252e+09	      0.12162344	     0.025509614	      -36.402048	       44.292439
       6600.0203	   2.2597731e+09	      0.12098388	     0.025031601	      -36.483838	       44.190202
       6602.3652	   2.1656039e+09	      0.12045443	     0.027204945	      -36.568837	       44.083954
       6604.7102	   2.0632118e+09	      0.11950506	     0.026492970	      -36.660866	       43.968918
       6607.0552	   1.9534550e+09	      0.11855546	     0.025598088	      -36.752893	       43.853240
       6609.4001	   1.8383571e+09	      0.11553751	     0.023824782	      -36.844906	       43.733622
       6611.7451	   1.7335024e+09	      0.11295410	     0.024483329	      -36.936920	       43.614003
       6614.0900	   1.6333082e+09	      0.11200495	     0.023878479	      -37.024489	       43.498830
       6616.4350	   1.5368431e+09	      0.11055586	     0.023350566	      -37.111905	       43.383811
       6618.7799	   1.4582095e+09	      0.10975841	     0.024359724	      -37.194860	       43.278928
       6621.1249	   1.3927199e+09	      0.10866339	     0.025048059	      -37.276650	       43.176691
       6623.4698	   1.3343251e+09	      0.10659613	     0.024665887	      -37.360395	       43.068409
       6625.8148	   1.2736400e+09	      0.10489079	     0.026369872	      -37.447809	       42.948788
       6628.1597	   1.2077395e+09	      0.10271801	     0.025767945	      -37.535223	       42.829969
       6630.5047	   1.1439652e+09	      0.10068763	     0.025929545	      -37.622636	       42.714950
       6632.8496	   1.0840398e+09	     0.098668683	     0.026134223	      -37.710050	       42.599924
       6635.1946	   1.0204744e+09	     0.096661390	     0.026428968	      -37.797465	       42.480310
       6637.5395	   9.5912882e+08	     0.094717669	     0.025897165	      -37.884881	       42.360692
       6639.8845	   9.0816479e+08	     0.093881752	     0.025311939	      -37.960888	       42.255436
       6642.2294	   8.6908294e+08	     0.093592043	     0.025161085	      -38.034509	       42.153185
       6644.5744	   8.3599887e+08	     0.092382681	     0.025405685	      -38.113400	       42.046056
       6646.9193	   7.9631297e+08	     0.091330629	     0.026396029	      -38.200813	       41.931037
       6649.2643	   7.5874811e+08	     0.090294823	     0.027269369	      -38.287268	       41.815059
       6651.6092	   7.2138035e+08	     0.089992265	     0.026951066	      -38.370081	       41.695440
       6653.9542	   6.8575749e+08	     0.089394131	     0.028012842	      -38.452895	       41.575982
       6656.2992	   6.5330658e+08	     0.087526848	     0.028285982	      -38.535708	       41.460964
       6658.6441	   6.1820043e+08	     0.085923898	     0.031203412	      -38.618522	       41.345945
       6660.9891	   5.8542236e+08	     0.084449112	     0.032525003	      -38.701336	       41.230926
       6663.3340	   5.5510040e+08	     0.083098247	     0.032390650	      -38.784150	       41.115906
       6665.6790	   5.2759329e+08	     0.082660402	     0.027434627	      -38.857820	       41.006865
       6668.0239	   5.0681801e+08	     0.081770862	     0.027491937	      -38.927341	       40.900538
       6670.3689	   4.8709394e+08	     0.080999540	     0.027157743	      -39.000086	       40.792102
       6672.7138	   4.6422807e+08	     0.080491970	     0.027293342	      -39.082899	       40.677084
       6675.0588	   4.4039823e+08	     0.078777551	     0.029910926	      -39.165396	       40.562064
       6677.4037	   4.1944037e+08	     0.076511412	     0.031784283	      -39.243622	       40.447028
       6679.7487	   4.0367958e+08	     0.076139622	     0.029649099	      -39.321847	       40.331992
       6682.0936	   3.8396144e+08	     0.076758576	     0.030496078	      -39.400060	       40.212851
       6684.4386	   3.6525293e+08	     0.076633739	     0.032676348	      -39.478272	       40.093232
       6686.7835	   3.4403962e+08	     0.075046784	     0.034216956	      -39.556484	       39.976935
       6689.1285	   3.2769452e+08	     0.071778679	     0.033900367	      -39.634697	       39.861916
       6691.4734	   3.1382356e+08	     0.070493389	     0.032889563	      -39.712910	       39.746897
       6693.8184	   2.9543697e+08	     0.069343037	     0.031323330	      -39.791123	       39.631878
       6696.1633	   2.8193098e+08	     0.069077027	     0.029743651	      -39.867611	       39.515133
       6698.5083	   2.6923408e+08	     0.068053899	     0.030915510	      -39.941223	       39.395513
       6700.8532	   2.6040878e+08	     0.066157848	     0.031300596	      -40.015762	       39.276820
       6703.1982	   2.5176635e+08	     0.065794987	     0.034171193	      -40.093974	       39.161801
       6705.5432	   2.4161093e+08	     0.065921039	     0.037634220	      -40.172057	       39.046782
       6707.8881	   2.2985797e+08	     0.065650101	     0.040059606	      -40.245671	       38.931763
       6710.2331	   2.2049671e+08	     0.064377850	     0.040542113	      -40.319285	       38.816744
       6712.5780	   2.1280835e+08	     0.062141246	     0.042903128	      -40.392897	       38.697795
       6714.9230	   2.0664782e+08	     0.059964384	     0.047372797	      -40.466509	       38.578176
       6717.2679	   2.0123768e+08	     0.057708230	     0.049857697	      -40.540121	       38.461689
       6719.6129	   1.9292253e+08	     0.055872030	     0.050787572	      -40.613733	       38.346670
       6721.9578	   1.8393921e+08	     0.056070101	     0.050592494	      -40.687351	       38.231643
       6724.3028	   1.7447585e+08	     0.053275919	     0.047398332	      -40.760974	       38.116607
       6726.6477	   1.6843413e+08	     0.049896968	     0.040957209	      -40.833055	       38.001577
       6728.9927	   1.6167225e+08	     0.049397822	     0.041035046	      -40.902066	       37.886558
       6731.3376	   1.5601600e+08	     0.047373012	     0.042421966	      -40.971814	       37.770801
       6733.6826	   1.5009418e+08	     0.046056289	     0.047630233	      -41.045427	       37.651180
       6736.0275	   1.4294905e+08	     0.047497178	     0.050459094	      -41.119036	       37.531562
       6738.3725	   1.3981676e+08	     0.048626581	     0.059371790	      -41.188111	       37.416480
       6740.7174	   1.3562309e+08	     0.047777305	     0.065275980	      -41.257123	       37.301461
       6743.0624	   1.2983271e+08	     0.044045733	     0.071468317	      -41.326134	       37.186442
       6745.4073	   1.2606343e+08	     0.040898904	     0.078738130	      -41.395144	       37.071424
       6747.7523	   1.1973509e+08	     0.036658698	     0.067102175	      -41.473829	       36.945890
       6750.0972	   1.1496370e+08	     0.034159986	     0.072170184	      -41.557961	       36.814437
       6752.4422	   1.1062276e+08	     0.031477066	     0.073622770	      -41.627538	       36.695113
       6754.7872	   1.0559728e+08	     0.029989880	     0.074947634	      -41.691948	       36.580094
       6757.1321	   1.0170678e+08	     0.027373344	     0.076339158	      -41.758955	       36.462478
       6759.4771	   1.0027590e+08	     0.028496039	     0.075935076	      -41.827966	       36.342859
       6761.8220	       95855242.	     0.031710824	     0.078036139	      -41.896977	       36.225038
       6764.1670	       92048474.	     0.035511146	     0.079491284	      -41.965989	       36.110019
       6766.5119	       87761484.	     0.036718971	     0.080871703	      -42.037143	       35.991429
       6768.8569	       82481678.	     0.032299373	     0.083939228	      -42.116014	       35.859976
       6771.2018	       81475465.	     0.028013090	     0.089794636	      -42.190322	       35.733709
       6773.5468	       78685528.	     0.023865049	     0.095482177	      -42.254734	       35.618690
       6775.8917	       77469803.	     0.019694123	      0.10116972	      -42.319147	       35.503669
       6778.2367	       75913007.	     0.015532714	      0.10685726	      -42.383567	       35.388633
