#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.924947 km
# Date (UTC) = 2013-12-15T09:02:22.908
# Date (julian) = 2456641.87665403
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6519.1626	   3.2304823e+10	      0.13495027	     0.038061637	      -17.652782	       49.021170
       6521.4805	   3.0205936e+10	      0.14639349	     0.038760596	      -17.757882	       48.920112
       6523.7984	   2.8308653e+10	      0.15281368	     0.039376995	      -17.862983	       48.821092
       6526.1163	   2.6411274e+10	      0.15676332	     0.039790024	      -17.968084	       48.724077
       6528.4342	   2.4631804e+10	      0.16096335	     0.041786947	      -18.073062	       48.627061
       6530.7521	   2.2920090e+10	      0.16333654	     0.044881654	      -18.174134	       48.530032
       6533.0700	   2.1311512e+10	      0.16585322	     0.047549347	      -18.275205	       48.433003
       6535.3879	   1.9846092e+10	      0.16588983	     0.048056012	      -18.376269	       48.335981
       6537.7058	   1.8491184e+10	      0.16612055	     0.049017999	      -18.477327	       48.238967
       6540.0237	   1.7270432e+10	      0.16646357	     0.050865321	      -18.578050	       48.141616
       6542.3417	   1.6099276e+10	      0.16489192	     0.051131949	      -18.675065	       48.040558
       6544.6596	   1.5002797e+10	      0.16424720	     0.052179397	      -18.772081	       47.939500
       6546.9775	   1.3938966e+10	      0.16358878	     0.053268824	      -18.869097	       47.840904
       6549.2954	   1.2979161e+10	      0.16262042	     0.054267290	      -18.966112	       47.743887
       6551.6133	   1.2108265e+10	      0.16222093	     0.055451022	      -19.063130	       47.646869
       6553.9312	   1.1314562e+10	      0.16096925	     0.054866971	      -19.160159	       47.549840
       6556.2491	   1.0603460e+10	      0.15955743	     0.053976504	      -19.257189	       47.452810
       6558.5670	   9.9354142e+09	      0.15767872	     0.052756150	      -19.354209	       47.353114
       6560.8849	   9.3348417e+09	      0.15479341	     0.051476452	      -19.451225	       47.252056
       6563.2028	   8.7492942e+09	      0.15232176	     0.049693759	      -19.549666	       47.149478
       6565.5207	   8.1491594e+09	      0.14998682	     0.047727113	      -19.654263	       47.040334
       6567.8386	   7.5586221e+09	      0.14853975	     0.045908108	      -19.758859	       46.931191
       6570.1565	   7.0172391e+09	      0.14748237	     0.044852668	      -19.851959	       46.834042
       6572.4744	   6.5626270e+09	      0.14609351	     0.043958457	      -19.944933	       46.737026
       6574.7923	   6.1743528e+09	      0.14440291	     0.042474444	      -20.037912	       46.637920
       6577.1103	   5.8183728e+09	      0.14249399	     0.040047192	      -20.130898	       46.536848
       6579.4282	   5.4834210e+09	      0.14015540	     0.036835120	      -20.223883	       46.435946
       6581.7461	   5.1750667e+09	      0.13829360	     0.035370690	      -20.316857	       46.338931
       6584.0640	   4.8889311e+09	      0.13638024	     0.034480663	      -20.409831	       46.241916
       6586.3819	   4.6227088e+09	      0.13461629	     0.033166360	      -20.500509	       46.144900
       6588.6998	   4.3706651e+09	      0.13296329	     0.033146235	      -20.589440	       46.047884
       6591.0177	   4.1295054e+09	      0.13043001	     0.029181947	      -20.678371	       45.950487
