#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        56.080642 km
# Date (UTC) = 2014-01-05T09:44:00.258
# Date (julian) = 2456662.90555854
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6496.8908	   5.4497427e+10	     0.031546785	     0.031345649	       108.52200	       35.723990
       6499.0012	   5.0088124e+10	     0.038775144	     0.031982033	       108.58178	       35.622617
       6501.1116	   4.6563705e+10	     0.046351492	     0.032618417	       108.64067	       35.523245
       6503.2220	   4.3506390e+10	     0.054361277	     0.033254800	       108.70008	       35.421857
       6505.3324	   4.0197263e+10	     0.062699154	     0.033891184	       108.76219	       35.310062
       6507.4428	   3.6797896e+10	     0.071392507	     0.034527568	       108.82429	       35.198267
       6509.5532	   3.3434233e+10	     0.080467228	     0.035163952	       108.88949	       35.086473
       6511.6636	   3.0477550e+10	     0.090094870	     0.035800335	       108.95574	       34.974679
       6513.7740	   2.7869988e+10	      0.10031869	     0.036436719	       109.02062	       34.861510
       6515.8844	   2.5443359e+10	      0.11107304	     0.037073103	       109.08273	       34.745573
       6517.9948	   2.3234316e+10	      0.12238194	     0.037709486	       109.14484	       34.629637
       6520.1052	   2.1369184e+10	      0.13438961	     0.038345870	       109.20399	       34.528888
       6522.2156	   1.9895868e+10	      0.14655347	     0.038973699	       109.26288	       34.429516
       6524.3260	   1.8622347e+10	      0.15398900	     0.039542759	       109.32241	       34.327659
       6526.4364	   1.7388345e+10	      0.16040016	     0.040125552	       109.38453	       34.215849
       6528.5467	   1.6113898e+10	      0.16640060	     0.041876218	       109.44664	       34.104039
       6530.6571	   1.4816095e+10	      0.17131385	     0.044748682	       109.50876	       33.992240
       6532.7675	   1.3640216e+10	      0.17594370	     0.047325387	       109.57086	       33.880445
