#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.945300 km
# Date (UTC) = 2013-12-15T09:30:01.759
# Date (julian) = 2456641.89585370
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6512.1652	   4.6085140e+10	      0.10565043	     0.035951600	       113.14115	       28.902773
       6514.3078	   4.2387563e+10	      0.11613391	     0.036597696	       113.19347	       28.801884
       6516.4504	   3.8733258e+10	      0.12670228	     0.037243793	       113.24578	       28.698430
       6518.5930	   3.5432133e+10	      0.13742084	     0.037889890	       113.29810	       28.593791
       6520.7356	   3.2505265e+10	      0.14832279	     0.038535987	       113.35039	       28.489182
       6522.8782	   2.9812270e+10	      0.15695218	     0.039147230	       113.39897	       28.388294
       6525.0208	   2.7310410e+10	      0.16276147	     0.039779835	       113.44755	       28.287405
       6527.1635	   2.4929151e+10	      0.16648302	     0.040835140	       113.49612	       28.186517
       6529.3061	   2.2784609e+10	      0.16906663	     0.042723310	       113.54470	       28.085629
       6531.4487	   2.0943849e+10	      0.17156055	     0.045881715	       113.59327	       27.984741
       6533.5913	   1.9326500e+10	      0.17340280	     0.047770858	       113.64185	       27.883853
       6535.7339	   1.7905965e+10	      0.17319041	     0.047905946	       113.69042	       27.782965
       6537.8765	   1.6594239e+10	      0.17412688	     0.049098446	       113.73900	       27.682076
       6540.0191	   1.5392308e+10	      0.17446098	     0.050863117	       113.79124	       27.581174
       6542.1617	   1.4286921e+10	      0.17273736	     0.051063623	       113.84356	       27.480272
       6544.3043	   1.3274606e+10	      0.17139837	     0.051891195	       113.89474	       27.379374
       6546.4469	   1.2334109e+10	      0.16988529	     0.052832250	       113.94332	       27.278486
       6548.5895	   1.1476568e+10	      0.16828514	     0.053843691	       113.99190	       27.177597
       6550.7321	   1.0717966e+10	      0.16654753	     0.055168673	       114.03813	       27.076709
       6552.8747	   1.0036684e+10	      0.16493652	     0.055366602	       114.08297	       26.975821
       6555.0173	   9.4308603e+09	      0.16301250	     0.054838816	       114.12781	       26.874933
       6557.1599	   8.8815527e+09	      0.16074242	     0.053765869	       114.17620	       26.774045
       6559.3025	   8.3921926e+09	      0.15811942	     0.052353035	       114.22478	       26.673157
       6561.4451	   7.9436496e+09	      0.15555140	     0.051153331	       114.27336	       26.572264
       6563.5877	   7.5389516e+09	      0.15304313	     0.049248494	       114.32194	       26.471362
       6565.7303	   7.1397073e+09	      0.15094546	     0.047489088	       114.37052	       26.370460
       6567.8729	   6.7768304e+09	      0.14949058	     0.045879092	       114.41910	       26.269566
       6570.0155	   6.4606166e+09	      0.14816410	     0.044911068	       114.46767	       26.168678
       6572.1582	   6.1354293e+09	      0.14651864	     0.044139586	       114.51625	       26.067790
       6574.3008	   5.7899596e+09	      0.14439902	     0.042710552	       114.56655	       25.959141
       6576.4434	   5.4136202e+09	      0.14257351	     0.040861074	       114.61699	       25.849843
       6578.5860	   5.0440349e+09	      0.14036424	     0.037724304	       114.66439	       25.745120
       6580.7286	   4.7390251e+09	      0.13826522	     0.035847448	       114.70923	       25.644232
       6582.8712	   4.4787706e+09	      0.13657132	     0.035056723	       114.75407	       25.543345
       6585.0138	   4.2502492e+09	      0.13465890	     0.033959756	       114.80216	       25.442445
       6587.1564	   4.0389319e+09	      0.13262489	     0.033193018	       114.85074	       25.341542
       6589.2990	   3.8471714e+09	      0.13049525	     0.032452807	       114.89860	       25.240643
       6591.4416	   3.6804030e+09	      0.12776783	     0.028703621	       114.94344	       25.139755
       6593.5842	   3.5207273e+09	      0.12520657	     0.026559092	       114.98828	       25.038866
       6595.7268	   3.3715373e+09	      0.12206302	     0.025698943	       115.03312	       24.939904
       6597.8694	   3.2220172e+09	      0.11959899	     0.025448375	       115.07796	       24.842752
       6600.0120	   3.0909978e+09	      0.11847845	     0.025014573	       115.12280	       24.745600
       6602.1546	   2.9683325e+09	      0.11781612	     0.027384688	       115.16764	       24.645312
       6604.2972	   2.8470496e+09	      0.11670610	     0.026247758	       115.21248	       24.544424
       6606.4398	   2.7298563e+09	      0.11640392	     0.026713607	       115.25732	       24.443533
       6608.5824	   2.6169520e+09	      0.11405615	     0.023716972	       115.30216	       24.342632
       6610.7250	   2.5135772e+09	      0.11134614	     0.024695735	       115.34701	       24.241731
       6612.8676	   2.4156525e+09	      0.11028020	     0.023672483	       115.39185	       24.142657
       6615.0102	   2.3244619e+09	      0.10929752	     0.023251847	       115.43669	       24.045505
       6617.1529	   2.2341759e+09	      0.10812239	     0.023489926	       115.48153	       23.948353
       6619.2955	   2.1487114e+09	      0.10755617	     0.024597203	       115.52637	       23.848170
       6621.4381	   2.0726357e+09	      0.10666599	     0.024944249	       115.57121	       23.747281
       6623.5807	   1.9965679e+09	      0.10497366	     0.024706953	       115.61680	       23.644692
       6625.7233	   1.9128057e+09	      0.10381269	     0.026260682	       115.66725	       23.531190
       6627.8659	   1.8203859e+09	      0.10211594	     0.025651284	       115.71770	       23.417689
       6630.0085	   1.7242514e+09	      0.10091591	     0.025928323	       115.76390	       23.316549
       6632.1511	   1.6404653e+09	     0.099186201	     0.026050462	       115.80874	       23.219397
       6634.2937	   1.5704787e+09	     0.097653602	     0.026348266	       115.85328	       23.121946
       6636.4363	   1.5102938e+09	     0.096016010	     0.026380322	       115.89439	       23.021045
       6638.5789	   1.4545668e+09	     0.094736959	     0.025646421	       115.93550	       22.920144
       6640.7215	   1.3991688e+09	     0.094852150	     0.025182375	       115.97811	       22.820757
       6642.8641	   1.3455274e+09	     0.094258435	     0.025187057	       116.02295	       22.723605
       6645.0067	   1.2928959e+09	     0.093009368	     0.025454829	       116.06779	       22.626452
       6647.1493	   1.2445912e+09	     0.091639878	     0.026516396	       116.10991	       22.526581
       6649.2919	   1.2038944e+09	     0.090493177	     0.027231288	       116.15102	       22.425693
       6651.4345	   1.1642363e+09	     0.090165011	     0.026817167	       116.19238	       22.324371
       6653.5771	   1.1166161e+09	     0.089787638	     0.027820324	       116.23863	       22.215074
       6655.7197	   1.0634719e+09	     0.088388253	     0.027907612	       116.28487	       22.105776
       6657.8623	   1.0107751e+09	     0.087056745	     0.029901398	       116.33017	       22.004640
       6660.0049	   9.6445425e+08	     0.085790090	     0.031630492	       116.37501	       21.907476
       6662.1475	   9.3109903e+08	     0.084327232	     0.032961487	       116.41984	       21.810299
       6664.2902	   9.0119867e+08	     0.083156505	     0.031144426	       116.46097	       21.709435
       6666.4328	   8.6892471e+08	     0.083097326	     0.026992924	       116.50207	       21.608546
       6668.5754	   8.3702616e+08	     0.082050054	     0.027979930	       116.54482	       21.504962
       6670.7180	   8.0097503e+08	     0.081895464	     0.026996009	       116.59106	       21.395665
       6672.8606	   7.6623390e+08	     0.081548633	     0.027378403	       116.63731	       21.286367
       6675.0032	   7.3774381e+08	     0.080012449	     0.029804443	       116.67871	       21.188508
       6677.1458	   7.1278029e+08	     0.077795827	     0.032150973	       116.71981	       21.091356
       6679.2884	   6.8951189e+08	     0.077259067	     0.030029461	       116.76091	       20.994205
       6681.4310	   6.6619175e+08	     0.078083190	     0.029988009	       116.80202	       20.897053
       6683.5736	   6.4112302e+08	     0.078349248	     0.032029193	       116.84312	       20.799901
       6685.7162	   6.1874209e+08	     0.077778692	     0.033461323	       116.88725	       20.693104
       6687.8588	   5.9570370e+08	     0.075388760	     0.033863936	       116.93350	       20.579585
       6690.0014	   5.7446519e+08	     0.073210169	     0.033115702	       116.97867	       20.469517
       6692.1440	   5.5438108e+08	     0.072004433	     0.032598093	       117.01977	       20.372365
       6694.2866	   5.3520683e+08	     0.071071475	     0.030859314	       117.06087	       20.275214
       6696.4292	   5.1677363e+08	     0.070833935	     0.029854120	       117.10472	       20.171569
       6698.5718	   4.9522608e+08	     0.069881476	     0.031002718	       117.15096	       20.062271
