#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.642298 km
# Date (UTC) = 2012-01-08T10:20:54.321
# Date (julian) = 2455934.93118427
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6487.5120	   2.8218766e+11	     0.018435959	     0.028517473	      -38.777770	       46.306435
       6489.3992	   2.4730359e+11	     0.024471942	     0.029086571	      -38.860637	       46.210158
       6491.2865	   2.1625155e+11	     0.030313331	     0.029655669	      -38.942096	       46.113885
       6493.1737	   1.9024801e+11	     0.035831652	     0.030224767	      -39.023556	       46.017612
       6495.0610	   1.6605038e+11	     0.041102850	     0.030793865	      -39.108427	       45.921341
       6496.9483	   1.4540211e+11	     0.045968980	     0.031362963	      -39.193591	       45.825069
       6498.8355	   1.2909861e+11	     0.050310851	     0.031932060	      -39.277939	       45.727982
       6500.7228	   1.1453805e+11	     0.054243360	     0.032501158	      -39.359400	       45.628008
       6502.6100	   1.0203242e+11	     0.057914819	     0.033070256	      -39.440861	       45.528033
       6504.4973	   9.1053959e+10	     0.061657937	     0.033639354	      -39.520398	       45.429982
       6506.3845	   8.1660419e+10	     0.065894130	     0.034208452	      -39.598156	       45.333711
       6508.2718	   7.3832456e+10	     0.071090076	     0.034777550	      -39.675914	       45.237439
       6510.1591	   6.7407295e+10	     0.077788090	     0.035346648	      -39.756705	       45.141167
       6512.0463	   6.1463570e+10	     0.086127024	     0.035915746	      -39.838166	       45.044894
       6513.9336	   5.6093521e+10	     0.096367530	     0.036484843	      -39.919189	       44.948622
       6515.8208	   5.1339561e+10	      0.10858952	     0.037053941	      -39.996947	       44.852350
       6517.7081	   4.6952614e+10	      0.12259475	     0.037623039	      -40.074705	       44.756079
       6519.5954	   4.3103824e+10	      0.13808796	     0.038192137	      -40.152464	       44.659807
       6521.4826	   3.9640293e+10	      0.15305242	     0.038761235	      -40.230223	       44.563534
       6523.3699	   3.6561866e+10	      0.16228689	     0.039270785	      -40.307982	       44.467261
       6525.2571	   3.3768788e+10	      0.16807832	     0.039752869	      -40.385748	       44.370979
       6527.1444	   3.1263236e+10	      0.17117374	     0.040821300	      -40.463518	       44.274694
       6529.0317	   2.8974349e+10	      0.17247385	     0.042286201	      -40.541224	       44.178408
       6530.9189	   2.6940172e+10	      0.17390409	     0.045115153	      -40.615281	       44.082135
