#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.873996 km
# Date (UTC) = 2012-01-22T10:03:03.947
# Date (julian) = 2455948.91879568
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6489.2179	   3.0547655e+11	     0.014128775	     0.029031895	      -30.855028	       52.442566
       6491.4834	   2.6343259e+11	     0.022050468	     0.029715054	      -31.015052	       52.284949
       6493.7489	   2.2222230e+11	     0.029709440	     0.030398213	      -31.175077	       52.124924
       6496.0144	   1.8780865e+11	     0.036963553	     0.031081372	      -31.329727	       51.970273
       6498.2799	   1.5838015e+11	     0.043884004	     0.031764531	      -31.483825	       51.814874
       6500.5455	   1.3388855e+11	     0.050597257	     0.032447690	      -31.637921	       51.654852
       6502.8110	   1.1349946e+11	     0.057269686	     0.033130849	      -31.788847	       51.494846
       6505.0765	   9.7031438e+10	     0.064129943	     0.033814008	      -31.936989	       51.334853
       6507.3420	   8.4040414e+10	     0.071498950	     0.034497167	      -32.090162	       51.179839
       6509.6075	   7.2951474e+10	     0.079530912	     0.035180326	      -32.243327	       51.024807
       6511.8730	   6.3836450e+10	     0.088525766	     0.035863485	      -32.391497	       50.864783
       6514.1385	   5.6805599e+10	     0.098928333	     0.036546644	      -32.527325	       50.715509
       6516.4040	   5.1291644e+10	      0.11091607	     0.037229803	      -32.649244	       50.578349
       6518.6695	   4.6622440e+10	      0.12439589	     0.037912962	      -32.781359	       50.429720
       6520.9351	   4.2139416e+10	      0.13902244	     0.038596121	      -32.923604	       50.269698
       6523.2006	   3.7473332e+10	      0.15099253	     0.039228824	      -33.065846	       50.114500
       6525.4661	   3.3346738e+10	      0.16038638	     0.039729022	      -33.205504	       49.962556
       6527.7316	   3.0118598e+10	      0.16927123	     0.041247618	      -33.327424	       49.825396
