#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.911696 km
# Date (UTC) = 2017-01-06T09:55:52.040
# Date (julian) = 2457759.91379675
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6518.0440	   4.3102317e+10	      0.14658747	     0.037724335	       107.54136	       32.785946
       6519.9806	   3.9631296e+10	      0.15641332	     0.038308308	       107.59452	       32.685551
       6521.9172	   3.6004325e+10	      0.16622926	     0.038892282	       107.65152	       32.579164
       6523.8538	   3.2599023e+10	      0.17069241	     0.039390721	       107.70851	       32.472777
       6525.7904	   2.9361384e+10	      0.17421838	     0.039692011	       107.76181	       32.370075
       6527.7270	   2.6402082e+10	      0.17817228	     0.041244257	       107.81501	       32.267471
       6529.6636	   2.3939950e+10	      0.18069459	     0.043292770	       107.86619	       32.168777
       6531.6001	   2.1873374e+10	      0.18223460	     0.046102197	       107.91347	       32.077589
       6533.5367	   2.0240954e+10	      0.18317457	     0.047747683	       107.96075	       31.986401
       6535.4733	   1.8727586e+10	      0.18271422	     0.048018970	       108.01174	       31.889414
       6537.4099	   1.7221446e+10	      0.18248568	     0.048878483	       108.06873	       31.783026
       6539.3465	   1.5764602e+10	      0.18135724	     0.050063063	       108.12573	       31.676639
       6541.2831	   1.4424878e+10	      0.17945777	     0.051234724	       108.17544	       31.581645
       6543.2197	   1.3357420e+10	      0.17742885	     0.051439550	       108.22272	       31.490457
       6545.1563	   1.2462382e+10	      0.17541774	     0.052456967	       108.27001	       31.399269
       6547.0929	   1.1628697e+10	      0.17276053	     0.053322679	       108.31896	       31.299090
       6549.0295	   1.0784891e+10	      0.16936028	     0.053996295	       108.36835	       31.196503
       6550.9660	   9.9391039e+09	      0.16632856	     0.055227248	       108.41834	       31.093915
       6552.9026	   9.1468271e+09	      0.16366399	     0.055359574	       108.47154	       30.991327
       6554.8392	   8.4150013e+09	      0.16062576	     0.054849991	       108.52473	       30.888739
       6556.7758	   7.7842682e+09	      0.15755835	     0.053899067	       108.57483	       30.790355
       6558.7124	   7.2570566e+09	      0.15465053	     0.052632251	       108.62211	       30.695778
       6560.6490	   6.8059103e+09	      0.15176631	     0.051689160	       108.66940	       30.601200
       6562.5856	   6.3917041e+09	      0.14905350	     0.050322701	       108.71788	       30.502101
       6564.5222	   5.9556390e+09	      0.14623216	     0.048534949	       108.76727	       30.399514
       6566.4588	   5.5331146e+09	      0.14378661	     0.046923365	       108.81667	       30.296926
       6568.3954	   5.1571699e+09	      0.14180197	     0.045408241	       108.86409	       30.204969
       6570.3319	   4.8572220e+09	      0.14000108	     0.044780008	       108.91137	       30.113781
       6572.2685	   4.6084409e+09	      0.13779935	     0.044076375	       108.95865	       30.022593
       6574.2051	   4.3665739e+09	      0.13498629	     0.042756487	       109.00799	       29.920329
       6576.1417	   4.1121013e+09	      0.13242237	     0.041208283	       109.05738	       29.817741
       6578.0783	   3.8454871e+09	      0.12985390	     0.038525971	       109.10678	       29.715153
       6580.0149	   3.5814032e+09	      0.12726618	     0.036506993	       109.15617	       29.612565
       6581.9515	   3.3332360e+09	      0.12464554	     0.035308488	       109.20557	       29.509977
       6583.8881	   3.1236081e+09	      0.12200639	     0.034572166	       109.25108	       29.415457
       6585.8247	   2.9550097e+09	      0.11944463	     0.033311478	       109.29498	       29.324269
       6587.7612	   2.8204997e+09	      0.11719041	     0.033327033	       109.33889	       29.233081
       6589.6978	   2.6876737e+09	      0.11440806	     0.031661530	       109.38690	       29.133368
       6591.6344	   2.5332986e+09	      0.11128708	     0.028486032	       109.43630	       29.030765
       6593.5710	   2.3736238e+09	      0.10845094	     0.026571348	       109.48507	       28.929090
       6595.5076	   2.2278843e+09	      0.10539598	     0.025676211	       109.52897	       28.834525
       6597.4442	   2.1155289e+09	      0.10280069	     0.025582556	       109.57288	       28.739959
       6599.3808	   2.0247873e+09	      0.10112549	     0.024952633	       109.61763	       28.644155
       6601.3174	   1.9280414e+09	      0.10097319	     0.027195156	       109.66702	       28.541567
       6603.2540	   1.8257778e+09	      0.10003805	     0.026512926	       109.71642	       28.438978
       6605.1906	   1.7148591e+09	     0.099635987	     0.026824904	       109.76382	       28.336391
       6607.1271	   1.6046899e+09	     0.098603238	     0.025455930	       109.80942	       28.233803
       6609.0637	   1.5083237e+09	     0.095989593	     0.023724864	       109.85502	       28.131216
       6611.0003	   1.4215091e+09	     0.093494035	     0.024958249	       109.89911	       28.038782
       6612.9369	   1.3551702e+09	     0.092712927	     0.023620725	       109.94301	       27.947594
       6614.8735	   1.3080511e+09	     0.091617488	     0.023338682	       109.98691	       27.856406
       6616.8101	   1.2540170e+09	     0.090316984	     0.023409443	       110.03239	       27.758151
       6618.7467	   1.1978254e+09	     0.089742515	     0.024334631	       110.07799	       27.659363
       6620.6833	   1.1313210e+09	     0.089193480	     0.024987382	       110.12472	       27.559438
       6622.6199	   1.0596714e+09	     0.088118117	     0.024593006	       110.17412	       27.456834
       6624.5565	   9.9443837e+08	     0.086779812	     0.025160176	       110.22352	       27.354231
       6626.4930	   9.3870183e+08	     0.085421088	     0.025962721	       110.26701	       27.259234
       6628.4296	   8.9639696e+08	     0.084182142	     0.025877530	       110.30753	       27.168046
       6630.3662	   8.6222579e+08	     0.082807970	     0.025929204	       110.34806	       27.076859
       6632.3028	   8.2787055e+08	     0.081313101	     0.026068655	       110.39217	       26.977629
       6634.2394	   7.8704479e+08	     0.079972353	     0.026344306	       110.43776	       26.875042
       6636.1760	   7.4683803e+08	     0.078613991	     0.026481408	       110.48336	       26.772454
