#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        38.031605 km
# Date (UTC) = 2010-12-21T08:52:48.837
# Date (julian) = 2455551.87000969
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6509.0122	   9.0510261e+10	     0.089178287	     0.035000801	      -20.253912	       43.064682
       6511.3090	   7.6969373e+10	     0.099561531	     0.035693408	      -20.339568	       42.958041
       6513.6058	   6.6804355e+10	      0.11028302	     0.036386015	      -20.419690	       42.857888
       6515.9027	   5.8997130e+10	      0.12138369	     0.037078622	      -20.499811	       42.757246
       6518.1995	   5.2569867e+10	      0.13281048	     0.037771230	      -20.579923	       42.653100
       6520.4964	   4.7254983e+10	      0.14458045	     0.038463837	      -20.660035	       42.548953
       6522.7932	   4.2542129e+10	      0.15444203	     0.039124965	      -20.742654	       42.444808
       6525.0901	   3.8517519e+10	      0.16085238	     0.039771936	      -20.826771	       42.340663
       6527.3869	   3.5049711e+10	      0.16539964	     0.040997370	      -20.909852	       42.237037
       6529.6838	   3.1958106e+10	      0.16937398	     0.043324940	      -20.985958	       42.136897
       6531.9806	   2.9120671e+10	      0.17292416	     0.046655947	      -21.062065	       42.036757
       6534.2774	   2.6412290e+10	      0.17432629	     0.048022168	      -21.147046	       41.925842
       6536.5743	   2.3737273e+10	      0.17480478	     0.048304327	      -21.237173	       41.808677
       6538.8711	   2.1280221e+10	      0.17539289	     0.049580874	      -21.323160	       41.696894
       6541.1680	   1.9221444e+10	      0.17510119	     0.051272057	      -21.403282	       41.592734
       6543.4648	   1.7518869e+10	      0.17404151	     0.051503886	      -21.483404	       41.488574
       6545.7617	   1.6114351e+10	      0.17211637	     0.052462391	      -21.559841	       41.388103
       6548.0585	   1.4847792e+10	      0.16998716	     0.053685117	      -21.635948	       41.287963
       6550.3553	   1.3688762e+10	      0.16708615	     0.055074336	      -21.712054	       41.186137
       6552.6522	   1.2686142e+10	      0.16401761	     0.055422610	      -21.788161	       41.081992
       6554.9490	   1.1747289e+10	      0.16108126	     0.054852295	      -21.864267	       40.977847
       6557.2459	   1.0821609e+10	      0.15817712	     0.053711989	      -21.949171	       40.865829
       6559.5427	   9.8988237e+09	      0.15507835	     0.052325923	      -22.034791	       40.753170
       6561.8396	   9.0185510e+09	      0.15198438	     0.050958960	      -22.110879	       40.646508
       6564.1364	   8.2587794e+09	      0.14866521	     0.048709775	      -22.182990	       40.542348
       6566.4333	   7.6090670e+09	      0.14620016	     0.046937792	      -22.255937	       40.438191
       6568.7301	   7.0371124e+09	      0.14390438	     0.045100526	      -22.332043	       40.334046
       6571.0269	   6.5089476e+09	      0.14185703	     0.044495916	      -22.408150	       40.229901
       6573.3238	   6.0250262e+09	      0.13950218	     0.043397649	      -22.481400	       40.128612
       6575.6206	   5.5811328e+09	      0.13669282	     0.041752018	      -22.553501	       40.028472
       6577.9175	   5.1713524e+09	      0.13365757	     0.038779239	      -22.625602	       39.927465
       6580.2143	   4.8080237e+09	      0.13034274	     0.036322690	      -22.697703	       39.823319
       6582.5112	   4.4760171e+09	      0.12717811	     0.035154693	      -22.769804	       39.719173
       6584.8080	   4.1514578e+09	      0.12408725	     0.034075358	      -22.848393	       39.608898
       6587.1049	   3.8233003e+09	      0.12099972	     0.033181601	      -22.929507	       39.496239
       6589.4017	   3.5082541e+09	      0.11782884	     0.032249047	      -23.006112	       39.387837
       6591.6985	   3.2316161e+09	      0.11403005	     0.028413688	      -23.078222	       39.283678
       6593.9954	   3.0003431e+09	      0.11014734	     0.026176815	      -23.150298	       39.179520
       6596.2922	   2.7991042e+09	      0.10579592	     0.025725945	      -23.218409	       39.075373
       6598.5891	   2.6136820e+09	      0.10213509	     0.025125921	      -23.286504	       38.971227
       6600.8859	   2.4218937e+09	      0.10042976	     0.026811157	      -23.361215	       38.862755
       6603.1828	   2.2306718e+09	     0.098457427	     0.026555079	      -23.442329	       38.750096
       6605.4796	   2.0469820e+09	     0.097439003	     0.027067394	      -23.519681	       38.639898
       6607.7764	   1.8876726e+09	     0.095674032	     0.024173800	      -23.587776	       38.535753
       6610.0733	   1.7528254e+09	     0.092812821	     0.024073009	      -23.655871	       38.431608
       6612.3701	   1.6387460e+09	     0.090799192	     0.024044199	      -23.723974	       38.330627
       6614.6670	   1.5341815e+09	     0.089879367	     0.023480968	      -23.792078	       38.230474
       6616.9638	   1.4364133e+09	     0.088600896	     0.023433571	      -23.860179	       38.129138
       6619.2607	   1.3551780e+09	     0.088002403	     0.024588810	      -23.928274	       38.024993
       6621.5575	   1.2713167e+09	     0.087119985	     0.024904656	      -23.996369	       37.920849
       6623.8544	   1.1883536e+09	     0.085318740	     0.024808352	      -24.071273	       37.809894
       6626.1512	   1.1028693e+09	     0.084157753	     0.026398259	      -24.147882	       37.697235
       6628.4480	   1.0228730e+09	     0.082554784	     0.025885006	      -24.217220	       37.589519
       6630.7449	   9.5680962e+08	     0.080878225	     0.025930137	      -24.281309	       37.485373
       6633.0417	   8.9437765e+08	     0.079429781	     0.026159539	      -24.346453	       37.380510
       6635.3386	   8.3610646e+08	     0.077790521	     0.026450562	      -24.423061	       37.267851
       6637.6354	   7.7708687e+08	     0.076402920	     0.025850201	      -24.499669	       37.155192
       6639.9323	   7.2009585e+08	     0.076075928	     0.025294862	      -24.565455	       37.049887
       6642.2291	   6.7130566e+08	     0.076041740	     0.025161072	      -24.629553	       36.945728
       6644.5260	   6.2533990e+08	     0.074880734	     0.025400450	      -24.693648	       36.843052
       6646.8228	   5.8656750e+08	     0.073564494	     0.026346055	      -24.757737	       36.742912
       6649.1196	   5.5339522e+08	     0.072134359	     0.027468766	      -24.821826	       36.642772
       6651.4165	   5.1920304e+08	     0.071628519	     0.026803342	      -24.892906	       36.527777
       6653.7133	   4.8417506e+08	     0.071063158	     0.027889862	      -24.965008	       36.410611
       6656.0102	   4.4909938e+08	     0.069478009	     0.028032348	      -25.031875	       36.304570
       6658.3070	   4.2001776e+08	     0.068272303	     0.030605583	      -25.095964	       36.204430
       6660.6039	   3.9561821e+08	     0.067147622	     0.032174880	      -25.160603	       36.101619
       6662.9007	   3.7372321e+08	     0.066186702	     0.032538922	      -25.228199	       35.984454
       6665.1976	   3.5074281e+08	     0.065893819	     0.028223436	      -25.295795	       35.867289
       6667.4944	   3.2719897e+08	     0.065693318	     0.027285057	      -25.360110	       35.766078
       6669.7912	   3.0798639e+08	     0.065201442	     0.027543045	      -25.424208	       35.665924
       6672.0881	   2.9131673e+08	     0.065266420	     0.026930654	      -25.489851	       35.560249
       6674.3849	   2.7421244e+08	     0.064484067	     0.029279502	      -25.557447	       35.447590
       6676.6818	   2.5845858e+08	     0.062387918	     0.032153121	      -25.623371	       35.336825
       6678.9786	   2.4277148e+08	     0.061790327	     0.030282074	      -25.683455	       35.232679
       6681.2755	   2.2866158e+08	     0.063128002	     0.029868686	      -25.743538	       35.128533
       6683.5723	   2.1666421e+08	     0.063781939	     0.032027298	      -25.812347	       35.018206
       6685.8691	   2.0209759e+08	     0.063537731	     0.033622871	      -25.884449	       34.905547
       6688.1660	   1.9080199e+08	     0.061152834	     0.033823507	      -25.948428	       34.799234
       6690.4628	   1.7964880e+08	     0.059536008	     0.033062822	      -26.004506	       34.699094
       6692.7597	   1.6936917e+08	     0.058779197	     0.031883159	      -26.060715	       34.598760
       6695.0565	   1.5920205e+08	     0.058365162	     0.029849091	      -26.128300	       34.481612
       6697.3534	   1.4945900e+08	     0.057935776	     0.030135985	      -26.195895	       34.364447
       6699.6502	   1.4068127e+08	     0.056646940	     0.030990473	      -26.263499	       34.250834
       6701.9471	   1.3324198e+08	     0.055017812	     0.032799046	      -26.331105	       34.138159
       6704.2439	   1.2594883e+08	     0.055634933	     0.036297321	      -26.394404	       34.032661
       6706.5407	   1.1816294e+08	     0.055813109	     0.039387527	      -26.454488	       33.932521
       6708.8376	   1.1271786e+08	     0.055603760	     0.040955682	      -26.514800	       33.831086
       6711.1344	   1.0760628e+08	     0.054189046	     0.040845179	      -26.577889	       33.713921
       6713.4313	   1.0190354e+08	     0.052370055	     0.045246457	      -26.640978	       33.596755
       6715.7281	       94972924.	     0.050793890	     0.048123289	      -26.704068	       33.483452
