#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.401543 km
# Date (UTC) = 2015-01-09T09:45:01.050
# Date (julian) = 2457031.90626215
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6496.7872	   6.6021543e+10	     0.033270474	     0.031314385	       109.10569	       35.787755
       6499.1284	   6.0017023e+10	     0.041394556	     0.032020391	       109.17459	       35.663729
       6501.4697	   5.4703150e+10	     0.049728108	     0.032726397	       109.24573	       35.537470
       6503.8110	   4.9960941e+10	     0.058379179	     0.033432404	       109.31923	       35.408851
       6506.1523	   4.5637526e+10	     0.067437089	     0.034138410	       109.39131	       35.281652
       6508.4935	   4.1760668e+10	     0.077008035	     0.034844416	       109.46021	       35.157627
       6510.8348	   3.8248436e+10	     0.087163085	     0.035550423	       109.52972	       35.032991
       6513.1761	   3.5046324e+10	     0.097925964	     0.036256429	       109.60323	       34.904353
       6515.5174	   3.2008118e+10	      0.10929629	     0.036962435	       109.67673	       34.775715
       6517.8587	   2.9164479e+10	      0.12129553	     0.037668441	       109.74584	       34.651484
       6520.1999	   2.6534822e+10	      0.13394884	     0.038374448	       109.81475	       34.527458
       6522.5412	   2.4173702e+10	      0.14578920	     0.039058976	       109.88365	       34.403432
       6524.8825	   2.1987011e+10	      0.15369556	     0.039740472	       109.95255	       34.279407
       6527.2238	   1.9931755e+10	      0.15990450	     0.040878934	       110.01869	       34.152617
       6529.5651	   1.8029845e+10	      0.16529821	     0.043135866	       110.08300	       34.023998
       6531.9063	   1.6355832e+10	      0.17057605	     0.046547857	       110.14601	       33.903183
       6534.2476	   1.5025826e+10	      0.17372196	     0.048013824	       110.20726	       33.792940
       6536.5889	   1.3910833e+10	      0.17539125	     0.048317396	       110.26850	       33.682696
       6538.9302	   1.2877053e+10	      0.17618688	     0.049609624	       110.33722	       33.554527
       6541.2714	   1.1872063e+10	      0.17529091	     0.051238501	       110.40612	       33.425908
       6543.6127	   1.0881914e+10	      0.17316316	     0.051542706	       110.47135	       33.300957
       6545.9540	   9.9965407e+09	      0.17044031	     0.052464114	       110.53566	       33.176931
       6548.2953	   9.2040564e+09	      0.16877112	     0.053755827	       110.59998	       33.052894
       6550.6366	   8.4795016e+09	      0.16680076	     0.055144749	       110.66430	       32.928849
       6552.9778	   7.8307285e+09	      0.16509443	     0.055340645	       110.73066	       32.802770
       6555.3191	   7.2599296e+09	      0.16289852	     0.054585229	       110.79956	       32.674151
       6557.6604	   6.7380243e+09	      0.16066673	     0.053452169	       110.86723	       32.546763
       6560.0017	   6.2611363e+09	      0.15823964	     0.052272799	       110.93154	       32.422737
       6562.3430	   5.8310847e+09	      0.15532187	     0.050553571	       110.99543	       32.298711
       6564.6842	   5.4396255e+09	      0.15272958	     0.048461503	       111.05515	       32.174685
       6567.0255	   5.0832738e+09	      0.15067235	     0.046595618	       111.11487	       32.050659
