#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        34.022662 km
# Date (UTC) = 2016-12-17T10:13:06.473
# Date (julian) = 2457739.92576937
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6514.1469	   5.0171319e+10	      0.12227819	     0.036549167	      -33.660558	       49.905821
       6515.8890	   4.5053789e+10	      0.13101260	     0.037074509	      -33.742591	       49.835941
       6517.6312	   4.0493781e+10	      0.13983315	     0.037599850	      -33.824452	       49.765891
       6519.3733	   3.6584133e+10	      0.14878242	     0.038125191	      -33.903447	       49.692973
       6521.1155	   3.3199765e+10	      0.15785398	     0.038650532	      -33.982441	       49.620055
       6522.8577	   3.0121727e+10	      0.16464838	     0.039141837	      -34.061436	       49.547137
       6524.5998	   2.7355896e+10	      0.16929873	     0.039640043	      -34.140438	       49.474212
       6526.3420	   2.4771284e+10	      0.17207684	     0.040026586	      -34.219442	       49.401285
       6528.0841	   2.2405353e+10	      0.17562110	     0.041509205	      -34.298446	       49.328359
       6529.8263	   2.0234503e+10	      0.17855349	     0.043551940	      -34.377445	       49.255436
       6531.5684	   1.8384491e+10	      0.17999018	     0.046056005	      -34.456438	       49.182518
       6533.3106	   1.6721306e+10	      0.18138522	     0.047651566	      -34.535432	       49.109600
       6535.0527	   1.5239586e+10	      0.18198409	     0.048201430	      -34.614426	       49.036682
       6536.7949	   1.3891354e+10	      0.18117104	     0.048501686	      -34.693421	       48.963765
       6538.5370	   1.2635502e+10	      0.18051578	     0.049418179	      -34.772415	       48.890848
       6540.2792	   1.1507596e+10	      0.17996294	     0.050985988	      -34.851410	       48.817931
       6542.0213	   1.0456038e+10	      0.17768840	     0.051010332	      -34.927696	       48.745013
       6543.7635	   9.4908804e+09	      0.17520698	     0.051582269	      -35.003652	       48.672095
       6545.5056	   8.7027748e+09	      0.17302778	     0.052460097	      -35.079608	       48.599177
       6547.2478	   8.0725740e+09	      0.17101397	     0.053381588	      -35.151012	       48.530629
       6548.9899	   7.5664333e+09	      0.16828251	     0.053963271	      -35.219379	       48.464997
       6550.7321	   7.1452871e+09	      0.16659779	     0.055168665	      -35.287747	       48.399365
       6552.4742	   6.7242538e+09	      0.16508762	     0.055467404	      -35.356114	       48.333733
       6554.2164	   6.3123011e+09	      0.16262210	     0.054836921	      -35.428773	       48.261229
       6555.9585	   5.8826883e+09	      0.16025643	     0.054047969	      -35.501690	       48.188310
       6557.7007	   5.4842847e+09	      0.15852496	     0.053426917	      -35.574607	       48.115392
       6559.4428	   5.1174689e+09	      0.15585556	     0.052337198	      -35.649505	       48.042474
       6561.1850	   4.7830688e+09	      0.15290074	     0.051281524	      -35.725461	       47.969556
       6562.9271	   4.4831836e+09	      0.15052198	     0.049997699	      -35.801417	       47.896637
       6564.6693	   4.1924130e+09	      0.14790932	     0.048468276	      -35.876278	       47.823720
       6566.4114	   3.9353567e+09	      0.14527584	     0.046950134	      -35.949196	       47.750803
       6568.1536	   3.7025234e+09	      0.14318199	     0.045630475	      -36.022114	       47.677886
