#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        37.626877 km
# Date (UTC) = 2011-01-03T09:27:06.398
# Date (julian) = 2455564.89382405
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6499.5779	   9.2993230e+10	     0.042177675	     0.032155923	      -28.345439	       42.640928
       6501.7550	   8.5252346e+10	     0.050711260	     0.032812422	      -28.430868	       42.529870
       6503.9321	   7.6441687e+10	     0.059370863	     0.033468920	      -28.516297	       42.418813
       6506.1092	   6.8267621e+10	     0.068269312	     0.034125419	      -28.601726	       42.307756
       6508.2863	   6.0966361e+10	     0.077476295	     0.034781917	      -28.687155	       42.196699
       6510.4634	   5.4815112e+10	     0.087138636	     0.035438416	      -28.761292	       42.092902
       6512.6405	   5.0308109e+10	     0.097588318	     0.036094914	      -28.833429	       41.990389
       6514.8176	   4.6487226e+10	      0.10868991	     0.036751413	      -28.908436	       41.886033
       6516.9947	   4.2773995e+10	      0.12026678	     0.037407911	      -28.993865	       41.774976
       6519.1718	   3.9271267e+10	      0.13232870	     0.038064410	      -29.079294	       41.663920
       6521.3489	   3.5738722e+10	      0.14471392	     0.038720908	      -29.160997	       41.552847
       6523.5260	   3.2548094e+10	      0.15315508	     0.039309476	      -29.242167	       41.441773
       6525.7031	   2.9753569e+10	      0.15949837	     0.039701974	      -29.318514	       41.337297
       6527.8802	   2.7433281e+10	      0.16610252	     0.041355492	      -29.390652	       41.238581
       6530.0573	   2.5483246e+10	      0.17183774	     0.043908885	      -29.462790	       41.139866
       6532.2344	   2.3558932e+10	      0.17598095	     0.046879989	      -29.543046	       41.030041
       6534.4115	   2.1584161e+10	      0.17805740	     0.048059663	      -29.624204	       40.918983
       6536.5886	   1.9700131e+10	      0.17844090	     0.048317115	      -29.698198	       40.812702
       6538.7657	   1.8132866e+10	      0.17830259	     0.049529524	      -29.766540	       40.710189
       6540.9428	   1.6825512e+10	      0.17676837	     0.051299493	      -29.834882	       40.607676
       6543.1199	   1.5630962e+10	      0.17459175	     0.051413355	      -29.915079	       40.497259
       6545.2970	   1.4448456e+10	      0.17240735	     0.052458227	      -29.996237	       40.386203
       6547.4741	   1.3269519e+10	      0.17022882	     0.053467645	      -30.074899	       40.275147
       6549.6512	   1.2145066e+10	      0.16816624	     0.054629875	      -30.151784	       40.164090
       6551.8283	   1.1117546e+10	      0.16625018	     0.055526487	      -30.226597	       40.056027
       6554.0054	   1.0257241e+10	      0.16359850	     0.054832493	      -30.294948	       39.957297
