#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        40.744414 km
# Date (UTC) = 2016-01-03T09:53:38.846
# Date (julian) = 2457390.91225516
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6490.0269	   2.3349128e+11	     0.015409456	     0.029275843	      -27.689127	       49.990438
       6491.8201	   1.4848646e+11	     0.022090156	     0.029816568	      -27.784132	       49.902471
       6493.6132	   1.1424545e+11	     0.027634231	     0.030357293	      -27.873670	       49.819565
       6495.4064	   9.6281578e+10	     0.032435871	     0.030898018	      -27.958105	       49.741385
       6497.1996	   8.4194622e+10	     0.036860050	     0.031438743	      -28.042539	       49.663205
       6498.9927	   7.3756577e+10	     0.041056275	     0.031979468	      -28.125975	       49.586024
       6500.7859	   6.5967492e+10	     0.045337677	     0.032520193	      -28.207282	       49.510971
       6502.5791	   5.9949388e+10	     0.050018949	     0.033060918	      -28.288590	       49.435917
       6504.3722	   5.5326453e+10	     0.055406345	     0.033601643	      -28.371134	       49.359294
       6506.1654	   5.0775821e+10	     0.061476744	     0.034142369	      -28.462607	       49.271339
       6507.9586	   4.6312818e+10	     0.068274169	     0.034683094	      -28.554079	       49.183385
       6509.7517	   4.2323123e+10	     0.076091968	     0.035223819	      -28.641839	       49.099035
       6511.5449	   3.9027682e+10	     0.085199885	     0.035764544	      -28.720019	       49.023983
       6513.3381	   3.6323737e+10	     0.095651315	     0.036305269	      -28.798199	       48.948931
       6515.1312	   3.4149683e+10	      0.10748387	     0.036845994	      -28.876635	       48.873622
       6516.9244	   3.2061464e+10	      0.12027955	     0.037386719	      -28.957952	       48.795432
       6518.7176	   3.0318814e+10	      0.13401554	     0.037927444	      -29.039270	       48.717241
       6520.5107	   2.8658265e+10	      0.14831079	     0.038468169	      -29.120588	       48.639051
       6522.3039	   2.6958089e+10	      0.16096676	     0.038996833	      -29.204663	       48.552227
       6524.0971	   2.5109037e+10	      0.16766629	     0.039461448	      -29.289100	       48.464273
       6525.8902	   2.3212143e+10	      0.17163038	     0.039680613	      -29.373274	       48.376728
