#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        62.510902 km
# Date (UTC) = 2011-12-11T09:46:11.476
# Date (julian) = 2455906.90707727
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6520.7911	   5.1438076e+10	      0.15187989	     0.038552715	       106.97450	       32.029897
       6523.4942	   4.4945419e+10	      0.16053292	     0.039301611	       107.04595	       31.899292
       6526.1974	   3.9544980e+10	      0.16475014	     0.039875021	       107.11666	       31.772010
       6528.9005	   3.5375453e+10	      0.16850114	     0.042156865	       107.18421	       31.644728
       6531.6037	   3.1838225e+10	      0.17128231	     0.046107303	       107.25021	       31.517446
       6534.3068	   2.8556701e+10	      0.17202366	     0.048030377	       107.32074	       31.381434
       6537.0099	   2.5539878e+10	      0.17159781	     0.048689904	       107.39499	       31.238240
       6539.7131	   2.2830829e+10	      0.17085932	     0.050506764	       107.46377	       31.105586
       6542.4162	   2.0502850e+10	      0.16875787	     0.051160247	       107.52977	       30.978287
       6545.1193	   1.8586895e+10	      0.16747311	     0.052456636	       107.59578	       30.850997
       6547.8225	   1.6911991e+10	      0.16585647	     0.053600131	       107.66177	       30.723715
       6550.5256	   1.5472082e+10	      0.16457791	     0.055116964	       107.72777	       30.596433
       6553.2287	   1.4232732e+10	      0.16330862	     0.055220088	       107.79377	       30.469151
       6555.9319	   1.3078916e+10	      0.16111623	     0.054070376	       107.86224	       30.337102
       6558.6350	   1.1948138e+10	      0.15905147	     0.052698208	       107.93649	       30.193908
       6561.3381	   1.0875101e+10	      0.15598331	     0.051206056	       108.00733	       30.057295
       6564.0413	   9.9244282e+09	      0.15251300	     0.048752895	       108.07334	       29.929996
       6566.7444	   9.1363117e+09	      0.14943414	     0.046761778	       108.13796	       29.802702
       6569.4475	   8.4784934e+09	      0.14630304	     0.044881552	       108.19924	       29.675420
       6572.1507	   7.8898547e+09	      0.14370051	     0.044143870	       108.26053	       29.548138
       6574.8538	   7.3777947e+09	      0.14094611	     0.042444924	       108.32181	       29.420856
       6577.5569	   6.8921758e+09	      0.13839742	     0.039345553	       108.38375	       29.293038
       6580.2601	   6.3891260e+09	      0.13588326	     0.036280406	       108.45799	       29.155148
       6582.9632	   5.8994620e+09	      0.13391974	     0.035031678	       108.53010	       29.019007
       6585.6663	   5.4484911e+09	      0.13183833	     0.033438046	       108.59139	       28.891725
       6588.3695	   5.0698728e+09	      0.13024988	     0.033256542	       108.65268	       28.764442
       6591.0726	   4.7721821e+09	      0.12759121	     0.029119974	       108.71397	       28.637143
       6593.7757	   4.4880748e+09	      0.12517941	     0.026381010	       108.77526	       28.509844
       6596.4789	   4.1971467e+09	      0.12228680	     0.025725097	       108.84361	       28.367879
       6599.1820	   3.9138478e+09	      0.12041556	     0.024940678	       108.91228	       28.225275
