#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        41.810618 km
# Date (UTC) = 2017-01-25T10:02:32.346
# Date (julian) = 2457778.91842993
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6507.5724	   4.7613493e+10	     0.085045422	     0.034566643	       101.77886	       46.769592
       6509.6505	   4.3977724e+10	     0.095447580	     0.035193297	       101.88757	       46.617396
       6511.7286	   4.0404195e+10	      0.10603886	     0.035819950	       101.99630	       46.465175
       6513.8068	   3.6861681e+10	      0.11677572	     0.036446603	       102.10574	       46.311541
       6515.8849	   3.3338910e+10	      0.12763143	     0.037073256	       102.22970	       46.128865
       6517.9630	   2.9914186e+10	      0.13860593	     0.037699909	       102.34305	       45.959035
       6520.0411	   2.6608180e+10	      0.14968314	     0.038326562	       102.44635	       45.801373
       6522.1193	   2.4013139e+10	      0.16075467	     0.038948482	       102.54964	       45.647377
       6524.1974	   2.1864142e+10	      0.16650954	     0.039497085	       102.65293	       45.495153
       6526.2755	   2.0010425e+10	      0.17117678	     0.039956935	       102.75621	       45.342952
       6528.3536	   1.8338302e+10	      0.17593815	     0.041723029	       102.85949	       45.190756
       6530.4318	   1.6771954e+10	      0.17957774	     0.044433164	       102.95737	       45.038532
       6532.5099	   1.5337016e+10	      0.18258968	     0.047110154	       103.05608	       44.886308
       6534.5880	   1.4051111e+10	      0.18358971	     0.048109049	       103.15937	       44.734084
       6536.6661	   1.2881312e+10	      0.18318440	     0.048386517	       103.26095	       44.580141
       6538.7443	   1.1802672e+10	      0.18259308	     0.049519101	       103.35881	       44.422479
       6540.8224	   1.0741783e+10	      0.18103573	     0.051242623	       103.45667	       44.267410
       6542.9005	   9.8031505e+09	      0.17822183	     0.051344125	       103.55452	       44.115186
