#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.557920 km
# Date (UTC) = 2013-11-26T10:50:08.558
# Date (julian) = 2456622.95148794
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6499.1487	   6.1582706e+10	     0.040849395	     0.032026514	       92.324843	       29.634954
       6501.4806	   5.6492190e+10	     0.049250757	     0.032729686	       92.384318	       29.506852
       6503.8125	   5.1344117e+10	     0.057824590	     0.033432858	       92.443794	       29.378749
       6506.1444	   4.6902248e+10	     0.066758282	     0.034136029	       92.503273	       29.250645
       6508.4763	   4.3061982e+10	     0.076158437	     0.034839201	       92.561770	       29.121562
       6510.8081	   3.9574689e+10	     0.086052993	     0.035542373	       92.616669	       28.988884
       6513.1400	   3.6510284e+10	     0.096549811	     0.036245545	       92.671699	       28.856338
       6515.4719	   3.3696211e+10	      0.10762818	     0.036948716	       92.731178	       28.728234
       6517.8038	   3.1129495e+10	      0.11930151	     0.037651888	       92.790656	       28.600131
       6520.1356	   2.8746334e+10	      0.13156284	     0.038355060	       92.846275	       28.472028
       6522.4675	   2.6472658e+10	      0.14307007	     0.039039677	       92.901174	       28.343925
       6524.7994	   2.4426520e+10	      0.15044056	     0.039710951	       92.956075	       28.212816
       6527.1313	   2.2448896e+10	      0.15638951	     0.040811780	       93.010978	       28.080138
       6529.4632	   2.0644805e+10	      0.16124791	     0.042973554	       93.065880	       27.949616
       6531.7950	   1.8990319e+10	      0.16619174	     0.046385864	       93.120783	       27.821513
       6534.1269	   1.7511108e+10	      0.16930736	     0.047980060	       93.175686	       27.693405
       6536.4588	   1.6203047e+10	      0.17107826	     0.048200995	       93.230594	       27.565284
       6538.7907	   1.4970779e+10	      0.17283292	     0.049541696	       93.285500	       27.437164
       6541.1225	   1.3830740e+10	      0.17281127	     0.051286787	       93.340403	       27.309061
       6543.4544	   1.2789025e+10	      0.17156511	     0.051501160	       93.395305	       27.180957
       6545.7863	   1.1853854e+10	      0.16939870	     0.052462612	       93.450205	       27.052854
       6548.1182	   1.1009699e+10	      0.16769291	     0.053702940	       93.505104	       26.924751
       6550.4501	   1.0228867e+10	      0.16583643	     0.055098051	       93.556671	       26.796649
       6552.7819	   9.5049859e+09	      0.16407421	     0.055389953	       93.606997	       26.668546
       6555.1138	   8.8329974e+09	      0.16212223	     0.054757729	       93.659808	       26.540443
       6557.4457	   8.2127833e+09	      0.15986841	     0.053586743	       93.714711	       26.412340
       6559.7776	   7.6580476e+09	      0.15744077	     0.052299415	       93.769613	       26.284237
       6562.1095	   7.1595005e+09	      0.15479439	     0.050775754	       93.824516	       26.156134
       6564.4413	   6.7102754e+09	      0.15214176	     0.048571586	       93.878633	       26.028030
       6566.7732	   6.2771504e+09	      0.15025908	     0.046745482	       93.928960	       25.899928
       6569.1051	   5.8738330e+09	      0.14842039	     0.044859264	       93.979286	       25.771826
       6571.4370	   5.4987553e+09	      0.14715558	     0.044383931	       94.029609	       25.643723
       6573.7688	   5.1607958e+09	      0.14507084	     0.043040502	       94.079932	       25.515620
       6576.1007	   4.8561721e+09	      0.14288392	     0.041255459	       94.133925	       25.387501
       6578.4326	   4.5732160e+09	      0.14035733	     0.037966486	       94.188836	       25.259379
       6580.7645	   4.3065258e+09	      0.13767718	     0.035814263	       94.240929	       25.131269
       6583.0964	   4.0532457e+09	      0.13551001	     0.034972894	       94.291256	       25.003167
       6585.4282	   3.8148457e+09	      0.13301491	     0.033628408	       94.341582	       24.875064
       6587.7601	   3.5741679e+09	      0.13081716	     0.033326782	       94.391908	       24.746960
       6590.0920	   3.3630271e+09	      0.12803101	     0.030890946	       94.440875	       24.622318
       6592.4239	   3.1878548e+09	      0.12472790	     0.027661818	       94.485609	       24.508451
       6594.7557	   3.0450190e+09	      0.12168429	     0.025757653	       94.530343	       24.394585
       6597.0876	   2.9224895e+09	      0.11874946	     0.025695075	       94.579462	       24.269555
       6599.4195	   2.7806298e+09	      0.11735299	     0.024954961	       94.629788	       24.141451
       6601.7514	   2.6301892e+09	      0.11746264	     0.027399549	       94.680115	       24.013348
       6604.0833	   2.4920622e+09	      0.11626932	     0.026120715	       94.730441	       23.885245
       6606.4151	   2.3641261e+09	      0.11598742	     0.026757968	       94.780768	       23.759030
       6608.7470	   2.2448242e+09	      0.11331795	     0.023712620	       94.831094	       23.635503
       6611.0789	   2.1262612e+09	      0.11036183	     0.024908142	       94.880382	       23.510937
       6613.4108	   2.0075341e+09	      0.10953736	     0.023724305	       94.926133	       23.382834
       6615.7427	   1.9004931e+09	      0.10815138	     0.023274381	       94.972071	       23.254731
       6618.0745	   1.8046715e+09	      0.10747965	     0.023827077	       95.022405	       23.126608
       6620.4064	   1.7120496e+09	      0.10674357	     0.024898163	       95.072739	       22.998486
       6622.7383	   1.6248655e+09	      0.10529255	     0.024561485	       95.123067	       22.870381
       6625.0702	   1.5449882e+09	      0.10371617	     0.025481335	       95.173393	       22.742278
       6627.4020	   1.4670468e+09	      0.10157020	     0.025472114	       95.220654	       22.617241
       6629.7339	   1.3992334e+09	      0.10014986	     0.025976409	       95.266404	       22.493713
       6632.0658	   1.3325109e+09	     0.098118117	     0.026040236	       95.314370	       22.367969
       6634.3977	   1.2697846e+09	     0.096342376	     0.026355851	       95.364697	       22.239866
       6636.7296	   1.2093840e+09	     0.094495068	     0.026266435	       95.413657	       22.113129
       6639.0614	   1.1494742e+09	     0.093060031	     0.025606116	       95.459408	       21.989600
       6641.3933	   1.0942359e+09	     0.093310981	     0.025149636	       95.505158	       21.865556
       6643.7252	   1.0432308e+09	     0.092116168	     0.025302114	       95.550909	       21.737454
       6646.0571	   9.9510128e+08	     0.090814582	     0.025949689	       95.596659	       21.609352
       6648.3890	   9.5388001e+08	     0.089637292	     0.027224649	       95.646651	       21.485490
       6650.7208	   9.1081600e+08	     0.089142706	     0.026420255	       95.696977	       21.361962
       6653.0527	   8.6847398e+08	     0.088895842	     0.027552572	       95.743912	       21.235043
       6655.3846	   8.2936142e+08	     0.087537574	     0.027769128	       95.789662	       21.106940
       6657.7165	   7.8798203e+08	     0.085908631	     0.029732186	       95.835414	       20.981379
       6660.0483	   7.5178051e+08	     0.084508190	     0.031669937	       95.881168	       20.857852
       6662.3802	   7.1597195e+08	     0.083052985	     0.032830946	       95.926923	       20.732625
       6664.7121	   6.8618462e+08	     0.082140614	     0.029600551	       95.972681	       20.604502
       6667.0440	   6.5747480e+08	     0.081813441	     0.027119611	       96.018437	       20.477227
       6669.3759	   6.2959965e+08	     0.080697747	     0.027969674	       96.064187	       20.353699
       6671.7077	   6.0095157e+08	     0.080626352	     0.026875434	       96.109937	       20.230171
       6674.0396	   5.7217642e+08	     0.079768174	     0.028988206	       96.155687	       20.106643
       6676.3715	   5.4896056e+08	     0.077271424	     0.031953147	       96.201438	       19.983115
       6678.7034	   5.2741700e+08	     0.076183480	     0.030466172	       96.247188	       19.855869
       6681.0352	   5.0845510e+08	     0.076912197	     0.029684399	       96.292938	       19.727767
       6683.3671	   4.8630405e+08	     0.077314152	     0.031726606	       96.338691	       19.602533
       6685.6990	   4.6469279e+08	     0.076748378	     0.033443157	       96.384444	       19.479006
       6688.0309	   4.4394134e+08	     0.074147207	     0.033792319	       96.428177	       19.355477
       6690.3628	   4.2609467e+08	     0.071975456	     0.033074291	       96.469351	       19.231949
       6692.6946	   4.0591409e+08	     0.070825400	     0.031958688	       96.511696	       19.108421
       6695.0265	   3.8555793e+08	     0.070057340	     0.029854603	       96.557446	       18.984894
       6697.3584	   3.6749887e+08	     0.069325186	     0.030136621	       96.603196	       18.861047
       6699.6903	   3.5325478e+08	     0.067770220	     0.030953508	       96.648947	       18.732944
       6702.0222	   3.3906034e+08	     0.065996026	     0.032894417	       96.694697	       18.604841
       6704.3540	   3.2363867e+08	     0.066516894	     0.036351400	       96.736404	       18.480783
       6706.6859	   3.1011676e+08	     0.066412625	     0.039640172	       96.777582	       18.357255
       6709.0178	   2.9867604e+08	     0.065849638	     0.041121231	       96.821958	       18.233714
       6711.3497	   2.8844585e+08	     0.063954710	     0.041090054	       96.867715	       18.110167
       6713.6815	   2.7610572e+08	     0.061726645	     0.046151614	       96.911124	       17.986630
       6716.0134	   2.6418091e+08	     0.059843954	     0.048421126	       96.952301	       17.863103
       6718.3453	   2.5485642e+08	     0.057483951	     0.050350190	       96.994975	       17.739576
       6720.6772	   2.4758729e+08	     0.057005011	     0.050341304	       97.040726	       17.616048
       6723.0091	   2.3542270e+08	     0.056184346	     0.049373994	       97.086661	       17.490023
       6725.3409	   2.2361078e+08	     0.051853446	     0.041363055	       97.133718	       17.348845
       6727.6728	   2.1369022e+08	     0.050630773	     0.040064008	       97.179429	       17.211709
       6730.0047	   2.0267264e+08	     0.049438944	     0.040385332	       97.220606	       17.088182
       6732.3366	   1.9753926e+08	     0.047696059	     0.043802170	       97.261982	       16.964654
       6734.6684	   1.8930163e+08	     0.047297001	     0.049313381	       97.307733	       16.841126
       6737.0003	   1.7876599e+08	     0.049122527	     0.054136599	       97.353483	       16.717598
       6739.3322	   1.7470450e+08	     0.049583818	     0.063233105	       97.395309	       16.594070
       6741.6641	   1.6632006e+08	     0.047715934	     0.067652690	       97.436483	       16.470543
       6743.9960	   1.6058017e+08	     0.042649412	     0.077766155	       97.481612	       16.335158
       6746.3278	   1.5297720e+08	     0.040240083	     0.075175798	       97.528674	       16.193980
