#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        56.511445 km
# Date (UTC) = 2016-01-03T10:19:49.102
# Date (julian) = 2457390.93042943
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6496.5669	   7.6798987e+10	     0.028838385	     0.031247958	       101.39153	       32.040484
       6498.6947	   7.0524457e+10	     0.036868860	     0.031889606	       101.44755	       31.935441
       6500.8226	   6.4703890e+10	     0.045197061	     0.032531253	       101.50600	       31.822722
       6502.9504	   5.9230141e+10	     0.053868722	     0.033172900	       101.56445	       31.710002
       6505.0783	   5.4218333e+10	     0.062967677	     0.033814548	       101.61813	       31.606474
       6507.2061	   5.0073832e+10	     0.072687154	     0.034456195	       101.67008	       31.506280
       6509.3340	   4.6517705e+10	     0.083037317	     0.035097842	       101.72245	       31.405434
       6511.4618	   4.2820542e+10	     0.093780968	     0.035739490	       101.78507	       31.288539
       6513.5897	   3.8990325e+10	      0.10487143	     0.036381137	       101.84769	       31.171645
       6515.7175	   3.5370244e+10	      0.11640762	     0.037022785	       101.90345	       31.065493
       6517.8454	   3.2329016e+10	      0.12856623	     0.037664432	       101.95541	       30.965286
       6519.9732	   2.9836709e+10	      0.14134098	     0.038306079	       102.00737	       30.865080
       6522.1011	   2.7640085e+10	      0.15427067	     0.038943716	       102.05932	       30.764886
       6524.2289	   2.5579763e+10	      0.16177361	     0.039508283	       102.11127	       30.664692
       6526.3568	   2.3566500e+10	      0.16813544	     0.040042111	       102.16488	       30.561310
       6528.4846	   2.1513550e+10	      0.17401040	     0.041826927	       102.22332	       30.448590
       6530.6125	   1.9524849e+10	      0.17838874	     0.044686132	       102.28177	       30.335870
       6532.7403	   1.7706634e+10	      0.18191821	     0.047302644	       102.33145	       30.230725
       6534.8682	   1.6205824e+10	      0.18277199	     0.048187416	       102.37969	       30.126821
       6536.9960	   1.4966964e+10	      0.18179695	     0.048681657	       102.42961	       30.021467
       6539.1239	   1.3748369e+10	      0.17991945	     0.049793557	       102.48806	       29.908747
       6541.2517	   1.2556883e+10	      0.17776729	     0.051244901	       102.54650	       29.796027
       6543.3796	   1.1486320e+10	      0.17541833	     0.051481510	       102.59711	       29.692931
       6545.5074	   1.0592637e+10	      0.17315024	     0.052460113	       102.64536	       29.592724
       6547.6353	   9.8850327e+09	      0.17116087	     0.053528941	       102.69388	       29.492518
       6549.7631	   9.2395959e+09	      0.16913261	     0.054743946	       102.74583	       29.392324
       6551.8910	   8.6281373e+09	      0.16704253	     0.055548490	       102.79779	       29.292130
       6554.0188	   8.0419469e+09	      0.16426797	     0.054832775	       102.85062	       29.187178
       6556.1467	   7.4428585e+09	      0.16184919	     0.053991565	       102.90489	       29.074458
       6558.2745	   6.8848196e+09	      0.15961930	     0.053005393	       102.95916	       28.961739
       6560.4024	   6.4008298e+09	      0.15668739	     0.051911536	       103.00750	       28.861352
       6562.5302	   6.0157502e+09	      0.15358229	     0.050375396	       103.05574	       28.761159
       6564.6581	   5.6707865e+09	      0.15045529	     0.048473368	       103.10572	       28.657336
       6566.7859	   5.3057314e+09	      0.14773868	     0.046738302	       103.16000	       28.544616
       6568.9138	   4.9294364e+09	      0.14510019	     0.044931708	       103.21427	       28.431896
       6571.0416	   4.5809205e+09	      0.14294545	     0.044491913	       103.26316	       28.330369
       6573.1695	   4.2904097e+09	      0.14039307	     0.043521502	       103.31140	       28.230162
       6575.2973	   4.0390153e+09	      0.13737856	     0.042076423	       103.35965	       28.129957
       6577.4251	   3.8252683e+09	      0.13393587	     0.039552567	       103.40789	       28.029764
       6579.5530	   3.6278581e+09	      0.13006068	     0.036766490	       103.45614	       27.929570
       6581.6808	   3.4360771e+09	      0.12672389	     0.035390439	       103.50742	       27.823047
       6583.8087	   3.2341357e+09	      0.12393585	     0.034612340	       103.56170	       27.710329
       6585.9365	   3.0252951e+09	      0.12172032	     0.033222026	       103.61530	       27.598987
       6588.0644	   2.8452450e+09	      0.12040748	     0.033358426	       103.66354	       27.498793
       6590.1922	   2.7005420e+09	      0.11830734	     0.030704462	       103.71178	       27.398599
       6592.3201	   2.5707984e+09	      0.11592047	     0.027762617	       103.76080	       27.293205
       6594.4479	   2.4218071e+09	      0.11367337	     0.025926624	       103.81089	       27.180485
       6596.5758	   2.2646815e+09	      0.11123014	     0.025724656	       103.86096	       27.068013
       6598.7036	   2.1315772e+09	      0.10943949	     0.025071221	       103.90920	       26.967806
       6600.8315	   2.0302099e+09	      0.10920481	     0.026699269	       103.95745	       26.867599
       6602.9593	   1.9414884e+09	      0.10817030	     0.026697970	       104.00630	       26.763320
       6605.0872	   1.8424497e+09	      0.10733525	     0.026738190	       104.05640	       26.650601
       6607.2150	   1.7367018e+09	      0.10594446	     0.025282371	       104.10650	       26.537883
       6609.3429	   1.6450907e+09	      0.10288329	     0.023807786	       104.15487	       26.436813
       6611.4707	   1.5728906e+09	      0.10004543	     0.024658263	       104.20311	       26.336619
       6613.5986	   1.5015082e+09	     0.098895785	     0.023793214	       104.25179	       26.233478
       6615.7264	   1.4263729e+09	     0.097298204	     0.023273882	       104.30188	       26.120758
       6617.8543	   1.3499612e+09	     0.096407629	     0.023722486	       104.35198	       26.008038
       6619.9821	   1.2732331e+09	     0.095634311	     0.024762888	       104.39741	       25.908957
       6622.1100	   1.2197749e+09	     0.094089093	     0.024728718	       104.44194	       25.812474
       6624.2378	   1.1696706e+09	     0.091976285	     0.024989622	       104.48728	       25.713634
       6626.3657	   1.1107076e+09	     0.090331113	     0.026124987	       104.53737	       25.600914
       6628.4935	   1.0540135e+09	     0.088679703	     0.025903475	       104.58747	       25.488194
       6630.6214	   9.9293864e+08	     0.087174092	     0.025929833	       104.63340	       25.384858
       6632.7492	   9.4479325e+08	     0.085940540	     0.026122184	       104.67793	       25.284652
       6634.8771	   9.0432015e+08	     0.084831709	     0.026390821	       104.72278	       25.183983
       6637.0049	   8.5801068e+08	     0.083689393	     0.026158996	       104.77287	       25.075438
       6639.1328	   8.1512467e+08	     0.083057809	     0.025580616	       104.82297	       24.966894
       6641.2606	   7.6816059e+08	     0.084018184	     0.025149185	       104.86939	       24.863861
       6643.3885	   7.3112837e+08	     0.083661579	     0.025251274	       104.91392	       24.763667
       6645.5163	   6.9882965e+08	     0.082882951	     0.025693566	       104.95846	       24.663473
       6647.6442	   6.6797600e+08	     0.082030905	     0.026776943	       105.00836	       24.551187
       6649.7720	   6.3866525e+08	     0.081356108	     0.026569484	       105.05846	       24.438468
       6651.8999	   6.1376659e+08	     0.080959295	     0.027173792	       105.10327	       24.335003
       6654.0277	   5.9062195e+08	     0.080387593	     0.028024413	       105.14409	       24.238521
