#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.874165 km
# Date (UTC) = 2015-12-12T09:26:40.863
# Date (julian) = 2457368.89352851
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6491.8170	   4.3804853e+10	     0.015839248	     0.029815650	       114.79474	       26.821344
       6493.7984	   4.1528507e+10	     0.020843732	     0.030413125	       114.84462	       26.717334
       6495.7797	   3.8943492e+10	     0.025768810	     0.031010601	       114.89516	       26.612359
       6497.7611	   3.6535332e+10	     0.030767667	     0.031608077	       114.94396	       26.509939
       6499.7425	   3.4535114e+10	     0.036068455	     0.032205552	       114.98888	       26.413187
       6501.7238	   3.2949276e+10	     0.041914174	     0.032803028	       115.03380	       26.316435
       6503.7052	   3.1489834e+10	     0.048356721	     0.033400503	       115.07872	       26.221123
       6505.6866	   3.0073896e+10	     0.055529993	     0.033997979	       115.12364	       26.127827
       6507.6679	   2.8735558e+10	     0.063604437	     0.034595454	       115.16856	       26.034531
       6509.6493	   2.7425202e+10	     0.072621490	     0.035192930	       115.21348	       25.939428
       6511.6307	   2.6185002e+10	     0.082714849	     0.035790406	       115.25840	       25.842676
       6513.6120	   2.4999921e+10	     0.093852439	     0.036387881	       115.30332	       25.745925
       6515.5934	   2.3732031e+10	      0.10587124	     0.036985357	       115.34607	       25.651338
       6517.5748	   2.2496577e+10	      0.11884347	     0.037582832	       115.38754	       25.558030
       6519.5561	   2.1259138e+10	      0.13258494	     0.038180308	       115.42902	       25.464722
       6521.5375	   2.0025445e+10	      0.14693508	     0.038777783	       115.47302	       25.371422
       6523.5189	   1.8902659e+10	      0.15735955	     0.039307711	       115.51794	       25.278126
       6525.5002	   1.7767380e+10	      0.16623839	     0.039725125	       115.56286	       25.184830
       6527.4816	   1.6719169e+10	      0.17379812	     0.041066111	       115.60487	       25.088627
       6529.4630	   1.5724243e+10	      0.17840031	     0.042973233	       115.64634	       24.991875
       6531.4443	   1.4761076e+10	      0.18084644	     0.045875395	       115.68781	       24.895123
       6533.4257	   1.3857312e+10	      0.18190936	     0.047700492	       115.72927	       24.801645
       6535.4071	   1.2963669e+10	      0.18113948	     0.048047719	       115.77073	       24.708349
       6537.3884	   1.2150885e+10	      0.18054027	     0.048868348	       115.81220	       24.615053
       6539.3698	   1.1408186e+10	      0.17927776	     0.050091243	       115.85367	       24.521744
       6541.3512	   1.0700298e+10	      0.17735028	     0.051212653	       115.89514	       24.428435
       6543.3325	   1.0015372e+10	      0.17551070	     0.051469164	       115.93716	       24.335129
       6545.3139	   9.3507642e+09	      0.17390619	     0.052458379	       115.98208	       24.241832
       6547.2952	   8.7322415e+09	      0.17223200	     0.053399642	       116.02700	       24.148536
       6549.2766	   8.1824536e+09	      0.17018446	     0.054248171	       116.07100	       24.054323
       6551.2580	   7.6910980e+09	      0.16848245	     0.055326306	       116.11247	       23.957571
       6553.2393	   7.2480055e+09	      0.16691532	     0.055214752	       116.15393	       23.860819
       6555.2207	   6.8644325e+09	      0.16494487	     0.054667915	       116.19540	       23.765351
       6557.2021	   6.5060303e+09	      0.16258921	     0.053739445	       116.23687	       23.672055
       6559.1834	   6.1572047e+09	      0.15960308	     0.052366476	       116.27833	       23.578760
       6561.1648	   5.8294577e+09	      0.15651222	     0.051291467	       116.31815	       23.485458
       6563.1462	   5.4832143e+09	      0.15380399	     0.049759278	       116.35617	       23.392149
       6565.1275	   5.1728746e+09	      0.15102592	     0.048173575	       116.39418	       23.298840
       6567.1089	   4.8742794e+09	      0.14824139	     0.046525106	       116.43421	       23.205539
       6569.0903	   4.5983380e+09	      0.14524125	     0.044858300	       116.47567	       23.112243
       6571.0716	   4.3501289e+09	      0.14292873	     0.044483710	       116.51713	       23.018946
       6573.0530	   4.1188938e+09	      0.14072470	     0.043614949	       116.55860	       22.925650
       6575.0344	   3.9113171e+09	      0.13859365	     0.042340227	       116.60007	       22.832354
       6577.0157	   3.7164436e+09	      0.13643889	     0.040195660	       116.64153	       22.739057
       6578.9971	   3.5385702e+09	      0.13376885	     0.037075079	       116.68025	       22.645761
       6580.9785	   3.3647449e+09	      0.13174833	     0.035616511	       116.71826	       22.552466
       6582.9598	   3.2066183e+09	      0.13021733	     0.035032598	       116.75627	       22.459170
       6584.9412	   3.0517518e+09	      0.12844580	     0.034002806	       116.79740	       22.365863
       6586.9226	   2.9012229e+09	      0.12657052	     0.033159370	       116.83886	       22.272554
       6588.9039	   2.7678301e+09	      0.12473434	     0.033078061	       116.88030	       22.179245
       6590.8853	   2.6435792e+09	      0.12241913	     0.029415283	       116.91831	       22.085949
       6592.8667	   2.5381933e+09	      0.12032275	     0.027231736	       116.95632	       21.992653
       6594.8480	   2.4288640e+09	      0.11794609	     0.025706999	       116.99532	       21.898026
       6596.8294	   2.3030211e+09	      0.11537392	     0.025723503	       117.04197	       21.793066
       6598.8108	   2.1769352e+09	      0.11350733	     0.025020082	       117.08862	       21.688106
       6600.7921	   2.0552330e+09	      0.11331422	     0.026618329	       117.13059	       21.589464
       6602.7735	   1.9589102e+09	      0.11224833	     0.026856571	       117.16860	       21.496168
       6604.7549	   1.8762283e+09	      0.11102810	     0.026519483	       117.20661	       21.402873
       6606.7362	   1.7970111e+09	      0.10974838	     0.026181003	       117.24462	       21.311815
       6608.7176	   1.7162743e+09	      0.10677633	     0.023713399	       117.28263	       21.221974
       6610.6989	   1.6415551e+09	      0.10368710	     0.024670809	       117.32064	       21.132133
       6612.6803	   1.5660687e+09	      0.10200550	     0.023812446	       117.36125	       21.039679
       6614.6617	   1.4987674e+09	      0.10061982	     0.023484620	       117.40272	       20.946370
       6616.6430	   1.4351352e+09	     0.099100034	     0.023383225	       117.44419	       20.853061
       6618.6244	   1.3750866e+09	     0.098566667	     0.024242301	       117.48269	       20.759763
       6620.6058	   1.3231054e+09	     0.098112052	     0.024962409	       117.52070	       20.666467
       6622.5871	   1.2669730e+09	     0.097131838	     0.024601715	       117.55871	       20.573171
       6624.5685	   1.2194133e+09	     0.095824328	     0.025166630	       117.59672	       20.479875
       6626.5499	   1.1730227e+09	     0.094479142	     0.025890312	       117.63473	       20.386578
       6628.5312	   1.1327810e+09	     0.093357972	     0.025918784	       117.67308	       20.292722
       6630.5126	   1.0882396e+09	     0.092095808	     0.025929565	       117.71584	       20.191650
       6632.4940	   1.0406161e+09	     0.090856301	     0.026091576	       117.75860	       20.090579
       6634.4753	   9.9105792e+08	     0.089673711	     0.026361516	       117.79899	       19.993385
       6636.4567	   9.3771845e+08	     0.088488210	     0.026372396	       117.83701	       19.900077
       6638.4381	   8.9525165e+08	     0.087659172	     0.025652557	       117.87502	       19.806768
       6640.4194	   8.5590368e+08	     0.087961100	     0.025219333	       117.91094	       19.713467
       6642.4008	   8.2059687e+08	     0.087897902	     0.025168098	       117.94549	       19.620170
       6644.3822	   7.9296021e+08	     0.086869715	     0.025384910	       117.98004	       19.526873
       6646.3635	   7.6328634e+08	     0.085843389	     0.026108323	       118.01706	       19.436037
       6648.3449	   7.3649281e+08	     0.084798639	     0.027195160	       118.05507	       19.346196
       6650.3263	   7.1487361e+08	     0.084096305	     0.026329928	       118.09308	       19.256356
       6652.3076	   6.8455300e+08	     0.083560153	     0.027335162	       118.13498	       19.154148
       6654.2890	   6.5718891e+08	     0.082688985	     0.027913111	       118.17774	       19.049188
       6656.2704	   6.2474947e+08	     0.080956212	     0.028260712	       118.21933	       18.947941
       6658.2517	   5.9415899e+08	     0.079615485	     0.030507520	       118.25734	       18.858100
       6660.2331	   5.6797439e+08	     0.078373843	     0.031837867	       118.29535	       18.768259
       6662.2145	   5.4525164e+08	     0.077155128	     0.032923948	       118.33215	       18.677200
       6664.1958	   5.3009462e+08	     0.076133400	     0.031489579	       118.36671	       18.583891
       6666.1772	   5.1392983e+08	     0.076342523	     0.026943123	       118.40126	       18.490583
       6668.1586	   4.9827951e+08	     0.075741096	     0.027611084	       118.43958	       18.393719
       6670.1399	   4.7566577e+08	     0.075524193	     0.027263810	       118.48234	       18.292647
       6672.1213	   4.5360291e+08	     0.075470952	     0.026949899	       118.52510	       18.191574
       6674.1027	   4.3668572e+08	     0.074797591	     0.029041384	       118.56060	       18.097388
       6676.0840	   4.1734431e+08	     0.072860360	     0.031767873	       118.59515	       18.004091
       6678.0654	   4.0233226e+08	     0.072104867	     0.030892883	       118.62970	       17.910795
       6680.0467	   3.8919261e+08	     0.072387771	     0.029451511	       118.66768	       17.820925
       6682.0281	   3.7673715e+08	     0.073095468	     0.030446023	       118.70569	       17.731084
       6684.0095	   3.7043982e+08	     0.073221887	     0.032654573	       118.74379	       17.640149
       6685.9908	   3.5581347e+08	     0.072796906	     0.033751415	       118.78266	       17.539076
       6687.9722	   3.3965785e+08	     0.070628009	     0.033800688	       118.82153	       17.438003
       6689.9536	   3.2689292e+08	     0.068782490	     0.033157652	       118.85814	       17.341007
       6691.9349	   3.1257329e+08	     0.067816635	     0.032780678	       118.89270	       17.247699
       6693.9163	   3.0485649e+08	     0.066834279	     0.031289738	       118.92726	       17.154391
       6695.8977	   2.9483271e+08	     0.066667825	     0.029694582	       118.96700	       17.056180
       6697.8790	   2.8136056e+08	     0.065924023	     0.030202509	       119.00977	       16.955108
       6699.8604	   2.7029572e+08	     0.064400412	     0.030796524	       119.05204	       16.854698
       6701.8418	   2.5928679e+08	     0.062652445	     0.032644564	       119.08660	       16.764858
       6703.8231	   2.5121088e+08	     0.062767641	     0.035734986	       119.12115	       16.675017
       6705.8045	   2.4091944e+08	     0.062731929	     0.038098849	       119.15642	       16.583323
       6707.7859	   2.2877922e+08	     0.062381694	     0.040074252	       119.19529	       16.482250
       6709.7672	   2.1844658e+08	     0.061356429	     0.040644545	       119.23416	       16.381177
       6711.7486	   2.0850039e+08	     0.059349660	     0.041543934	       119.27048	       16.284712
       6713.7300	   2.0083135e+08	     0.057237184	     0.046326752	       119.30503	       16.191416
       6715.7113	   1.9536522e+08	     0.055384446	     0.048106117	       119.33958	       16.098120
       6717.6927	   1.9266891e+08	     0.053178410	     0.049831422	       119.37716	       15.999381
       6719.6741	   1.9056438e+08	     0.051406692	     0.050729431	       119.41604	       15.898294
       6721.6554	   1.8104941e+08	     0.051322434	     0.050501383	       119.45492	       15.797209
       6723.6368	   1.6861185e+08	     0.049403988	     0.049724095	       119.49379	       15.696136
       6725.6182	   1.5458347e+08	     0.045133451	     0.041189885	       119.53267	       15.595064
       6727.5995	   1.4491410e+08	     0.043663205	     0.040161647	       119.56915	       15.500215
       6729.5809	   1.4060152e+08	     0.042378385	     0.040658249	       119.60370	       15.410375
       6731.5623	   1.3233883e+08	     0.040219819	     0.042869019	       119.63826	       15.320534
       6733.5436	   1.2764172e+08	     0.038700163	     0.046875791	       119.67566	       15.223278
