#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        65.892210 km
# Date (UTC) = 2011-11-17T10:17:01.966
# Date (julian) = 2455882.92849497
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6506.6578	   1.0842537e+11	     0.075812091	     0.034290842	       97.675038	       37.401699
       6509.3161	   8.9767864e+10	     0.086856299	     0.035092469	       97.762057	       37.221447
       6511.9745	   7.4815888e+10	     0.098040428	     0.035894095	       97.846428	       37.046679
       6514.6329	   6.3686473e+10	      0.10955058	     0.036695722	       97.943797	       36.844995
       6517.2913	   5.5250218e+10	      0.12150973	     0.037497349	       98.032425	       36.661412
       6519.9497	   4.8230046e+10	      0.13383608	     0.038298976	       98.115877	       36.488545
       6522.6080	   4.2470158e+10	      0.14492866	     0.039076472	       98.212535	       36.288324
       6525.2664	   3.7557579e+10	      0.15076882	     0.039751810	       98.299707	       36.101426
       6527.9248	   3.3168700e+10	      0.15488394	     0.041387880	       98.377197	       35.928561
       6530.5832	   2.9644868e+10	      0.15809221	     0.044645121	       98.471278	       35.731638
       6533.2415	   2.6787663e+10	      0.16118902	     0.047622236	       98.560756	       35.541392
       6535.8999	   2.4181722e+10	      0.16120375	     0.047833914	       98.638250	       35.368525
       6538.5583	   2.1858017e+10	      0.16296366	     0.049428544	       98.725033	       35.174930
       6541.2167	   1.9906856e+10	      0.16337277	     0.051256262	       98.811806	       34.981356
       6543.8751	   1.8176976e+10	      0.16336548	     0.051611555	       98.889297	       34.808490
       6546.5334	   1.6670253e+10	      0.16363729	     0.052903456	       98.974590	       34.618225
       6549.1918	   1.5375558e+10	      0.16347823	     0.054161751	       99.062859	       34.422310
       6551.8502	   1.4128373e+10	      0.16315599	     0.055534180	       99.140349	       34.255403
       6554.5086	   1.3070777e+10	      0.16124147	     0.054843052	       99.217840	       34.085586
       6557.1669	   1.2129869e+10	      0.15890256	     0.053761466	       99.295330	       33.912722
       6559.8253	   1.1173614e+10	      0.15596459	     0.052294026	       99.383297	       33.716493
       6562.4837	   1.0298469e+10	      0.15291557	     0.050419646	       99.466669	       33.525553
       6565.1421	   9.5204247e+09	      0.15039986	     0.048157068	       99.538197	       33.352685
       6567.8005	   8.9419337e+09	      0.14836826	     0.045940383	       99.613874	       33.179818
       6570.4588	   8.4166979e+09	      0.14683807	     0.044727445	       99.691473	       33.006567
       6573.1172	   7.8744907e+09	      0.14513144	     0.043563424	       99.774908	       32.811878
       6575.7756	   7.3155974e+09	      0.14300568	     0.041596551	       99.851447	       32.629833
       6578.4340	   6.7988987e+09	      0.14071587	     0.037964334	       99.922979	       32.456966
       6581.0923	   6.3844950e+09	      0.13826584	     0.035568647	       99.994512	       32.284101
       6583.7507	   5.9898422e+09	      0.13639256	     0.034641686	       100.06872	       32.104773
       6586.4091	   5.5969719e+09	      0.13446144	     0.033166008	       100.15217	       31.903090
       6589.0675	   5.2117326e+09	      0.13266675	     0.032912113	       100.22625	       31.728753
       6591.7259	   4.8711710e+09	      0.13014701	     0.028382870	       100.29778	       31.561199
       6594.3842	   4.5871335e+09	      0.12744795	     0.025961600	       100.36931	       31.388333
       6597.0426	   4.3251295e+09	      0.12435465	     0.025709282	       100.43827	       31.215467
       6599.7010	   4.0771571e+09	      0.12261512	     0.024971891	       100.50384	       31.042599
       6602.3594	   3.8601127e+09	      0.12160782	     0.027209968	       100.57390	       30.874224
       6605.0177	   3.6380017e+09	      0.12008701	     0.026679926	       100.64581	       30.704676
       6607.6761	   3.4141886e+09	      0.11762586	     0.024371917	       100.72231	       30.502994
       6610.3345	   3.1958413e+09	      0.11334702	     0.024322582	       100.79184	       30.323501
       6612.9929	   2.9989006e+09	      0.11082271	     0.023578915	       100.85741	       30.156595
       6615.6513	   2.8355556e+09	      0.10874595	     0.023271569	       100.92871	       29.983964
       6618.3096	   2.6910122e+09	      0.10781084	     0.024004602	       100.99855	       29.812785
       6620.9680	   2.5540934e+09	      0.10720200	     0.025079136	       101.06412	       29.645879
       6623.6264	   2.4242952e+09	      0.10566333	     0.024723891	       101.12969	       29.475365
       6626.2848	   2.3101876e+09	      0.10434123	     0.026228092	       101.19526	       29.302499
       6628.9431	   2.2022530e+09	      0.10279226	     0.026086019	       101.26083	       29.135162
       6631.6015	   2.0879624e+09	      0.10110540	     0.025991868	       101.32913	       28.959558
       6634.2599	   1.9719752e+09	     0.099655196	     0.026345801	       101.40563	       28.757875
       6636.9183	   1.8508595e+09	     0.098232677	     0.026193150	       101.47325	       28.584439
       6639.5766	   1.7400395e+09	     0.097730685	     0.025421967	       101.53802	       28.416731
       6642.2350	   1.6525374e+09	     0.098062788	     0.025161314	       101.59763	       28.243863
       6644.8934	   1.5693307e+09	     0.096950480	     0.025440164	       101.65996	       28.073720
       6647.5518	   1.4965531e+09	     0.095501764	     0.026728296	       101.72553	       27.906816
       6650.2102	   1.4244967e+09	     0.094442897	     0.026303348	       101.78646	       27.739910
       6652.8685	   1.3545352e+09	     0.093724848	     0.027489491	       101.84667	       27.572397
       6655.5269	   1.2921688e+09	     0.091806661	     0.027827938	       101.91224	       27.399531
       6658.1853	   1.2307067e+09	     0.089600113	     0.030389699	       101.97528	       27.229205
       6660.8437	   1.1742114e+09	     0.087477011	     0.032392853	       102.03488	       27.062329
       6663.5020	   1.1243845e+09	     0.085497161	     0.032344083	       102.09894	       26.895430
       6666.1604	   1.0736891e+09	     0.084796873	     0.026939856	       102.16479	       26.726132
       6668.8188	   1.0202609e+09	     0.083127869	     0.028195356	       102.23433	       26.524449
       6671.4772	   9.6452194e+08	     0.082750145	     0.026872149	       102.29761	       26.344706
       6674.1356	   9.1166704e+08	     0.081612817	     0.029069143	       102.35721	       26.177800
       6676.7939	   8.6855843e+08	     0.078894198	     0.032225411	       102.41682	       26.010895
       6679.4523	   8.3092149e+08	     0.078499959	     0.029894000	       102.47643	       25.843989
       6682.1107	   7.9469829e+08	     0.079685209	     0.030509115	       102.53604	       25.677084
       6684.7691	   7.6116219e+08	     0.079890894	     0.032693119	       102.59565	       25.510178
       6687.4274	   7.3003932e+08	     0.077868265	     0.034104509	       102.65526	       25.343271
       6690.0858	   7.0024890e+08	     0.075388237	     0.033106028	       102.71487	       25.170879
       6692.7442	   6.7434056e+08	     0.074225546	     0.031901133	       102.77448	       24.999461
       6695.4026	   6.4803655e+08	     0.073525895	     0.029785525	       102.83409	       24.832556
       6698.0610	   6.1976126e+08	     0.072637960	     0.030301486	       102.89538	       24.649922
       6700.7193	   5.9140696e+08	     0.070469721	     0.031201268	       102.95759	       24.458737
       6703.3777	   5.6150045e+08	     0.069943916	     0.034620389	       103.01720	       24.291832
       6706.0361	   5.3606093e+08	     0.069911565	     0.038509214	       103.07681	       24.124927
       6708.6945	   5.1399984e+08	     0.069224980	     0.040799828	       103.13642	       23.958021
       6711.3528	   4.8933661e+08	     0.067096270	     0.041093673	       103.19143	       23.791115
       6714.0112	   4.6829765e+08	     0.064337549	     0.047304252	       103.24564	       23.624208
       6716.6696	   4.4884368e+08	     0.062020229	     0.049387618	       103.30525	       23.457303
       6719.3280	   4.3393588e+08	     0.059378011	     0.051058237	       103.36237	       23.290398
       6721.9864	   4.2092182e+08	     0.059439345	     0.050601093	       103.41602	       23.123492
       6724.6447	   4.0141219e+08	     0.055519168	     0.044542734	       103.47628	       22.936014
       6727.3031	   3.8202756e+08	     0.052826202	     0.040556557	       103.53797	       22.751472
       6729.9615	   3.6357910e+08	     0.051579127	     0.040404572	       103.59758	       22.590528
       6732.6199	   3.4965102e+08	     0.049714348	     0.043854324	       103.65347	       22.425864
       6735.2782	   3.4038209e+08	     0.049869296	     0.049588807	       103.70712	       22.258957
       6737.9366	   3.2994747e+08	     0.051699928	     0.057119192	       103.76077	       22.092051
       6740.5950	   3.1582452e+08	     0.051176438	     0.065066813	       103.81682	       21.917679
       6743.2534	   3.0118121e+08	     0.046963022	     0.072756703	       103.87940	       21.722990
