#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.602401 km
# Date (UTC) = 2013-01-05T09:53:34.164
# Date (julian) = 2456297.91220097
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6483.9689	   7.3339620e+10	     0.024101676	     0.027449065	       104.18634	       38.650479
       6486.1363	   6.7887926e+10	     0.029344064	     0.028102641	       104.25528	       38.545725
       6488.3037	   6.1733816e+10	     0.034670086	     0.028756217	       104.32758	       38.430910
       6490.4711	   5.6464837e+10	     0.039638046	     0.029409794	       104.39987	       38.316094
       6492.6385	   5.1715355e+10	     0.044323347	     0.030063370	       104.47216	       38.201279
       6494.8059	   4.7777532e+10	     0.048661781	     0.030716946	       104.54445	       38.086464
       6496.9733	   4.4428873e+10	     0.052719093	     0.031370522	       104.61674	       37.971648
       6499.1407	   4.1458007e+10	     0.056527948	     0.032024098	       104.68903	       37.856833
       6501.3081	   3.8839348e+10	     0.059950174	     0.032677674	       104.76132	       37.741349
       6503.4755	   3.6476813e+10	     0.062893583	     0.033331250	       104.83362	       37.622264
       6505.6430	   3.4120195e+10	     0.065467650	     0.033984827	       104.90592	       37.503179
       6507.8104	   3.1861264e+10	     0.068196531	     0.034638403	       104.97822	       37.387533
       6509.9778	   2.9674147e+10	     0.071993990	     0.035291979	       105.05051	       37.272717
       6512.1452	   2.7713593e+10	     0.078008401	     0.035945555	       105.11744	       37.163691
       6514.3126	   2.6095015e+10	     0.087425377	     0.036599131	       105.17792	       37.061635
       6516.4800	   2.4640123e+10	      0.10080387	     0.037252707	       105.23840	       36.959578
       6518.6474	   2.3292274e+10	      0.11819585	     0.037906283	       105.30499	       36.850648
       6520.8148	   2.1853096e+10	      0.13877627	     0.038559860	       105.37303	       36.740086
       6522.9822	   2.0334541e+10	      0.15692834	     0.039174456	       105.44301	       36.627582
       6525.1496	   1.8838034e+10	      0.16956778	     0.039765139	       105.51530	       36.512766
       6527.3170	   1.7397027e+10	      0.17670083	     0.040946639	       105.58714	       36.397951
       6529.4844	   1.6010372e+10	      0.17952070	     0.043007455	       105.65518	       36.283135
       6531.6518	   1.4727319e+10	      0.18109586	     0.046177452	       105.72322	       36.168320
       6533.8193	   1.3605587e+10	      0.18137969	     0.047867746	       105.78556	       36.063116
       6535.9867	   1.2708916e+10	      0.17969604	     0.047796286	       105.84604	       35.961060
       6538.1541	   1.1924054e+10	      0.17990708	     0.049231706	       105.90687	       35.857627
       6540.3215	   1.1144717e+10	      0.17889056	     0.051005978	       105.97067	       35.742794
       6542.4889	   1.0341597e+10	      0.17652603	     0.051187847	       106.03447	       35.627962
       6544.6563	   9.5357427e+09	      0.17474164	     0.052176748	       106.10147	       35.513143
       6546.8237	   8.8057270e+09	      0.17275904	     0.053142302	       106.16951	       35.398330
       6548.9911	   8.1264121e+09	      0.17046735	     0.053963626	       106.23583	       35.283515
       6551.1585	   7.4894707e+09	      0.16889101	     0.055291394	       106.29961	       35.168700
       6553.3259	   6.9269257e+09	      0.16730142	     0.055171227	       106.36302	       35.054564
       6555.4933	   6.4708137e+09	      0.16502589	     0.054438844	       106.41972	       34.952507
       6557.6607	   6.1007783e+09	      0.16255285	     0.053451951	       106.47642	       34.850451
       6559.8282	   5.7742022e+09	      0.15945263	     0.052293706	       106.53774	       34.743193
       6561.9956	   5.4525035e+09	      0.15589393	     0.050882091	       106.60578	       34.628378
       6564.1630	   5.1227908e+09	      0.15198074	     0.048697740	       106.67358	       34.513562
       6566.3304	   4.7858838e+09	      0.14877235	     0.046995991	       106.73736	       34.398747
       6568.4978	   4.4716788e+09	      0.14569813	     0.045314080	       106.80115	       34.283931
       6570.6652	   4.1903421e+09	      0.14291155	     0.044641964	       106.85728	       34.180759
       6572.8326	   3.9657404e+09	      0.14023518	     0.043753347	       106.91021	       34.082470
       6575.0000	   3.7848684e+09	      0.13770637	     0.042374699	       106.96378	       33.983202
       6577.1674	   3.6035141e+09	      0.13522370	     0.039957401	       107.02756	       33.868387
       6579.3348	   3.4186196e+09	      0.13249101	     0.036886430	       107.09135	       33.753571
       6581.5022	   3.2249947e+09	      0.13031706	     0.035444526	       107.15514	       33.638756
       6583.6696	   3.0425804e+09	      0.12834929	     0.034682724	       107.21892	       33.523941
       6585.8370	   2.8734628e+09	      0.12631204	     0.033301572	       107.28120	       33.409125
       6588.0045	   2.6978326e+09	      0.12490033	     0.033378443	       107.34073	       33.294310
       6590.1719	   2.5366121e+09	      0.12280580	     0.030742372	       107.40025	       33.179550
       6592.3393	   2.3994551e+09	      0.12032127	     0.027743989	       107.45695	       33.077494
       6594.5067	   2.2906498e+09	      0.11778016	     0.025894380	       107.51365	       32.975438
       6596.6741	   2.1984145e+09	      0.11486451	     0.025724209	       107.57136	       32.870329
       6598.8415	   2.1019760e+09	      0.11265833	     0.025005405	       107.63090	       32.759767
       6601.0089	   1.9954071e+09	      0.11234952	     0.027049883	       107.69043	       32.649174
       6603.1763	   1.8829793e+09	      0.11111169	     0.026558897	       107.74996	       32.534359
       6605.3437	   1.7756713e+09	      0.11022775	     0.026953398	       107.80950	       32.419544
       6607.5111	   1.6813586e+09	      0.10830391	     0.024697708	       107.86470	       32.313084
       6609.6785	   1.6104374e+09	      0.10490326	     0.023907489	       107.91762	       32.211014
       6611.8459	   1.5508578e+09	      0.10189720	     0.024418993	       107.97062	       32.108857
       6614.0134	   1.4937034e+09	      0.10038063	     0.023931293	       108.03015	       31.998293
