#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        40.044641 km
# Date (UTC) = 2017-01-05T10:21:46.952
# Date (julian) = 2457758.93179342
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6506.7661	   7.5244728e+10	     0.083798772	     0.034323510	      -35.810573	       49.149426
       6508.3525	   6.8622869e+10	     0.091676431	     0.034801898	      -35.879741	       49.080258
       6509.9390	   6.2710519e+10	     0.099680379	     0.035280287	      -35.948908	       49.011091
       6511.5254	   5.7560533e+10	      0.10785832	     0.035758676	      -36.018075	       48.941924
       6513.1119	   5.3140726e+10	      0.11621615	     0.036237064	      -36.094399	       48.865600
       6514.6983	   4.8772410e+10	      0.12463350	     0.036715453	      -36.172214	       48.787786
       6516.2848	   4.4688150e+10	      0.13313567	     0.037193842	      -36.250028	       48.709971
       6517.8712	   4.0640446e+10	      0.14166073	     0.037672230	      -36.327842	       48.632157
       6519.4577	   3.7092170e+10	      0.15029729	     0.038150619	      -36.405657	       48.554342
       6521.0441	   3.3956427e+10	      0.15901865	     0.038629007	      -36.483472	       48.476527
       6522.6306	   3.1298510e+10	      0.16610362	     0.039082372	      -36.556697	       48.402190
       6524.2170	   2.9045516e+10	      0.17048744	     0.039504054	      -36.623098	       48.333023
       6525.8035	   2.7151400e+10	      0.17383325	     0.039690518	      -36.689499	       48.263855
       6527.3899	   2.5543296e+10	      0.17822720	     0.040999544	      -36.755900	       48.194688
       6528.9763	   2.3953677e+10	      0.18006125	     0.042217022	      -36.828839	       48.118710
       6530.5628	   2.2227658e+10	      0.18237917	     0.044616600	      -36.903540	       48.040895
       6532.1492	   2.0534004e+10	      0.18448841	     0.046808866	      -36.978241	       47.963081
       6533.7357	   1.8977135e+10	      0.18425366	     0.047832232	      -37.048176	       47.890232
