#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        69.618630 km
# Date (UTC) = 2014-12-14T10:36:00.280
# Date (julian) = 2457005.94166991
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6502.7343	   4.8195299e+10	     0.054351081	     0.033107726	       97.407815	       27.576849
       6505.3144	   4.4594131e+10	     0.064983671	     0.033885749	       97.468334	       27.453336
       6507.8945	   4.1375454e+10	     0.075997646	     0.034663773	       97.531328	       27.327347
       6510.4746	   3.8300747e+10	     0.087382230	     0.035441796	       97.593301	       27.202378
       6513.0547	   3.5469614e+10	     0.099193051	     0.036219819	       97.651802	       27.080873
       6515.6348	   3.2889692e+10	      0.11146608	     0.036997842	       97.710303	       26.959368
       6518.2149	   3.0463227e+10	      0.12419037	     0.037775865	       97.768796	       26.837880
       6520.7950	   2.8172155e+10	      0.13736507	     0.038553889	       97.827290	       26.716391
       6523.3751	   2.5912421e+10	      0.14699320	     0.039272083	       97.882263	       26.594903
       6525.9552	   2.3762472e+10	      0.15223604	     0.039673198	       97.936259	       26.473414
       6528.5353	   2.1749838e+10	      0.15791022	     0.041867151	       97.992775	       26.351925
       6531.1154	   1.9949074e+10	      0.16160978	     0.045396674	       98.051269	       26.230436
       6533.6955	   1.8354632e+10	      0.16531392	     0.047815163	       98.109766	       26.107421
       6536.2756	   1.6866411e+10	      0.16624397	     0.048037111	       98.168270	       25.981417
       6538.8557	   1.5472740e+10	      0.16806340	     0.049573376	       98.226252	       25.855935
       6541.4358	   1.4118216e+10	      0.16858055	     0.051185192	       98.280245	       25.734446
       6544.0159	   1.2857455e+10	      0.16813109	     0.051657275	       98.334238	       25.612957
       6546.5960	   1.1749946e+10	      0.16765109	     0.052954969	       98.392255	       25.491468
       6549.1761	   1.0785919e+10	      0.16619200	     0.054145782	       98.450751	       25.369979
       6551.7562	   9.9445244e+09	      0.16476699	     0.055501204	       98.506226	       25.248490
       6554.3363	   9.1823912e+09	      0.16220234	     0.054839438	       98.560219	       25.127001
       6556.9165	   8.4713533e+09	      0.15993120	     0.053878390	       98.616236	       25.005505
       6559.4966	   7.8451278e+09	      0.15707114	     0.052331134	       98.674740	       24.884001
       6562.0767	   7.2732050e+09	      0.15429021	     0.050806962	       98.732223	       24.762500
       6564.6568	   6.7655857e+09	      0.15156701	     0.048473954	       98.786216	       24.641011
       6567.2369	   6.3030389e+09	      0.14958113	     0.046416914	       98.840209	       24.519522
       6569.8170	   5.8644067e+09	      0.14811820	     0.044905596	       98.894205	       24.398033
       6572.3971	   5.4668942e+09	      0.14655827	     0.044002765	       98.948201	       24.276544
       6574.9772	   5.1039913e+09	      0.14466552	     0.042385672	       99.002198	       24.155055
       6577.5573	   4.7743693e+09	      0.14229615	     0.039345029	       99.056194	       24.033566
       6580.1374	   4.4804968e+09	      0.13988859	     0.036393796	       99.110192	       23.912068
       6582.7175	   4.2181708e+09	      0.13771916	     0.035098548	       99.164192	       23.790563
       6585.2976	   3.9671071e+09	      0.13562640	     0.033732862	       99.218191	       23.669064
       6587.8777	   3.7411734e+09	      0.13370391	     0.033352831	       99.272187	       23.547576
       6590.4578	   3.5259210e+09	      0.13110528	     0.030210506	       99.326184	       23.426603
       6593.0379	   3.3332301e+09	      0.12834656	     0.027066992	       99.380180	       23.309613
       6595.6180	   3.1727649e+09	      0.12495584	     0.025687659	       99.434176	       23.192624
       6598.1981	   3.0219640e+09	      0.12207357	     0.025312586	       99.484157	       23.071621
       6600.7782	   2.8749634e+09	      0.12085417	     0.026589715	       99.533653	       22.950132
       6603.3583	   2.7160833e+09	      0.11897543	     0.026451158	       99.590687	       22.818458
       6605.9384	   2.5478125e+09	      0.11771583	     0.027452293	       99.651439	       22.681760
       6608.5185	   2.3881826e+09	      0.11461000	     0.023718662	       99.707499	       22.555625
