#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        47.760809 km
# Date (UTC) = 2014-01-25T08:46:47.460
# Date (julian) = 2456682.86582708
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.0675	   7.4895984e+10	     0.047414648	     0.032605103	      -6.4940785	       57.703257
       6502.9235	   7.0167401e+10	     0.055104692	     0.033164769	      -6.6637889	       57.577131
       6504.7794	   6.5870033e+10	     0.063156825	     0.033724434	      -6.8240188	       57.455745
       6506.6354	   6.1063245e+10	     0.071408352	     0.034284100	      -6.9842487	       57.334359
       6508.4914	   5.5856696e+10	     0.079762625	     0.034843765	      -7.1753369	       57.183978
       6510.3474	   5.0716715e+10	     0.088274489	     0.035403431	      -7.3596528	       57.039960
       6512.2033	   4.6013488e+10	     0.097032791	     0.035963097	      -7.5198821	       56.918574
       6514.0593	   4.2358416e+10	      0.10628830	     0.036522762	      -7.6791990	       56.796276
       6515.9153	   3.9428731e+10	      0.11603107	     0.037082428	      -7.8345733	       56.670035
       6517.7713	   3.6778823e+10	      0.12612105	     0.037642093	      -7.9899476	       56.543794
       6519.6273	   3.4388523e+10	      0.13654721	     0.038201759	      -8.1453215	       56.417551
       6521.4832	   3.2147299e+10	      0.14723830	     0.038761425	      -8.3003612	       56.291309
       6523.3392	   2.9947166e+10	      0.15430217	     0.039263188	      -8.4508799	       56.165069
       6525.1952	   2.7861104e+10	      0.16044881	     0.039759937	      -8.6013985	       56.038879
       6527.0512	   2.5951069e+10	      0.16544668	     0.040753628	      -8.7519167	       55.917488
       6528.9072	   2.4293879e+10	      0.16872874	     0.042162135	      -8.9024348	       55.796102
       6530.7631	   2.2936873e+10	      0.17238956	     0.044897079	      -9.0483149	       55.670127
       6532.6191	   2.1501895e+10	      0.17611960	     0.047201401	      -9.1939495	       55.543909
       6534.4751	   1.9784131e+10	      0.17711612	     0.048077461	      -9.3655375	       55.395201
       6536.3311	   1.7998177e+10	      0.17621603	     0.048086725	      -9.5344397	       55.248089
       6538.1871	   1.6311417e+10	      0.17623639	     0.049247768	      -9.6752473	       55.121847
       6540.0430	   1.4990779e+10	      0.17565487	     0.050874433	      -9.8160549	       54.995605
       6541.8990	   1.3861012e+10	      0.17324992	     0.051034986	      -9.9568630	       54.869364
       6543.7550	   1.2833955e+10	      0.17131303	     0.051580045	      -10.096575	       54.743879
       6545.6110	   1.1983071e+10	      0.16979852	     0.052461041	      -10.217264	       54.631513
       6547.4670	   1.1303125e+10	      0.16873522	     0.053464938	      -10.337953	       54.519147
       6549.3229	   1.0766719e+10	      0.16706002	     0.054295374	      -10.468587	       54.397741
       6551.1789	   1.0269821e+10	      0.16563008	     0.055298552	      -10.604539	       54.271500
       6553.0349	   9.7803784e+09	      0.16464152	     0.055317528	      -10.737601	       54.145274
       6554.8909	   9.2946137e+09	      0.16320624	     0.054851075	      -10.868672	       54.019056
       6556.7468	   8.8068986e+09	      0.16127670	     0.053903325	      -10.999757	       53.892826
       6558.6028	   8.3041451e+09	      0.15924245	     0.052725621	      -11.130854	       53.766586
       6560.4588	   7.8178485e+09	      0.15721914	     0.051860635	      -11.261950	       53.638050
       6562.3148	   7.3472037e+09	      0.15514076	     0.050580372	      -11.393047	       53.506953
       6564.1708	   6.9078424e+09	      0.15260519	     0.048694206	      -11.524144	       53.377861
       6566.0267	   6.4939939e+09	      0.15057564	     0.047167754	      -11.655241	       53.251618
       6567.8827	   6.1135942e+09	      0.14927089	     0.045870822	      -11.784622	       53.125377
       6569.7387	   5.7647396e+09	      0.14766132	     0.044900503	      -11.910863	       52.999136
       6571.5947	   5.4430288e+09	      0.14581598	     0.044340856	      -12.035677	       52.871468
       6573.4507	   5.1353728e+09	      0.14356199	     0.043295836	      -12.157063	       52.740371
       6575.3066	   4.8537840e+09	      0.14145059	     0.042067050	      -12.275360	       52.614640
       6577.1626	   4.6339092e+09	      0.13913577	     0.039964935	      -12.383564	       52.506437
       6579.0186	   4.4491641e+09	      0.13648891	     0.037060273	      -12.491768	       52.398233
       6580.8746	   4.2827603e+09	      0.13465906	     0.035712516	      -12.610913	       52.271016
       6582.7306	   4.0971534e+09	      0.13327804	     0.035094989	      -12.732274	       52.139945
