#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.484425 km
# Date (UTC) = 2016-01-09T10:06:55.373
# Date (julian) = 2457396.92147423
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6504.2046	   5.3944204e+10	     0.064539670	     0.033551105	       104.37133	       34.397604
       6506.4297	   5.0202516e+10	     0.075031213	     0.034222063	       104.43074	       34.289958
       6508.6547	   4.6306180e+10	     0.085711983	     0.034893022	       104.49622	       34.167722
       6510.8798	   4.2524741e+10	     0.096635986	     0.035563980	       104.56170	       34.045487
       6513.1048	   3.8848821e+10	      0.10779677	     0.036234938	       104.62719	       33.927065
       6515.3299	   3.5490741e+10	      0.11925960	     0.036905897	       104.69267	       33.809196
       6517.5549	   3.2342126e+10	      0.13098260	     0.037576855	       104.75815	       33.688784
       6519.7800	   2.9500579e+10	      0.14300248	     0.038247813	       104.82364	       33.566550
       6522.0050	   2.6879316e+10	      0.15526423	     0.038918572	       104.88784	       33.445590
       6524.2301	   2.4402267e+10	      0.16147880	     0.039508702	       104.94896	       33.327721
       6526.4551	   2.2130424e+10	      0.16675601	     0.040145254	       105.01010	       33.209828
       6528.6802	   2.0004582e+10	      0.17131939	     0.041982085	       105.07557	       33.087613
       6530.9052	   1.8110409e+10	      0.17469835	     0.045096028	       105.14105	       32.965379
       6533.1303	   1.6570195e+10	      0.17847474	     0.047574961	       105.19861	       32.855554
       6535.3554	   1.5336430e+10	      0.17947647	     0.048070147	       105.25293	       32.750783
       6537.5804	   1.4319047e+10	      0.18008093	     0.048958860	       105.30816	       32.643681
       6539.8055	   1.3329629e+10	      0.17994117	     0.050618609	       105.36928	       32.521447
       6542.0305	   1.2311489e+10	      0.17742209	     0.051013819	       105.43040	       32.399214
       6544.2556	   1.1301119e+10	      0.17457076	     0.051851660	       105.49152	       32.280644
       6546.4806	   1.0381188e+10	      0.17164587	     0.052859989	       105.55265	       32.162757
       6548.7057	   9.5632561e+09	      0.16893386	     0.053878380	       105.61377	       32.044880
       6550.9307	   8.8309642e+09	      0.16658038	     0.055218402	       105.67488	       31.927012
       6553.1558	   8.1735093e+09	      0.16473693	     0.055256768	       105.73600	       31.808000
       6555.3808	   7.5572928e+09	      0.16227655	     0.054533390	       105.79712	       31.685765
       6557.6059	   6.9938508e+09	      0.15979857	     0.053486349	       105.85824	       31.563530
       6559.8309	   6.4660811e+09	      0.15705358	     0.052293394	       105.91935	       31.445536
       6562.0560	   5.9908367e+09	      0.15400508	     0.050826648	       105.98047	       31.327668
       6564.2810	   5.5970572e+09	      0.15078072	     0.048644240	       106.03432	       31.218712
       6566.5061	   5.2716700e+09	      0.14825639	     0.046896602	       106.08477	       31.113941
       6568.7311	   4.9894180e+09	      0.14586398	     0.045099588	       106.13632	       31.007365
       6570.9562	   4.7087312e+09	      0.14379965	     0.044521430	       106.19743	       30.885130
       6573.1812	   4.4243644e+09	      0.14152875	     0.043512054	       106.25855	       30.762896
       6575.4063	   4.1522482e+09	      0.13880970	     0.041967086	       106.31612	       30.644209
       6577.6313	   3.8959907e+09	      0.13583675	     0.039228711	       106.37287	       30.526340
       6579.8564	   3.6581794e+09	      0.13269761	     0.036599708	       106.42963	       30.408471
       6582.0814	   3.4352407e+09	      0.12969272	     0.035271636	       106.48638	       30.290603
       6584.3065	   3.2276783e+09	      0.12669008	     0.034348559	       106.54313	       30.172731
       6586.5315	   3.0225292e+09	      0.12383969	     0.033164425	       106.59989	       30.054844
       6588.7566	   2.8282790e+09	      0.12110768	     0.033127267	       106.65665	       29.936957
       6590.9816	   2.6609344e+09	      0.11752278	     0.029236071	       106.70747	       29.827761
       6593.2067	   2.5252926e+09	      0.11436404	     0.026910065	       106.75791	       29.719110
       6595.4317	   2.4171265e+09	      0.11098479	     0.025668344	       106.81065	       29.607104
       6597.6568	   2.3018488e+09	      0.10840926	     0.025515470	       106.86740	       29.489235
       6599.8818	   2.1803483e+09	      0.10751663	     0.024982768	       106.92415	       29.371366
       6602.1069	   2.0568073e+09	      0.10717026	     0.027425416	       106.98091	       29.253498
       6604.3319	   1.9402922e+09	      0.10599824	     0.026268373	       107.03766	       29.135630
       6606.5570	   1.8345612e+09	      0.10545498	     0.026503062	       107.09441	       29.017762
       6608.7820	   1.7300627e+09	      0.10276339	     0.023711694	       107.15116	       28.899893
       6611.0071	   1.6339940e+09	     0.099844203	     0.024953930	       107.20577	       28.782024
       6613.2321	   1.5329985e+09	     0.099067927	     0.023658766	       107.25816	       28.664155
       6615.4572	   1.4493117e+09	     0.097814733	     0.023265598	       107.31015	       28.548918
       6617.6823	   1.3829291e+09	     0.096891965	     0.023665447	       107.36060	       28.444133
       6619.9073	   1.3241280e+09	     0.096226533	     0.024744831	       107.41105	       28.339349
       6622.1324	   1.2735028e+09	     0.094885113	     0.024722764	       107.46271	       28.226394
       6624.3574	   1.2111699e+09	     0.093088904	     0.025053627	       107.51510	       28.108526
       6626.5825	   1.1459048e+09	     0.091488301	     0.025848800	       107.56895	       27.990657
       6628.8075	   1.0890618e+09	     0.090062751	     0.026030951	       107.62570	       27.872788
       6631.0326	   1.0353949e+09	     0.088257615	     0.025934073	       107.68226	       27.754919
