#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.650197 km
# Date (UTC) = 2010-11-29T11:24:33.588
# Date (julian) = 2455529.97538875
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6525.3679	   3.5974884e+10	      0.17417222	     0.039740230	       80.466840	       34.904573
       6526.9817	   3.3349892e+10	      0.17723077	     0.040697242	       80.512044	       34.818208
       6528.5954	   3.1038202e+10	      0.17851330	     0.041914849	       80.556371	       34.732720
       6530.2092	   2.8992422e+10	      0.18084014	     0.044121610	       80.600698	       34.647232
       6531.8230	   2.7021649e+10	      0.18202579	     0.046426580	       80.650641	       34.552806
       6533.4368	   2.5010062e+10	      0.18230275	     0.047705211	       80.704918	       34.451486
       6535.0506	   2.2926857e+10	      0.18248888	     0.048202356	       80.759195	       34.350166
       6536.6644	   2.1058163e+10	      0.18118544	     0.048384921	       80.805504	       34.258990
       6538.2781	   1.9520977e+10	      0.18070427	     0.049292122	       80.849833	       34.170336
       6539.8919	   1.8197110e+10	      0.18036387	     0.050723283	       80.894162	       34.081681
       6541.5057	   1.7056225e+10	      0.17815613	     0.051162531	       80.940524	       33.995061
       6543.1195	   1.5959081e+10	      0.17661172	     0.051413255	       80.988015	       33.909573
       6544.7333	   1.5019712e+10	      0.17518045	     0.052239196	       81.035506	       33.824085
       6546.3471	   1.4135217e+10	      0.17283940	     0.052750101	       81.081465	       33.737064
       6547.9608	   1.3367617e+10	      0.17139668	     0.053652756	       81.125792	       33.648410
       6549.5746	   1.2642343e+10	      0.16946230	     0.054551871	       81.170118	       33.559757
       6551.1884	   1.1957571e+10	      0.16704794	     0.055301886	       81.214445	       33.471103
       6552.8022	   1.1314171e+10	      0.16515756	     0.055384855	       81.258772	       33.382450
