#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.937025 km
# Date (UTC) = 2013-12-09T09:12:43.317
# Date (julian) = 2456635.88383469
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6509.6565	   4.7905854e+10	     0.084947820	     0.035195104	      -19.047578	       51.156361
       6511.5624	   4.5269380e+10	     0.093768272	     0.035769808	      -19.140649	       51.078395
       6513.4682	   4.2719464e+10	      0.10280971	     0.036344512	      -19.233725	       51.001939
       6515.3741	   4.0224790e+10	      0.11207545	     0.036919216	      -19.326802	       50.925484
       6517.2799	   3.7836943e+10	      0.12157587	     0.037493919	      -19.424103	       50.841909
       6519.1858	   3.5319590e+10	      0.13115867	     0.038068623	      -19.525062	       50.752168
       6521.0916	   3.2724543e+10	      0.14082583	     0.038643327	      -19.626021	       50.662427
       6522.9975	   3.0328039e+10	      0.14794859	     0.039178446	      -19.717315	       50.578414
       6524.9033	   2.8239357e+10	      0.15333690	     0.039747864	      -19.807055	       50.495321
       6526.8092	   2.6454506e+10	      0.15696331	     0.040516390	      -19.896795	       50.412228
       6528.7150	   2.4910467e+10	      0.15990717	     0.042009697	      -19.986536	       50.331969
       6530.6209	   2.3464674e+10	      0.16302608	     0.044697880	      -20.076276	       50.252199
       6532.5267	   2.2125491e+10	      0.16624602	     0.047124196	      -20.166017	       50.172429
       6534.4326	   2.0927150e+10	      0.16752820	     0.048065559	      -20.252961	       50.092651
       6536.3384	   1.9827888e+10	      0.16762998	     0.048093278	      -20.339389	       50.012871
       6538.2443	   1.8750610e+10	      0.16901225	     0.049275618	      -20.425817	       49.933090
       6540.1501	   1.7573804e+10	      0.16981061	     0.050925013	      -20.521267	       49.844984
       6542.0560	   1.6315448e+10	      0.16874722	     0.051023480	      -20.618487	       49.755243
       6543.9618	   1.5094581e+10	      0.16757007	     0.051634322	      -20.713962	       49.667112
       6545.8676	   1.4049510e+10	      0.16634719	     0.052463340	      -20.800378	       49.587343
       6547.7735	   1.3194924e+10	      0.16567055	     0.053581512	      -20.886794	       49.507573
       6549.6793	   1.2458687e+10	      0.16437395	     0.054658590	      -20.972702	       49.427804
       6551.5852	   1.1716827e+10	      0.16292578	     0.055441164	      -21.055795	       49.348035
       6553.4910	   1.0995559e+10	      0.16148958	     0.055088224	      -21.138888	       49.268267
       6555.3969	   1.0320213e+10	      0.16015792	     0.054519877	      -21.221981	       49.188498
       6557.3027	   9.7310150e+09	      0.15873082	     0.053676345	      -21.305074	       49.108728
       6559.2086	   9.2539120e+09	      0.15665989	     0.052363637	      -21.388167	       49.028959
       6561.1144	   8.8128231e+09	      0.15450762	     0.051316285	      -21.472669	       48.947329
       6563.0203	   8.3343648e+09	      0.15296796	     0.049904891	      -21.566164	       48.853834
       6564.9261	   7.7941928e+09	      0.15145328	     0.048351869	      -21.659660	       48.760338
       6566.8320	   7.2472136e+09	      0.14994864	     0.046712228	      -21.748353	       48.673179
       6568.7378	   6.7556495e+09	      0.14865456	     0.045093409	      -21.831446	       48.593411
       6570.6437	   6.3417838e+09	      0.14784517	     0.044650870	      -21.914539	       48.513643
       6572.5495	   5.9882611e+09	      0.14670305	     0.043915447	      -21.996127	       48.433874
       6574.4554	   5.6874674e+09	      0.14490922	     0.042636282	      -22.075897	       48.354104
       6576.3612	   5.4411526e+09	      0.14295917	     0.040955598	      -22.155666	       48.274334
       6578.2671	   5.2195529e+09	      0.14075586	     0.038227848	      -22.239866	       48.190135
       6580.1729	   4.9691925e+09	      0.13862680	     0.036360932	      -22.329608	       48.100394
       6582.0788	   4.6779459e+09	      0.13654418	     0.035272354	      -22.419349	       48.010653
       6583.9846	   4.3838533e+09	      0.13428317	     0.034523286	      -22.501413	       47.926030
       6585.8905	   4.1159948e+09	      0.13231422	     0.033258848	      -22.581182	       47.842937
       6587.7963	   3.8976366e+09	      0.13089012	     0.033334807	      -22.660952	       47.759844
       6589.7022	   3.7181874e+09	      0.12910063	     0.031652901	      -22.738198	       47.679273
       6591.6080	   3.5659587e+09	      0.12703941	     0.028515811	      -22.814654	       47.599492
