#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.800719 km
# Date (UTC) = 2017-01-10T09:46:58.229
# Date (julian) = 2457763.90761839
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6515.5587	   4.8569620e+10	      0.13377445	     0.036974880	       109.32803	       34.953448
       6517.4929	   4.3729477e+10	      0.14349156	     0.037558135	       109.38508	       34.850863
       6519.4271	   3.9405749e+10	      0.15329438	     0.038141389	       109.44200	       34.748401
       6521.3613	   3.5419292e+10	      0.16315106	     0.038724643	       109.49766	       34.644677
       6523.2955	   3.1812917e+10	      0.16939708	     0.039252345	       109.55079	       34.538422
       6525.2297	   2.8607988e+10	      0.17418018	     0.039756002	       109.60392	       34.432166
       6527.1639	   2.5675694e+10	      0.17772146	     0.040835452	       109.65969	       34.328555
       6529.0981	   2.3174124e+10	      0.17956130	     0.042392032	       109.71661	       34.226093
       6531.0323	   2.0975470e+10	      0.18118388	     0.045275683	       109.77354	       34.123395
       6532.9665	   1.8970489e+10	      0.18356569	     0.047491601	       109.83046	       34.017138
       6534.9007	   1.7182165e+10	      0.18379234	     0.048196519	       109.88738	       33.910881
       6536.8349	   1.5527773e+10	      0.18269727	     0.048537516	       109.94269	       33.806245
       6538.7691	   1.4012229e+10	      0.18155628	     0.049531199	       109.99581	       33.703784
       6540.7033	   1.2645302e+10	      0.18025315	     0.051186368	       110.04894	       33.601323
       6542.6375	   1.1477333e+10	      0.17802900	     0.051244278	       110.10007	       33.505207
       6544.5717	   1.0554463e+10	      0.17557781	     0.052108146	       110.15066	       33.410758
       6546.5059	   9.8133368e+09	      0.17235109	     0.052880828	       110.20126	       33.316308
       6548.4401	   9.1356517e+09	      0.16914929	     0.053799087	       110.25396	       33.215217
       6550.3743	   8.4508862e+09	      0.16624604	     0.055079092	       110.30710	       33.112740
       6552.3085	   7.7891212e+09	      0.16346097	     0.055509105	       110.36023	       33.009535
       6554.2428	   7.1770251e+09	      0.16040171	     0.054837474	       110.41336	       32.903279
       6556.1770	   6.6352864e+09	      0.15777618	     0.053987109	       110.46649	       32.797023
       6558.1112	   6.1477093e+09	      0.15557783	     0.053144579	       110.51961	       32.692882
       6560.0454	   5.6911011e+09	      0.15297352	     0.052233402	       110.57274	       32.590420
       6561.9796	   5.2688443e+09	      0.14992716	     0.050889968	       110.62587	       32.487959
       6563.9138	   4.8879218e+09	      0.14668490	     0.048871334	       110.67900	       32.381997
       6565.8480	   4.5402521e+09	      0.14424468	     0.047355499	       110.73213	       32.275741
       6567.7822	   4.2557047e+09	      0.14230927	     0.045955826	       110.78526	       32.170574
       6569.7164	   3.9813971e+09	      0.14026943	     0.044899051	       110.83839	       32.068113
       6571.6506	   3.7288422e+09	      0.13812149	     0.044325584	       110.89152	       31.965651
       6573.5848	   3.4933794e+09	      0.13555524	     0.043188190	       110.94217	       31.863189
       6575.5190	   3.2700807e+09	      0.13309768	     0.041853978	       110.99150	       31.760727
       6577.4532	   3.0768545e+09	      0.13033854	     0.039508482	       111.04090	       31.658198
       6579.3874	   2.8810868e+09	      0.12721392	     0.036857516	       111.09403	       31.551944
       6581.3216	   2.6950034e+09	      0.12442680	     0.035499217	       111.14716	       31.445688
       6583.2558	   2.5259278e+09	      0.12199679	     0.034892177	       111.19884	       31.340880
       6585.1900	   2.3692516e+09	      0.11944332	     0.033818844	       111.24817	       31.238419
       6587.1242	   2.2273837e+09	      0.11684558	     0.033185896	       111.29750	       31.135958
