#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        39.104932 km
# Date (UTC) = 2015-12-30T10:01:51.052
# Date (julian) = 2457386.91795200
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6490.5591	   1.1500695e+11	     0.024826156	     0.029436338	      -29.929841	       49.785696
       6492.5880	   9.6073737e+10	     0.031489632	     0.030048146	      -30.025388	       49.700765
       6494.6169	   8.1909177e+10	     0.037612768	     0.030659955	      -30.118670	       49.615841
       6496.6458	   7.2634147e+10	     0.043039339	     0.031271763	      -30.210666	       49.530923
       6498.6747	   6.5171126e+10	     0.047961452	     0.031883572	      -30.302662	       49.446004
       6500.7036	   5.9823366e+10	     0.052543843	     0.032495380	      -30.397529	       49.358214
       6502.7325	   5.5653729e+10	     0.057078362	     0.033107188	      -30.493063	       49.269756
       6504.7614	   5.1635062e+10	     0.061910028	     0.033718997	      -30.588600	       49.181296
       6506.7903	   4.7611625e+10	     0.067207570	     0.034330805	      -30.688056	       49.085866
       6508.8192	   4.3615565e+10	     0.073229105	     0.034942614	      -30.787573	       48.990329
       6510.8481	   3.9630228e+10	     0.080160112	     0.035554422	      -30.883536	       48.899812
       6512.8770	   3.6362768e+10	     0.088517515	     0.036166230	      -30.975544	       48.814882
       6514.9059	   3.3608963e+10	     0.098553302	     0.036778039	      -31.067553	       48.729952
       6516.9348	   3.1282895e+10	      0.11034221	     0.037389847	      -31.157262	       48.642739
       6518.9637	   2.9146626e+10	      0.12374376	     0.038001656	      -31.245720	       48.554281
       6520.9926	   2.7002143e+10	      0.13842043	     0.038613464	      -31.334178	       48.465823
       6523.0215	   2.4963616e+10	      0.15129434	     0.039184434	      -31.422635	       48.380271
       6525.0504	   2.3070328e+10	      0.16241952	     0.039776467	      -31.511093	       48.295351
