#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.382233 km
# Date (UTC) = 2015-01-26T09:38:04.431
# Date (julian) = 2457048.90144017
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.9729	   8.9108365e+10	     0.024412066	     0.030767305	      -17.306348	       59.285442
       6496.9611	   8.0071958e+10	     0.031435542	     0.031366839	      -17.498797	       59.155409
       6498.9493	   7.1803560e+10	     0.038588647	     0.031966372	      -17.699835	       59.018449
       6500.9375	   6.4758459e+10	     0.046033289	     0.032565906	      -17.924541	       58.862404
       6502.9257	   5.8649381e+10	     0.053830035	     0.033165440	      -18.124343	       58.720198
       6504.9139	   5.3004295e+10	     0.061981597	     0.033764973	      -18.311554	       58.584989
       6506.9021	   4.8098902e+10	     0.070614990	     0.034364507	      -18.498791	       58.453616
       6508.8903	   4.4040631e+10	     0.079879721	     0.034964041	      -18.686038	       58.323584
       6510.8784	   4.0386516e+10	     0.089710230	     0.035563574	      -18.869027	       58.193551
       6512.8666	   3.6990538e+10	      0.10005207	     0.036163108	      -19.051073	       58.063518
       6514.8548	   3.3824019e+10	      0.11090017	     0.036762641	      -19.260158	       57.910177
       6516.8430	   3.0890049e+10	      0.12224092	     0.037362175	      -19.460453	       57.760249
       6518.8312	   2.8272956e+10	      0.13408421	     0.037961709	      -19.632097	       57.625015
       6520.8194	   2.5953075e+10	      0.14636555	     0.038561242	      -19.805659	       57.491722
       6522.8076	   2.3956383e+10	      0.15678542	     0.039128727	      -19.982468	       57.361715
       6524.7958	   2.2195661e+10	      0.16453919	     0.039709663	      -20.154629	       57.229364
       6526.7840	   2.0530214e+10	      0.17036998	     0.040489983	      -20.321071	       57.094129
       6528.7722	   1.8977061e+10	      0.17477035	     0.042055036	      -20.487513	       56.958895
