#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.252669 km
# Date (UTC) = 2011-11-28T10:26:34.338
# Date (julian) = 2455893.93511965
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6497.1861	   2.6587533e+11	     0.041902756	     0.031434690	      -37.427067	       54.343562
       6499.3652	   2.2686518e+11	     0.049575772	     0.032091772	      -37.578534	       54.226296
       6501.5442	   1.8994477e+11	     0.057149280	     0.032748854	      -37.725006	       54.111768
       6503.7232	   1.6065364e+11	     0.064638780	     0.033405937	      -37.857558	       54.004872
       6505.9023	   1.3666202e+11	     0.072151703	     0.034063019	      -37.990110	       53.897975
       6508.0813	   1.1789867e+11	     0.079852804	     0.034720101	      -38.118687	       53.795050
       6510.2603	   1.0094775e+11	     0.087743747	     0.035377183	      -38.246944	       53.692445
       6512.4394	   8.7135685e+10	     0.096002089	     0.036034265	      -38.375201	       53.587334
       6514.6184	   7.6386805e+10	      0.10488977	     0.036691347	      -38.503457	       53.480453
       6516.7974	   6.7237565e+10	      0.11443482	     0.037348430	      -38.630656	       53.373572
       6518.9765	   5.9819001e+10	      0.12483791	     0.038005512	      -38.754639	       53.266692
       6521.1555	   5.3196463e+10	      0.13600788	     0.038662594	      -38.878621	       53.159811
       6523.3345	   4.7062564e+10	      0.14401642	     0.039262026	      -39.018691	       53.043497
       6525.5136	   4.1574535e+10	      0.14994691	     0.039723602	      -39.160388	       52.926231
       6527.6926	   3.6684014e+10	      0.15579073	     0.041219309	      -39.286822	       52.817912
       6529.8716	   3.2692205e+10	      0.16134523	     0.043624226	      -39.410804	       52.711032
       6532.0507	   2.9507483e+10	      0.16631802	     0.046726522	      -39.532552	       52.604151
       6534.2297	   2.6786852e+10	      0.16957157	     0.048008815	      -39.652257	       52.497270
       6536.4087	   2.4472748e+10	      0.17125268	     0.048156213	      -39.771963	       52.391174
       6538.5878	   2.2426284e+10	      0.17260318	     0.049442897	      -39.891669	       52.288568
       6540.7668	   2.0651870e+10	      0.17197218	     0.051216364	      -40.011375	       52.185961
       6542.9458	   1.9103407e+10	      0.17006669	     0.051361334	      -40.127471	       52.079746
       6545.1249	   1.7719073e+10	      0.16850491	     0.052456686	      -40.242903	       51.972865
       6547.3039	   1.6405297e+10	      0.16665777	     0.053402938	      -40.358334	       51.865985
       6549.4830	   1.5201186e+10	      0.16496380	     0.054458445	      -40.473765	       51.759104
       6551.6620	   1.4091670e+10	      0.16366675	     0.055468118	      -40.589199	       51.652221
       6553.8410	   1.3116599e+10	      0.16189148	     0.054912297	      -40.704648	       51.545324
       6556.0201	   1.2264537e+10	      0.16008960	     0.054010177	      -40.820097	       51.438427
       6558.1991	   1.1511940e+10	      0.15873185	     0.053069656	      -40.931992	       51.331544
       6560.3781	   1.0802495e+10	      0.15662271	     0.051933381	      -41.043147	       51.224663
       6562.5572	   1.0071198e+10	      0.15448990	     0.050349746	      -41.162062	       51.110322
       6564.7362	   9.3592726e+09	      0.15246547	     0.048437954	      -41.289102	       50.988170
       6566.9152	   8.6427507e+09	      0.15081420	     0.046665142	      -41.409121	       50.872766
       6569.0943	   8.0213758e+09	      0.14914922	     0.044858560	      -41.520276	       50.765886
       6571.2733	   7.4812318e+09	      0.14800198	     0.044428632	      -41.630992	       50.659005
       6573.4523	   7.0120230e+09	      0.14618614	     0.043294495	      -41.737872	       50.552125
       6575.6314	   6.6034724e+09	      0.14398160	     0.041741248	      -41.844753	       50.445244
       6577.8104	   6.2197525e+09	      0.14144290	     0.038947427	      -41.951634	       50.338363
       6579.9894	   5.8607911e+09	      0.13863905	     0.036526560	      -42.058515	       50.231483
       6582.1685	   5.5242127e+09	      0.13570307	     0.035247949	      -42.165395	       50.124602
       6584.3475	   5.2158627e+09	      0.13290253	     0.034326211	      -42.272276	       50.017721
       6586.5265	   4.9295343e+09	      0.13051547	     0.033164490	      -42.378790	       49.910841
       6588.7056	   4.6632881e+09	      0.12868122	     0.033144301	      -42.481396	       49.803960
       6590.8846	   4.4074056e+09	      0.12651928	     0.029416552	      -42.584003	       49.697079
       6593.0636	   4.1740094e+09	      0.12471246	     0.027043050	      -42.686608	       49.590198
       6595.2427	   3.9526067e+09	      0.12246002	     0.025648738	      -42.789212	       49.483318
       6597.4217	   3.7462581e+09	      0.12028063	     0.025589650	      -42.891817	       49.376437
       6599.6007	   3.5609112e+09	      0.11913506	     0.024965862	      -42.994424	       49.269556
       6601.7798	   3.3805085e+09	      0.11889481	     0.027412924	      -43.096738	       49.162674
       6603.9588	   3.2132813e+09	      0.11744565	     0.026095655	      -43.195083	       49.055778
       6606.1379	   3.0603320e+09	      0.11702826	     0.027256244	      -43.293427	       48.948881
       6608.3169	   2.9110483e+09	      0.11451130	     0.023723993	      -43.391761	       48.841996
       6610.4959	   2.7756376e+09	      0.11134354	     0.024476822	      -43.490091	       48.735116
       6612.6750	   2.6426652e+09	      0.10953548	     0.023816449	      -43.588421	       48.626565
       6614.8540	   2.5131765e+09	      0.10818011	     0.023352125	      -43.686751	       48.515410
       6617.0330	   2.3893300e+09	      0.10651054	     0.023450199	      -43.785081	       48.404475
       6619.2121	   2.2745756e+09	      0.10547520	     0.024577082	      -43.883411	       48.297595
       6621.3911	   2.1646278e+09	      0.10417002	     0.024959816	      -43.981741	       48.190714
       6623.5701	   2.0684957e+09	      0.10195958	     0.024703051	      -44.077025	       48.083833
       6625.7492	   1.9788006e+09	      0.10016886	     0.026291585	      -44.171081	       47.976953
       6627.9282	   1.8853614e+09	     0.097832830	     0.025675360	      -44.270157	       47.864367
       6630.1072	   1.7849898e+09	     0.095882897	     0.025928566	      -44.377651	       47.742215
       6632.2863	   1.6762051e+09	     0.093766693	     0.026066672	      -44.480751	       47.625056
       6634.4653	   1.5785970e+09	     0.092092717	     0.026360784	      -44.574805	       47.518176
       6636.6443	   1.4929900e+09	     0.090607479	     0.026299529	      -44.668858	       47.411295
       6638.8234	   1.4206577e+09	     0.089688261	     0.025635770	      -44.758692	       47.300191
       6641.0024	   1.3554723e+09	     0.090416724	     0.025148309	      -44.848473	       47.189035
       6643.1814	   1.2951081e+09	     0.090034220	     0.025220014	      -44.938253	       47.080654
       6645.3605	   1.2407914e+09	     0.089045590	     0.025620556	      -45.028032	       46.973773
       6647.5395	   1.1863390e+09	     0.087967928	     0.026721837	      -45.117812	       46.866893
       6649.7185	   1.1310194e+09	     0.087093473	     0.026643203	      -45.207591	       46.760012
       6651.8976	   1.0787220e+09	     0.086567777	     0.027172034	      -45.297370	       46.653131
       6654.0766	   1.0285292e+09	     0.085836437	     0.028003585	      -45.387162	       46.542084
       6656.2557	   9.8465919e+08	     0.083938010	     0.028247803	      -45.476955	       46.430911
       6658.4347	   9.4458832e+08	     0.082304506	     0.030832007	      -45.566740	       46.322450
       6660.6137	   9.0345529e+08	     0.080766351	     0.032183842	      -45.656521	       46.215570
       6662.7928	   8.6430188e+08	     0.079333401	     0.032599488	      -45.745049	       46.108689
       6664.9718	   8.3104234e+08	     0.078428114	     0.028650341	      -45.830553	       46.001808
       6667.1508	   7.9474853e+08	     0.077789137	     0.027158859	      -45.916056	       45.894927
       6669.3299	   7.5744375e+08	     0.076528380	     0.028016911	      -46.013215	       45.773479
       6671.5089	   7.1531323e+08	     0.076371114	     0.026872601	      -46.110937	       45.651327
       6673.6879	   6.7192684e+08	     0.075593700	     0.028488069	      -46.197574	       45.539152
       6675.8670	   6.3574496e+08	     0.073272149	     0.031458916	      -46.283079	       45.427997
       6678.0460	   6.0817420e+08	     0.071924891	     0.030905846	      -46.366154	       45.319271
       6680.2250	   5.8251733e+08	     0.071944977	     0.029490011	      -46.447383	       45.212390
       6682.4041	   5.6001420e+08	     0.072464898	     0.030733268	      -46.528612	       45.105510
       6684.5831	   5.4008653e+08	     0.072428899	     0.032683682	      -46.609842	       44.998629
       6686.7621	   5.1584173e+08	     0.071167001	     0.034204509	      -46.691072	       44.891749
       6688.9412	   4.9811384e+08	     0.068390784	     0.034002445	      -46.776108	       44.781062
       6691.1202	   4.8169548e+08	     0.067510779	     0.032972901	      -46.861613	       44.669904
       6693.2992	   4.5924772e+08	     0.066749319	     0.031501430	      -46.948465	       44.552689
       6695.4783	   4.3895932e+08	     0.066409960	     0.029771620	      -47.036415	       44.430537
       6697.6573	   4.1406416e+08	     0.065858030	     0.030174449	      -47.120974	       44.316088
       6699.8363	   3.9217329e+08	     0.064472314	     0.030818722	      -47.202203	       44.209207
       6702.0154	   3.7902097e+08	     0.062756429	     0.032889014	      -47.283431	       44.101620
       6704.1944	   3.6579676e+08	     0.063155733	     0.036273023	      -47.364660	       43.990465
       6706.3735	   3.5324424e+08	     0.063070259	     0.039096370	      -47.445888	       43.879310
       6708.5525	   3.3901119e+08	     0.062620906	     0.040645218	      -47.532671	       43.759068
       6710.7315	   3.2060757e+08	     0.061156988	     0.040639681	      -47.620621	       43.636915
       6712.9106	   3.0233211e+08	     0.059209587	     0.043520559	      -47.699998	       43.526670
       6715.0896	   2.8526650e+08	     0.057259380	     0.047470220	      -47.776952	       43.419789
       6717.2686	   2.7061213e+08	     0.055220130	     0.049857653	      -47.853911	       43.312901
       6719.4477	   2.6130158e+08	     0.053315615	     0.050944528	      -47.930877	       43.206005
       6721.6267	   2.5254054e+08	     0.053563309	     0.050492726	      -48.008464	       43.097056
       6723.8057	   2.4174712e+08	     0.051774029	     0.049818314	      -48.091526	       42.970017
       6725.9848	   2.2913603e+08	     0.047810642	     0.040960884	      -48.174251	       42.844092
       6728.1638	   2.1686062e+08	     0.047094855	     0.039860258	      -48.251205	       42.737212
       6730.3428	   2.0953938e+08	     0.045612826	     0.040848971	      -48.328159	       42.630331
       6732.5219	   2.0293967e+08	     0.044165537	     0.043836284	      -48.402052	       42.523450
       6734.7009	   1.9574161e+08	     0.043927133	     0.049311428	      -48.474732	       42.416569
       6736.8799	   1.8688470e+08	     0.045728519	     0.053681668	      -48.551328	       42.302086
       6739.0590	   1.7731310e+08	     0.046542226	     0.062898725	      -48.634390	       42.175049
       6741.2380	   1.6941997e+08	     0.045227746	     0.066437506	      -48.714021	       42.054674
       6743.4170	   1.6225579e+08	     0.041187854	     0.073860804	      -48.786700	       41.947793
       6745.5961	   1.5631480e+08	     0.038917619	     0.078817473	      -48.859380	       41.840913
       6747.7751	   1.4970262e+08	     0.034660355	     0.067094320	      -48.942354	       41.718891
       6749.9541	   1.4300618e+08	     0.032183884	     0.072016686	      -49.025416	       41.596740
       6752.1332	   1.3654570e+08	     0.029294999	     0.073980359	      -49.098668	       41.484978
       6754.3122	   1.3172274e+08	     0.028011075	     0.075711387	      -49.171348	       41.373823
       6756.4913	   1.2845154e+08	     0.025313630	     0.075430973	      -49.247358	       41.256006
       6758.6703	   1.2279190e+08	     0.025523278	     0.075122733	      -49.325536	       41.133853
       6760.8493	   1.1382077e+08	     0.025852979	     0.077680888	      -49.398248	       41.020240
       6763.0284	   1.0521083e+08	     0.030986650	     0.076524124	      -49.466652	       40.913359
       6765.2074	   1.0072220e+08	     0.033288334	     0.079569053	      -49.537206	       40.803118
       6767.3864	       99745160.	     0.032204878	     0.081543069	      -49.615383	       40.680966
       6769.5655	       96072235.	     0.027337533	     0.085825751	      -49.693560	       40.557967
       6771.7445	       92679235.	     0.023308661	     0.091110869	      -49.771737	       40.430928
       6773.9235	       87877062.	     0.019252022	     0.096395986	      -49.848675	       40.306445
